125,2008-02-02 13:35:21,116.42584,39.92155
125,2008-02-02 13:40:21,116.4286,39.9137
125,2008-02-02 13:45:21,116.40694,39.90682
125,2008-02-02 13:50:21,116.39474,39.90627
125,2008-02-02 13:55:21,116.37901,39.90589
125,2008-02-02 14:00:22,116.35814,39.90598
125,2008-02-02 14:05:22,116.34247,39.89154
125,2008-02-02 14:10:22,116.33562,39.88004
125,2008-02-02 14:10:23,116.33561,39.88004
125,2008-02-02 14:15:21,116.33646,39.8901
125,2008-02-02 14:20:21,116.33623,39.89811
125,2008-02-02 14:25:21,116.33868,39.91652
125,2008-02-02 14:30:21,116.32403,39.92212
125,2008-02-02 14:35:11,116.3131,39.92287
125,2008-02-02 14:40:11,116.31369,39.93457
125,2008-02-02 14:45:11,116.31094,39.94661
125,2008-02-02 14:50:11,116.30796,39.95009
125,2008-02-02 14:55:12,116.30792,39.95006
125,2008-02-02 15:00:12,116.30781,39.95014
125,2008-02-02 15:05:11,116.30783,39.95008
125,2008-02-02 15:10:11,116.30784,39.95006
125,2008-02-02 15:15:12,116.30785,39.95005
125,2008-02-02 15:25:12,116.31667,39.96036
125,2008-02-02 15:26:34,116.31964,39.96314
125,2008-02-02 15:31:34,116.33842,39.96608
125,2008-02-02 15:36:34,116.38357,39.96679
125,2008-02-02 15:41:34,116.39298,39.94742
125,2008-02-02 15:46:34,116.42725,39.9467
125,2008-02-02 15:49:19,116.42958,39.93974
125,2008-02-02 15:54:19,116.42819,39.93271
125,2008-02-02 15:59:19,116.42833,39.93208
125,2008-02-02 16:03:17,116.42547,39.93676
125,2008-02-02 16:08:17,116.4009,39.93205
125,2008-02-02 16:13:17,116.37846,39.93179
125,2008-02-02 16:18:17,116.39006,39.93264
125,2008-02-02 16:18:56,116.39018,39.93319
125,2008-02-02 16:23:17,116.38779,39.94451
125,2008-02-02 16:27:32,116.4023,39.94836
125,2008-02-02 16:32:32,116.41276,39.95466
125,2008-02-02 16:36:47,116.41271,39.9547
125,2008-02-02 16:41:47,116.41194,39.96707
125,2008-02-02 16:46:47,116.44037,39.96135
125,2008-02-02 16:51:47,116.45552,39.93791
125,2008-02-02 16:56:47,116.45535,39.92188
125,2008-02-02 17:01:47,116.46039,39.91164
125,2008-02-02 17:06:32,116.46488,39.90756
125,2008-02-02 17:10:54,116.46356,39.90862
125,2008-02-02 17:15:54,116.45702,39.91668
125,2008-02-02 17:20:54,116.44483,39.92162
125,2008-02-02 17:23:43,116.44012,39.92106
125,2008-02-02 17:28:43,116.43935,39.92031
125,2008-02-02 17:33:43,116.43465,39.92058
125,2008-02-02 17:33:52,116.43473,39.92018
125,2008-02-02 17:38:52,116.43461,39.92224
125,2008-02-02 17:43:51,116.42788,39.93667
125,2008-02-02 17:48:51,116.39855,39.94775
125,2008-02-02 17:53:10,116.38948,39.95241
125,2008-02-02 17:54:53,116.39419,39.95582
125,2008-02-02 17:59:53,116.40908,39.94784
125,2008-02-02 18:04:53,116.42753,39.93595
125,2008-02-02 18:09:35,116.43046,39.92943
125,2008-02-02 18:14:35,116.42856,39.9302
125,2008-02-02 18:19:35,116.42854,39.93016
125,2008-02-02 18:23:16,116.42836,39.93087
125,2008-02-02 18:28:16,116.42371,39.94846
125,2008-02-02 18:33:16,116.38864,39.94763
125,2008-02-02 18:38:16,116.37192,39.94756
125,2008-02-02 18:48:16,116.34625,39.93898
125,2008-02-02 18:53:16,116.32817,39.9369
125,2008-02-02 18:58:16,116.31657,39.94526
125,2008-02-02 18:59:01,116.31695,39.94524
125,2008-02-02 19:03:16,116.31559,39.93793
125,2008-02-02 19:08:16,116.30251,39.96048
125,2008-02-02 19:13:16,116.30181,39.96433
125,2008-02-02 19:17:20,116.2999,39.97971
125,2008-02-02 19:18:16,116.29961,39.98195
125,2008-02-02 19:22:20,116.30896,39.9854
125,2008-02-02 19:23:15,116.31006,39.9849
125,2008-02-02 19:28:15,116.33831,39.985
125,2008-02-02 19:33:15,116.34704,39.97413
125,2008-02-02 19:38:15,116.34894,39.94048
125,2008-02-02 19:39:30,116.35044,39.93715
125,2008-02-02 19:43:15,116.34593,39.9401
125,2008-02-02 19:48:15,116.32063,39.94049
125,2008-02-02 19:49:05,116.32176,39.94116
125,2008-02-02 19:53:15,116.31916,39.94007
125,2008-02-02 19:58:15,116.31942,39.93138
125,2008-02-02 20:00:04,116.31999,39.93178
125,2008-02-02 20:03:16,116.31963,39.93649
125,2008-02-02 20:08:16,116.31767,39.95334
125,2008-02-02 20:13:16,116.31426,39.9678
125,2008-02-02 20:13:30,116.31384,39.96883
125,2008-02-02 20:15:34,116.31135,39.97555
125,2008-02-02 20:18:16,116.31057,39.98117
125,2008-02-02 20:23:16,116.30935,39.98387
125,2008-02-02 20:28:16,116.30916,40.00135
125,2008-02-02 20:33:16,116.30845,40.01862
125,2008-02-02 20:37:07,116.31157,40.02857
125,2008-02-02 20:39:30,116.31214,40.03286
125,2008-02-02 20:44:30,116.30641,40.03551
125,2008-02-02 20:49:30,116.30103,40.03404
125,2008-02-02 20:54:31,116.307,40.03552
125,2008-02-02 20:56:23,116.30672,40.03562
125,2008-02-02 21:05:41,116.29261,40.04632
125,2008-02-02 21:10:41,116.28962,40.02953
125,2008-02-02 21:17:58,116.31206,40.01317
125,2008-02-02 21:22:59,116.32929,39.99613
125,2008-02-02 21:25:29,116.32631,39.99362
125,2008-02-02 21:30:29,116.33462,40.0042
125,2008-02-02 21:35:29,116.34128,40.01897
125,2008-02-02 21:40:29,116.33693,40.02952
125,2008-02-02 21:40:55,116.33693,40.02951
125,2008-02-02 21:45:55,116.3369,40.02942
125,2008-02-02 21:50:55,116.3369,40.02941
125,2008-02-02 21:55:55,116.33691,40.02941
125,2008-02-02 22:00:55,116.33692,40.02941
125,2008-02-02 22:05:56,116.33692,40.02941
125,2008-02-02 22:10:56,116.33692,40.02941
125,2008-02-02 22:15:56,116.33692,40.02941
125,2008-02-02 22:20:56,116.32557,40.03912
