130,2008-02-08 00:34:26,116.66444,40.11996
130,2008-02-08 00:39:28,116.66277,40.11518
130,2008-02-08 00:43:10,116.65233,40.11509
130,2008-02-08 00:44:29,116.65648,40.11511
130,2008-02-08 01:12:38,116.65114,40.12552
130,2008-02-08 01:17:39,116.63913,40.13222
130,2008-02-08 10:48:00,116.63616,40.12886
130,2008-02-08 10:51:49,116.61357,40.11743
130,2008-02-08 10:53:01,116.60284,40.11681
130,2008-02-08 10:58:03,116.55518,40.101
130,2008-02-08 11:01:52,116.55113,40.07674
130,2008-02-08 11:03:05,116.54715,40.06187
130,2008-02-08 11:13:26,116.49938,40.00432
130,2008-02-08 11:27:15,116.46753,39.9975
130,2008-02-08 11:29:04,116.46743,39.99746
130,2008-02-08 11:32:17,116.46744,39.99748
130,2008-02-08 11:37:18,116.46756,39.9975
130,2008-02-08 11:39:08,116.4679,39.99776
130,2008-02-08 11:42:20,116.45809,39.9959
130,2008-02-08 11:47:22,116.45366,39.9995
130,2008-02-08 11:52:23,116.4726,39.99763
130,2008-02-08 11:57:25,116.4675,39.99768
130,2008-02-08 11:59:14,116.46242,39.99604
130,2008-02-08 12:02:27,116.45083,39.98547
130,2008-02-08 12:07:28,116.44378,39.97416
130,2008-02-08 12:09:18,116.43409,39.96599
130,2008-02-08 12:12:30,116.41712,39.9681
130,2008-02-08 12:17:31,116.41197,39.96096
130,2008-02-08 12:19:21,116.40955,39.95787
130,2008-02-08 12:22:33,116.40603,39.95705
130,2008-02-08 12:27:35,116.41357,39.95782
130,2008-02-08 12:29:24,116.42545,39.95796
130,2008-02-08 12:32:37,116.42982,39.95325
130,2008-02-08 12:37:38,116.41183,39.96652
130,2008-02-08 12:39:27,116.41162,39.96757
130,2008-02-08 12:42:40,116.39577,39.96767
130,2008-02-08 12:47:41,116.39597,39.9649
130,2008-02-08 12:49:31,116.39926,39.95798
130,2008-02-08 12:52:43,116.40254,39.95019
130,2008-02-08 12:57:45,116.3914,39.95065
130,2008-02-08 13:01:35,116.38997,39.96187
130,2008-02-08 13:02:46,116.39624,39.96257
130,2008-02-08 13:07:48,116.40788,39.9591
130,2008-02-08 13:11:38,116.41219,39.95627
130,2008-02-08 13:12:50,116.41741,39.95593
130,2008-02-08 13:17:51,116.41911,39.94882
130,2008-02-08 13:19:41,116.41906,39.94887
130,2008-02-08 13:21:41,116.4219,39.94796
130,2008-02-08 13:22:53,116.42745,39.94356
130,2008-02-08 13:27:55,116.41443,39.923
130,2008-02-08 13:31:45,116.41983,39.93203
130,2008-02-08 13:32:56,116.4196,39.93826
130,2008-02-08 13:37:58,116.4335,39.95314
130,2008-02-08 13:41:48,116.42957,39.96744
130,2008-02-08 13:42:59,116.43795,39.96292
130,2008-02-08 13:48:01,116.38624,39.96715
130,2008-02-08 13:51:51,116.33347,39.96634
130,2008-02-08 13:53:03,116.31627,39.96585
130,2008-02-08 13:58:04,116.29369,39.95815
130,2008-02-08 14:01:54,116.29642,39.96312
130,2008-02-08 14:03:06,116.29723,39.95895
130,2008-02-08 14:08:08,116.30108,39.96826
130,2008-02-08 14:11:58,116.31056,39.97871
130,2008-02-08 14:13:09,116.31755,39.97965
130,2008-02-08 14:18:11,116.33083,39.96605
130,2008-02-08 14:23:13,116.364,39.96612
130,2008-02-08 14:24:02,116.37165,39.96648
130,2008-02-08 14:28:14,116.38782,39.96171
130,2008-02-08 14:33:16,116.38641,39.95007
130,2008-02-08 14:34:05,116.38714,39.95006
130,2008-02-08 14:38:18,116.39608,39.96551
130,2008-02-08 14:43:19,116.39675,39.9671
130,2008-02-08 14:44:08,116.39679,39.96713
130,2008-02-08 14:48:20,116.39679,39.96719
130,2008-02-08 14:53:22,116.39678,39.96709
130,2008-02-08 14:54:11,116.3968,39.96725
130,2008-02-08 14:58:23,116.39681,39.96738
130,2008-02-08 15:03:25,116.39681,39.96705
130,2008-02-08 15:04:14,116.40174,39.96739
130,2008-02-08 15:08:27,116.41877,39.96411
130,2008-02-08 15:13:28,116.43349,39.95499
130,2008-02-08 15:14:17,116.43363,39.95233
130,2008-02-08 15:18:30,116.42506,39.94805
130,2008-02-08 15:23:32,116.41449,39.92301
130,2008-02-08 15:24:21,116.41156,39.92294
130,2008-02-08 15:28:33,116.40468,39.92296
130,2008-02-08 15:33:38,116.4106,39.94047
130,2008-02-08 15:34:24,116.41051,39.94352
130,2008-02-08 15:38:37,116.41947,39.95149
130,2008-02-08 15:44:07,116.41888,39.96332
130,2008-02-08 15:44:27,116.41875,39.96664
130,2008-02-08 15:48:40,116.41816,39.98695
130,2008-02-08 15:53:41,116.41778,39.98799
130,2008-02-08 15:54:30,116.41776,39.98706
130,2008-02-08 15:58:43,116.41826,39.96805
130,2008-02-08 16:03:45,116.4525,39.95359
130,2008-02-08 16:04:34,116.4554,39.94886
130,2008-02-08 16:08:46,116.46416,39.94983
130,2008-02-08 16:13:48,116.45605,39.94806
130,2008-02-08 16:18:50,116.44466,39.95004
130,2008-02-08 17:02:16,116.46461,40.02162
130,2008-02-08 17:07:18,116.46188,40.00732
130,2008-02-08 17:12:09,116.44691,39.99209
130,2008-02-08 17:12:21,116.44686,39.99276
130,2008-02-08 17:17:21,116.46745,40.00063
130,2008-02-08 17:22:13,116.45705,39.98491
130,2008-02-08 17:22:24,116.45745,39.98457
130,2008-02-08 17:27:24,116.46485,39.96782
130,2008-02-08 17:32:16,116.45004,39.95012
130,2008-02-08 17:32:27,116.44991,39.95
130,2008-02-08 17:37:28,116.43968,39.94852
