32,2008-02-05 10:34:55,116.32779,39.90149
32,2008-02-05 10:35:43,116.32779,39.90149
32,2008-02-05 10:39:57,116.32286,39.9047
32,2008-02-05 10:40:45,116.32651,39.90592
32,2008-02-05 10:45:46,116.33885,39.91284
32,2008-02-05 10:49:48,116.34012,39.91714
32,2008-02-05 10:58:52,116.32918,39.90769
32,2008-02-05 11:03:52,116.31063,39.90875
32,2008-02-05 11:08:54,116.3041,39.89225
32,2008-02-05 11:18:56,116.32045,39.88185
32,2008-02-05 11:23:58,116.32675,39.8759
32,2008-02-05 11:28:04,116.33495,39.86763
32,2008-02-05 11:38:07,116.32051,39.87859
32,2008-02-05 11:39:03,116.32059,39.87656
32,2008-02-05 11:53:29,116.31931,39.87517
32,2008-02-05 11:58:14,116.32038,39.88691
32,2008-02-05 11:59:12,116.32038,39.88845
32,2008-02-05 12:03:15,116.34394,39.88759
32,2008-02-05 12:04:13,116.34394,39.88759
32,2008-02-05 12:08:17,116.35035,39.90719
32,2008-02-05 12:09:15,116.35048,39.914
32,2008-02-05 12:14:16,116.34967,39.95016
32,2008-02-05 12:18:20,116.34993,39.94708
32,2008-02-05 12:19:18,116.34969,39.94265
32,2008-02-05 12:23:22,116.32725,39.93707
32,2008-02-05 12:24:20,116.32346,39.93742
32,2008-02-05 12:28:24,116.31955,39.9373
32,2008-02-05 12:29:21,116.3194,39.93304
32,2008-02-05 12:33:25,116.30866,39.93359
32,2008-02-05 12:34:23,116.30865,39.93217
32,2008-02-05 12:38:27,116.3038,39.92428
32,2008-02-05 12:39:25,116.29928,39.92293
32,2008-02-05 12:43:29,116.27903,39.9265
32,2008-02-05 12:44:26,116.27879,39.92364
32,2008-02-05 12:48:30,116.27693,39.90629
32,2008-02-05 12:49:28,116.27046,39.90628
32,2008-02-05 12:53:32,116.26764,39.90674
32,2008-02-05 12:54:30,116.26763,39.90674
32,2008-02-05 12:58:34,116.26839,39.89895
32,2008-02-05 12:59:31,116.27199,39.89906
32,2008-02-05 13:03:35,116.27492,39.89906
32,2008-02-05 13:04:33,116.27025,39.89899
32,2008-02-05 13:08:37,116.26875,39.90492
32,2008-02-05 13:09:35,116.27004,39.90563
32,2008-02-05 13:13:38,116.26968,39.90648
32,2008-02-05 13:14:36,116.26879,39.90651
32,2008-02-05 13:18:40,116.26824,39.94005
32,2008-02-05 13:19:38,116.26943,39.95018
32,2008-02-05 13:23:42,116.29401,39.98361
32,2008-02-05 13:24:39,116.30492,39.98385
32,2008-02-05 13:28:43,116.30949,39.97753
32,2008-02-05 13:29:41,116.30949,39.97753
32,2008-02-05 13:33:45,116.30513,39.97474
32,2008-02-05 13:34:43,116.30346,39.97455
