136,2008-02-04 00:03:16,116.41139,40.02563
136,2008-02-04 00:03:22,116.41123,40.02526
136,2008-02-04 00:08:24,116.41073,40.02558
136,2008-02-04 00:13:26,116.41076,40.0254
136,2008-02-04 00:18:27,116.41122,40.02517
136,2008-02-04 00:23:23,116.41007,40.00632
136,2008-02-04 00:23:29,116.41012,40.00554
136,2008-02-04 00:28:30,116.40682,40.00122
136,2008-02-04 00:33:26,116.41075,40.00144
136,2008-02-04 00:33:32,116.41074,40.00144
136,2008-02-04 00:38:34,116.41124,40.02528
136,2008-02-04 00:43:49,116.42669,40.03822
136,2008-02-04 00:48:37,116.42125,40.04222
136,2008-02-04 01:15:33,116.46117,40.00764
136,2008-02-04 01:19:00,116.45662,39.99307
136,2008-02-04 01:24:00,116.47301,39.97809
136,2008-02-04 01:25:36,116.47448,39.97879
136,2008-02-04 01:29:02,116.47282,39.97076
136,2008-02-04 01:34:04,116.4827,39.96981
136,2008-02-04 01:35:39,116.48265,39.96977
136,2008-02-04 01:39:05,116.48256,39.96984
136,2008-02-04 01:44:07,116.48269,39.96996
136,2008-02-04 01:45:42,116.48264,39.96975
136,2008-02-04 01:49:08,116.48372,39.96714
136,2008-02-04 01:54:10,116.4734,39.9706
136,2008-02-04 01:55:45,116.47527,39.97667
136,2008-02-04 01:59:12,116.4646,39.99127
136,2008-02-04 02:04:13,116.46123,40.01372
136,2008-02-04 02:15:52,116.50099,40.02224
136,2008-02-04 02:19:18,116.51037,40.0335
136,2008-02-04 02:24:20,116.51057,40.03695
136,2008-02-04 02:25:55,116.51289,40.03319
136,2008-02-04 02:29:22,116.515,40.02097
136,2008-02-04 02:34:23,116.46956,39.97569
136,2008-02-04 02:35:58,116.45042,39.9586
136,2008-02-04 02:39:25,116.45539,39.93113
136,2008-02-04 02:44:27,116.4397,39.92092
136,2008-02-04 02:46:02,116.44425,39.92192
136,2008-02-04 02:49:28,116.45093,39.93121
136,2008-02-04 02:54:30,116.45592,39.94188
136,2008-02-04 02:56:05,116.45751,39.94583
136,2008-02-04 02:59:32,116.46258,39.94715
136,2008-02-04 03:04:33,116.46248,39.94717
136,2008-02-04 03:06:08,116.46199,39.94955
136,2008-02-04 03:09:35,116.46283,39.94453
136,2008-02-04 03:14:36,116.46293,39.94208
136,2008-02-04 03:16:12,116.46657,39.94383
136,2008-02-04 03:19:38,116.46635,39.94378
136,2008-02-04 03:24:40,116.46647,39.93278
