121,2008-02-03 00:07:55,116.25263,39.88837
121,2008-02-03 00:13:47,116.22406,39.89231
121,2008-02-03 00:15:48,116.22365,39.89156
121,2008-02-03 10:13:53,116.22358,39.89159
121,2008-02-03 10:18:55,116.22341,39.89148
121,2008-02-03 10:21:23,116.2215,39.88985
121,2008-02-03 10:28:58,116.24653,39.90262
121,2008-02-03 10:54:18,116.29108,39.9331
121,2008-02-03 10:54:45,116.2908,39.93794
121,2008-02-03 10:59:47,116.29051,39.96692
121,2008-02-03 11:04:21,116.30004,39.97716
121,2008-02-03 11:04:49,116.30213,39.97784
121,2008-02-03 11:14:24,116.30881,39.9637
121,2008-02-03 11:14:52,116.30557,39.96254
121,2008-02-03 11:19:54,116.30607,39.96223
121,2008-02-03 11:24:28,116.30628,39.96233
121,2008-02-03 11:24:55,116.30628,39.96233
121,2008-02-03 11:29:57,116.3064,39.96222
121,2008-02-03 11:34:31,116.31684,39.95561
121,2008-02-03 11:34:59,116.3143,39.95562
121,2008-02-03 11:39:59,116.31751,39.95198
121,2008-02-03 11:44:33,116.31932,39.9383
121,2008-02-03 11:45:01,116.31951,39.93591
121,2008-02-03 11:50:09,116.30388,39.92945
121,2008-02-03 11:54:37,116.30987,39.90616
121,2008-02-03 12:00:06,116.31721,39.89701
121,2008-02-03 12:04:40,116.32221,39.90604
121,2008-02-03 12:05:08,116.32634,39.90594
121,2008-02-03 12:10:09,116.32845,39.91383
121,2008-02-03 12:20:13,116.35014,39.91438
121,2008-02-03 12:30:16,116.33944,39.9171
121,2008-02-03 12:34:50,116.33287,39.91272
121,2008-02-03 12:35:18,116.33095,39.91276
121,2008-02-03 12:40:19,116.31164,39.9099
121,2008-02-03 12:44:53,116.3048,39.90778
121,2008-02-03 12:45:21,116.3046,39.90777
121,2008-02-03 12:50:23,116.30093,39.90645
121,2008-02-03 12:54:57,116.29156,39.90633
121,2008-02-03 12:55:24,116.28854,39.90631
121,2008-02-03 13:00:26,116.27739,39.89938
121,2008-02-03 13:05:00,116.276,39.89904
121,2008-02-03 13:05:28,116.27387,39.89899
121,2008-02-03 13:10:29,116.26843,39.90504
121,2008-02-03 13:15:03,116.26786,39.91265
121,2008-02-03 13:15:31,116.26765,39.91059
121,2008-02-03 13:20:33,116.24872,39.90623
121,2008-02-03 13:25:07,116.24813,39.90624
121,2008-02-03 13:25:34,116.24812,39.90623
121,2008-02-03 13:30:36,116.24778,39.90612
121,2008-02-03 13:35:10,116.25857,39.90597
121,2008-02-03 13:35:38,116.25862,39.90394
121,2008-02-03 13:45:13,116.24676,39.88009
121,2008-02-03 13:45:41,116.24678,39.87645
121,2008-02-03 13:50:43,116.2265,39.84862
121,2008-02-03 13:55:16,116.22652,39.84812
121,2008-02-03 13:55:44,116.2289,39.84936
121,2008-02-03 14:00:46,116.27929,39.87654
121,2008-02-03 14:05:48,116.31004,39.88571
121,2008-02-03 14:10:51,116.31206,39.88282
121,2008-02-03 14:15:23,116.31866,39.8831
121,2008-02-03 14:15:51,116.31866,39.8831
121,2008-02-03 14:18:47,116.31879,39.88302
121,2008-02-03 14:42:23,116.32342,39.88866
121,2008-02-03 14:44:38,116.34673,39.88814
121,2008-02-03 14:47:24,116.35757,39.88791
121,2008-02-03 14:52:26,116.36837,39.89629
121,2008-02-03 14:57:28,116.38078,39.90589
121,2008-02-03 15:02:29,116.41012,39.90667
121,2008-02-03 15:04:44,116.42056,39.90568
121,2008-02-03 15:07:30,116.42075,39.90486
121,2008-02-03 15:12:32,116.41468,39.90063
121,2008-02-03 15:14:47,116.41324,39.90002
121,2008-02-03 15:17:33,116.40956,39.89985
121,2008-02-03 15:22:35,116.39667,39.89923
121,2008-02-03 15:24:50,116.39061,39.89879
121,2008-02-03 15:27:37,116.37931,39.89876
121,2008-02-03 15:32:38,116.36054,39.89822
121,2008-02-03 15:34:54,116.35727,39.89952
121,2008-02-03 15:37:40,116.35707,39.90663
121,2008-02-03 15:42:42,116.35861,39.91877
121,2008-02-03 15:44:57,116.35872,39.92224
121,2008-02-03 15:47:43,116.35358,39.92238
121,2008-02-03 15:52:45,116.34508,39.92228
121,2008-02-03 15:57:47,116.3232,39.92206
121,2008-02-03 16:02:48,116.3007,39.92302
121,2008-02-03 16:05:04,116.29155,39.92287
121,2008-02-03 16:07:50,116.27912,39.92303
121,2008-02-03 16:12:52,116.28341,39.91164
121,2008-02-03 16:15:07,116.28902,39.90799
121,2008-02-03 16:17:53,116.28901,39.90657
121,2008-02-03 16:22:55,116.2889,39.89432
121,2008-02-03 16:25:10,116.28743,39.89169
121,2008-02-03 16:27:57,116.2891,39.89493
121,2008-02-03 16:32:58,116.27905,39.89899
121,2008-02-03 16:35:14,116.27194,39.89905
121,2008-02-03 16:38:00,116.26942,39.899
121,2008-02-03 16:43:02,116.25859,39.89478
121,2008-02-03 16:45:17,116.25559,39.89353
121,2008-02-03 16:47:58,116.25493,39.89348
121,2008-02-03 22:09:06,116.25864,39.89275
121,2008-02-03 22:12:15,116.25866,39.89782
121,2008-02-03 22:14:08,116.25952,39.89898
121,2008-02-03 22:19:10,116.2707,39.899
121,2008-02-03 22:22:19,116.27493,39.899
121,2008-02-03 22:24:11,116.27613,39.89907
121,2008-02-03 22:26:50,116.27732,39.89879
