155,2008-02-06 00:03:06,115.9725,40.45546
155,2008-02-06 00:07:57,115.97755,40.44632
155,2008-02-06 00:09:28,115.98272,40.43967
155,2008-02-06 00:11:40,115.98365,40.43979
155,2008-02-06 00:12:59,115.98365,40.43979
155,2008-02-06 00:14:50,115.98365,40.43979
155,2008-02-06 00:16:40,115.98365,40.43979
155,2008-02-06 00:19:01,115.98365,40.43979
155,2008-02-06 00:21:22,115.98365,40.43979
155,2008-02-06 00:24:13,115.98365,40.43979
155,2008-02-06 00:27:04,115.98365,40.43979
155,2008-02-06 00:30:25,115.98365,40.43979
155,2008-02-06 00:33:46,115.98365,40.43979
155,2008-02-06 00:37:40,115.98365,40.43979
155,2008-02-06 00:41:40,115.98365,40.43979
155,2008-02-06 00:52:07,115.98368,40.4397
155,2008-02-06 07:25:38,115.9824,40.43968
155,2008-02-06 07:29:25,115.97608,40.44639
155,2008-02-06 07:33:46,115.97329,40.45469
155,2008-02-06 07:38:08,115.97524,40.46895
155,2008-02-06 07:44:36,115.97513,40.46911
155,2008-02-06 08:27:40,115.97507,40.46889
155,2008-02-06 08:32:38,115.97567,40.44957
155,2008-02-06 08:37:23,115.97233,40.44848
155,2008-02-06 08:38:54,115.97233,40.44848
155,2008-02-06 08:41:05,115.97233,40.44848
155,2008-02-06 08:42:25,115.97233,40.44848
155,2008-02-06 08:44:16,115.97233,40.44848
155,2008-02-06 08:46:06,115.97233,40.44848
155,2008-02-06 08:48:38,115.97233,40.44848
155,2008-02-06 08:50:48,115.97233,40.44848
155,2008-02-06 08:53:39,115.9723,40.44839
155,2008-02-06 08:56:38,115.9723,40.44839
155,2008-02-06 08:59:51,115.97346,40.4562
155,2008-02-06 09:03:12,116.00124,40.46054
155,2008-02-06 09:07:04,116.04605,40.46883
155,2008-02-06 09:10:55,116.08246,40.49103
155,2008-02-06 09:19:38,116.16508,40.53616
155,2008-02-06 09:24:38,116.21987,40.56651
155,2008-02-06 09:29:21,116.2334,40.58066
155,2008-02-06 09:30:52,116.23375,40.5813
155,2008-02-06 09:33:03,116.23375,40.5813
155,2008-02-06 09:34:23,116.23375,40.5813
155,2008-02-06 09:36:14,116.23375,40.5813
155,2008-02-06 09:38:04,116.23338,40.58074
155,2008-02-06 09:40:25,116.23527,40.58248
155,2008-02-06 09:45:37,116.22255,40.58264
155,2008-02-06 09:48:37,116.22184,40.58259
155,2008-02-06 09:51:48,116.22184,40.58259
155,2008-02-06 09:55:09,116.22184,40.58259
155,2008-02-06 10:02:52,116.22184,40.58259
155,2008-02-06 10:07:14,116.22184,40.58259
155,2008-02-06 10:11:37,116.22757,40.58318
155,2008-02-06 10:16:37,116.22828,40.58332
155,2008-02-06 10:21:19,116.22828,40.58332
155,2008-02-06 10:22:49,116.23146,40.58305
155,2008-02-06 10:25:00,116.23526,40.58248
155,2008-02-06 10:26:20,116.23365,40.58061
155,2008-02-06 10:28:11,116.23375,40.58125
155,2008-02-06 10:29:37,116.23375,40.58125
155,2008-02-06 10:30:39,116.23375,40.58125
155,2008-02-06 10:31:42,116.23375,40.58125
155,2008-02-06 10:33:03,116.23375,40.58125
155,2008-02-06 10:34:37,116.23339,40.58075
155,2008-02-06 10:36:37,116.23505,40.5813
155,2008-02-06 10:38:37,116.23505,40.58129
155,2008-02-06 10:41:05,116.23305,40.57794
155,2008-02-06 10:43:37,116.21156,40.56479
155,2008-02-06 10:46:37,116.17493,40.54599
155,2008-02-06 10:49:38,116.14575,40.52427
155,2008-02-06 10:53:10,116.10247,40.50813
155,2008-02-06 10:56:41,116.0612,40.48367
