31,2008-02-04 10:31:03,116.32894,39.90185
31,2008-02-04 10:31:15,116.32931,39.90201
31,2008-02-04 10:52:14,116.34646,39.90116
31,2008-02-04 10:53:56,116.34669,39.89823
31,2008-02-04 10:59:07,116.35191,39.89493
31,2008-02-04 11:09:01,116.33634,39.88863
31,2008-02-04 11:12:21,116.33579,39.87862
31,2008-02-04 11:17:23,116.32961,39.86719
31,2008-02-04 11:32:28,116.37038,39.84962
31,2008-02-04 11:34:18,116.37349,39.8492
31,2008-02-04 11:39:11,116.37525,39.83883
31,2008-02-04 11:42:31,116.38028,39.84128
31,2008-02-04 11:52:33,116.39524,39.87008
31,2008-02-04 11:57:35,116.39787,39.88639
31,2008-02-04 12:02:36,116.41005,39.88697
31,2008-02-04 12:17:41,116.37902,39.88826
31,2008-02-04 12:27:45,116.34793,39.88826
31,2008-02-04 12:39:33,116.33625,39.89593
31,2008-02-04 12:44:34,116.31735,39.89599
31,2008-02-04 12:44:51,116.31631,39.89597
31,2008-02-04 12:49:53,116.3107,39.90564
31,2008-02-04 12:54:38,116.30021,39.90644
31,2008-02-04 12:59:56,116.28197,39.90827
31,2008-02-04 13:04:58,116.28902,39.90613
31,2008-02-04 13:09:58,116.30597,39.90613
31,2008-02-04 13:14:43,116.31516,39.89771
31,2008-02-04 13:15:00,116.31514,39.8968
31,2008-02-04 13:24:46,116.31525,39.90582
31,2008-02-04 13:25:03,116.31584,39.90606
31,2008-02-04 15:00:44,116.33475,39.90186
31,2008-02-04 15:05:46,116.31558,39.90694
31,2008-02-04 15:16:46,116.29942,39.88144
31,2008-02-04 15:21:47,116.2967,39.88319
31,2008-02-04 15:25:51,116.28905,39.89418
31,2008-02-04 15:36:52,116.28892,39.87923
31,2008-02-04 15:41:53,116.28812,39.86526
31,2008-02-04 15:45:58,116.28288,39.8607
31,2008-02-04 15:46:55,116.27744,39.86053
31,2008-02-04 15:51:57,116.27095,39.87837
31,2008-02-04 16:02:00,116.27455,39.89912
31,2008-02-04 16:06:05,116.27741,39.90071
31,2008-02-04 16:12:03,116.30464,39.90506
31,2008-02-04 16:17:05,116.30409,39.94465
31,2008-02-04 16:26:11,116.32908,39.95674
31,2008-02-04 16:31:13,116.3201,39.95572
31,2008-02-04 16:41:16,116.30401,39.92654
31,2008-02-04 16:42:13,116.30192,39.92301
31,2008-02-04 16:52:16,116.29605,39.90958
31,2008-02-04 16:57:18,116.28748,39.90633
31,2008-02-04 17:02:20,116.26754,39.89917
31,2008-02-04 17:17:25,116.26106,39.90313
31,2008-02-04 17:21:29,116.26739,39.90618
31,2008-02-04 17:22:26,116.27047,39.90611
31,2008-02-04 17:36:34,116.25387,39.89249
31,2008-02-04 17:42:33,116.23587,39.88828
31,2008-02-04 17:46:38,116.23801,39.88504
31,2008-02-04 18:01:45,116.26737,39.90597
31,2008-02-04 20:36:50,116.30184,39.86189
31,2008-02-04 20:40:38,116.28831,39.86588
31,2008-02-04 20:41:52,116.28885,39.87352
31,2008-02-04 20:45:40,116.2891,39.88794
31,2008-02-04 20:46:54,116.28913,39.89402
31,2008-02-04 20:49:41,116.29366,39.89549
31,2008-02-04 23:16:57,116.34595,39.90355
31,2008-02-04 23:17:45,116.34595,39.90355
31,2008-02-04 23:21:59,116.34595,39.90355
31,2008-02-04 23:22:47,116.34595,39.90355
31,2008-02-04 23:27:01,116.33606,39.89964
31,2008-02-04 23:27:49,116.33612,39.89759
31,2008-02-04 23:32:02,116.31841,39.89586
31,2008-02-04 23:32:50,116.30913,39.89585
31,2008-02-04 23:37:04,116.29608,39.90008
31,2008-02-04 23:37:52,116.29611,39.90435
31,2008-02-04 23:42:06,116.321,39.906
31,2008-02-04 23:42:54,116.32279,39.90299
31,2008-02-04 23:47:07,116.32745,39.90196
31,2008-02-04 23:47:55,116.32774,39.90183
