48,2008-02-02 13:35:49,116.39722,39.93428
48,2008-02-02 13:40:49,116.39722,39.93427
48,2008-02-02 13:45:49,116.39722,39.93427
48,2008-02-02 13:50:49,116.39722,39.93427
48,2008-02-02 13:55:49,116.39722,39.93426
48,2008-02-02 14:00:48,116.39722,39.93426
48,2008-02-02 14:10:48,116.39723,39.93426
48,2008-02-02 14:15:48,116.39723,39.93426
48,2008-02-02 14:20:48,116.39723,39.93426
48,2008-02-02 14:30:48,116.39723,39.93425
48,2008-02-02 14:35:48,116.39723,39.93425
48,2008-02-02 14:45:48,116.39723,39.93425
48,2008-02-02 14:50:49,116.39723,39.93425
48,2008-02-02 14:55:49,116.39723,39.93425
48,2008-02-02 15:00:49,116.39722,39.93424
48,2008-02-02 15:05:49,116.39722,39.93424
48,2008-02-02 15:10:48,116.39722,39.93424
48,2008-02-02 15:15:48,116.39722,39.93424
48,2008-02-02 15:25:48,116.39722,39.93424
48,2008-02-02 15:30:48,116.39722,39.93424
48,2008-02-02 15:35:48,116.39722,39.93424
48,2008-02-02 15:40:48,116.39722,39.93424
48,2008-02-02 15:55:48,116.39722,39.93424
48,2008-02-02 16:00:48,116.39722,39.93424
48,2008-02-02 16:05:48,116.39722,39.93424
48,2008-02-02 16:10:48,116.39722,39.93424
48,2008-02-02 16:15:48,116.39722,39.93424
48,2008-02-02 16:20:48,116.39722,39.93424
48,2008-02-02 16:25:48,116.39722,39.93423
48,2008-02-02 16:30:48,116.39722,39.93423
48,2008-02-02 16:35:48,116.39731,39.934
48,2008-02-02 16:45:48,116.39728,39.93401
48,2008-02-02 16:50:48,116.39727,39.93403
48,2008-02-02 16:55:48,116.39727,39.93403
48,2008-02-02 17:05:48,116.39727,39.9341
48,2008-02-02 17:10:47,116.39728,39.93413
48,2008-02-02 17:15:47,116.39729,39.93416
48,2008-02-02 17:25:47,116.39731,39.93419
48,2008-02-02 17:35:47,116.39731,39.9342
48,2008-02-02 17:40:47,116.39731,39.93421
48,2008-02-02 17:45:47,116.39731,39.93421
48,2008-02-02 17:50:47,116.39731,39.93421
48,2008-02-02 17:55:47,116.39731,39.93421
48,2008-02-02 18:00:47,116.39731,39.93421
48,2008-02-02 18:05:47,116.39731,39.93421
48,2008-02-02 18:10:47,116.3973,39.93421
48,2008-02-02 18:15:47,116.3973,39.93421
48,2008-02-02 18:20:47,116.3973,39.93421
48,2008-02-02 18:25:47,116.3973,39.93421
48,2008-02-02 18:35:47,116.39729,39.93421
48,2008-02-02 18:40:47,116.39729,39.93421
48,2008-02-02 18:45:47,116.39729,39.93421
48,2008-02-02 18:50:47,116.39729,39.93421
48,2008-02-02 18:55:47,116.39729,39.9342
48,2008-02-02 19:00:47,116.39728,39.9342
48,2008-02-02 19:05:47,116.39728,39.9342
48,2008-02-02 19:10:47,116.39728,39.9342
48,2008-02-02 19:15:47,116.39728,39.93419
48,2008-02-02 19:20:47,116.39728,39.93419
48,2008-02-02 19:25:47,116.39728,39.93419
48,2008-02-02 19:30:47,116.39728,39.93419
48,2008-02-02 19:35:47,116.39728,39.93419
48,2008-02-02 19:40:47,116.39727,39.93419
48,2008-02-02 19:45:46,116.39727,39.93419
48,2008-02-02 19:55:47,116.39713,39.93433
48,2008-02-02 20:00:46,116.39714,39.93431
48,2008-02-02 20:05:46,116.39715,39.93433
48,2008-02-02 20:10:46,116.39717,39.93431
48,2008-02-02 20:15:46,116.39717,39.9343
48,2008-02-02 20:20:46,116.39718,39.93429
48,2008-02-02 20:25:46,116.39719,39.93429
48,2008-02-02 20:30:46,116.39719,39.93429
48,2008-02-02 20:35:46,116.3972,39.93429
48,2008-02-02 20:40:47,116.39721,39.93429
48,2008-02-02 20:45:47,116.39721,39.93429
48,2008-02-02 20:50:47,116.39722,39.93428
48,2008-02-02 20:55:47,116.39723,39.93428
48,2008-02-02 21:00:46,116.39723,39.93428
48,2008-02-02 21:05:46,116.39724,39.93428
48,2008-02-02 21:10:46,116.39724,39.93427
48,2008-02-02 21:15:46,116.39724,39.93427
48,2008-02-02 21:20:46,116.39725,39.93427
48,2008-02-02 21:25:46,116.39725,39.93427
48,2008-02-02 21:35:46,116.39726,39.93426
48,2008-02-02 21:40:46,116.39726,39.93426
48,2008-02-02 21:45:46,116.39726,39.93426
48,2008-02-02 21:50:46,116.39726,39.93426
48,2008-02-02 21:55:46,116.39727,39.93426
48,2008-02-02 22:00:46,116.39727,39.93425
48,2008-02-02 22:05:46,116.39727,39.93425
48,2008-02-02 22:10:46,116.39727,39.93425
48,2008-02-02 22:15:46,116.39727,39.93425
48,2008-02-02 22:20:46,116.39727,39.93425
48,2008-02-02 22:25:46,116.39727,39.93425
48,2008-02-02 22:30:46,116.39726,39.93425
48,2008-02-02 22:35:46,116.3972,39.93423
48,2008-02-02 22:40:46,116.39718,39.93423
48,2008-02-02 22:45:46,116.39718,39.93425
48,2008-02-02 22:50:46,116.39718,39.93426
48,2008-02-02 22:55:46,116.39718,39.93425
48,2008-02-02 23:00:46,116.39718,39.93425
48,2008-02-02 23:05:46,116.39718,39.93425
48,2008-02-02 23:10:45,116.39718,39.93426
48,2008-02-02 23:15:45,116.39719,39.93426
48,2008-02-02 23:20:45,116.39719,39.93426
48,2008-02-02 23:25:45,116.39719,39.93422
48,2008-02-02 23:30:45,116.39719,39.93422
48,2008-02-02 23:35:45,116.39719,39.93424
48,2008-02-02 23:40:45,116.39719,39.93424
48,2008-02-02 23:45:45,116.3972,39.93425
48,2008-02-02 23:55:46,116.39721,39.93427
