148,2008-02-02 13:47:42,116.5059,40.01052
148,2008-02-02 13:57:42,116.46248,39.99611
148,2008-02-02 13:58:08,116.46094,39.99599
148,2008-02-02 14:07:41,116.43116,39.98903
148,2008-02-02 14:14:40,116.40533,39.98727
148,2008-02-02 14:24:40,116.41406,39.94806
148,2008-02-02 14:34:40,116.42073,39.91411
148,2008-02-02 14:38:52,116.42046,39.90422
148,2008-02-02 14:48:52,116.41134,39.92239
148,2008-02-02 14:58:52,116.41042,39.94403
148,2008-02-02 15:08:53,116.41109,39.92809
148,2008-02-02 15:16:09,116.40474,39.91732
148,2008-02-02 15:28:53,116.36811,39.92258
148,2008-02-02 15:34:46,116.34351,39.92391
148,2008-02-02 15:44:46,116.34971,39.93475
148,2008-02-02 15:45:02,116.34959,39.93501
148,2008-02-02 16:22:03,116.4113,39.99457
148,2008-02-02 16:27:43,116.40849,40.02316
148,2008-02-02 16:36:08,116.40631,40.00122
148,2008-02-02 16:46:09,116.42291,39.98739
148,2008-02-02 16:56:06,116.45707,39.95487
148,2008-02-02 17:06:06,116.41992,39.96785
148,2008-02-02 17:16:06,116.40161,39.99041
148,2008-02-02 17:19:05,116.40877,39.98963
148,2008-02-02 17:29:05,116.37295,39.95818
148,2008-02-02 17:39:05,116.36575,39.94773
148,2008-02-02 17:46:11,116.3528,39.93914
148,2008-02-02 17:56:12,116.36369,39.96641
148,2008-02-02 18:07:58,116.37561,39.98309
148,2008-02-02 18:16:28,116.39198,39.98655
148,2008-02-02 18:21:57,116.40266,40.00052
148,2008-02-02 18:31:57,116.41813,39.99708
148,2008-02-02 18:46:35,116.4091,39.98736
148,2008-02-02 18:56:34,116.3176,39.98455
148,2008-02-02 19:00:16,116.30473,39.98161
148,2008-02-02 19:06:34,116.31357,39.9841
148,2008-02-02 19:11:43,116.33085,39.99128
148,2008-02-02 19:19:09,116.34826,39.98516
148,2008-02-02 19:29:09,116.43084,39.9875
148,2008-02-02 19:34:07,116.43283,39.96617
148,2008-02-02 19:52:51,116.40093,39.96059
148,2008-02-02 19:54:01,116.40368,39.96057
148,2008-02-02 20:02:51,116.41177,39.9672
148,2008-02-02 20:12:50,116.4024,39.98179
148,2008-02-02 20:18:28,116.3811,39.99003
148,2008-02-02 20:32:41,116.39668,39.98663
148,2008-02-02 20:42:42,116.40173,39.954
148,2008-02-02 20:43:11,116.40175,39.95179
148,2008-02-02 20:52:41,116.40129,39.97611
148,2008-02-02 20:57:15,116.4017,39.99232
148,2008-02-02 21:02:41,116.40982,39.99377
148,2008-02-02 21:12:42,116.4119,40.03091
148,2008-02-02 21:14:45,116.41454,40.03619
148,2008-02-02 21:22:41,116.41136,40.01756
148,2008-02-02 21:26:11,116.4003,40.00429
148,2008-02-02 21:36:11,116.4066,39.99651
148,2008-02-02 21:41:23,116.40651,39.99366
148,2008-02-02 21:54:46,116.4015,39.99353
148,2008-02-02 21:58:57,116.40037,40.00551
148,2008-02-02 22:04:47,116.40175,40.00156
148,2008-02-02 22:12:34,116.40418,39.96725
148,2008-02-02 22:18:38,116.40121,39.97164
148,2008-02-02 22:28:38,116.35921,39.98776
148,2008-02-02 22:30:24,116.35787,39.98923
148,2008-02-02 22:38:39,116.37152,39.98884
148,2008-02-02 22:48:39,116.34313,40.02793
148,2008-02-02 22:52:34,116.33219,40.03243
148,2008-02-02 23:02:34,116.36326,40.00043
148,2008-02-02 23:06:54,116.3744,39.99712
148,2008-02-02 23:13:55,116.39824,39.9989
148,2008-02-02 23:18:59,116.40642,39.99775
148,2008-02-02 23:28:59,116.40978,40.03634
148,2008-02-02 23:36:30,116.41101,40.07321
148,2008-02-02 23:46:30,116.40709,40.02979
