100,2008-02-03 10:11:23,116.26747,39.90091
100,2008-02-03 10:15:36,116.26903,39.88138
100,2008-02-03 10:20:38,116.30435,39.88336
100,2008-02-03 10:21:26,116.30916,39.8855
100,2008-02-03 10:25:40,116.32038,39.88487
100,2008-02-03 10:26:28,116.32048,39.88341
100,2008-02-03 10:30:41,116.32879,39.87173
100,2008-02-03 10:31:29,116.33358,39.8719
100,2008-02-03 10:35:43,116.32701,39.87111
100,2008-02-03 10:40:44,116.31046,39.86675
100,2008-02-03 10:41:32,116.31001,39.86682
100,2008-02-03 10:45:46,116.30974,39.87611
100,2008-02-03 10:46:34,116.31146,39.87823
100,2008-02-03 10:51:36,116.3,39.88171
100,2008-02-03 10:55:49,116.29571,39.88345
100,2008-02-03 11:22:33,116.289,39.88649
100,2008-02-03 11:27:35,116.26815,39.89175
100,2008-02-03 11:29:52,116.26494,39.89908
100,2008-02-03 11:32:36,116.25883,39.89906
100,2008-02-03 11:34:54,116.2592,39.90272
100,2008-02-03 11:39:56,116.24759,39.89592
100,2008-02-03 11:42:40,116.24702,39.88427
100,2008-02-03 11:47:41,116.25846,39.87986
100,2008-02-03 11:49:59,116.25839,39.87044
100,2008-02-03 11:52:43,116.27677,39.87596
100,2008-02-03 11:55:01,116.30569,39.88399
100,2008-02-03 11:57:45,116.30964,39.88576
100,2008-02-03 12:02:46,116.31906,39.88851
100,2008-02-03 12:05:04,116.32019,39.88843
100,2008-02-03 12:07:48,116.32029,39.88792
100,2008-02-03 12:10:06,116.32029,39.88792
100,2008-02-03 12:12:50,116.31501,39.88822
100,2008-02-03 12:17:51,116.30493,39.88485
100,2008-02-03 12:20:09,116.30434,39.8912
100,2008-02-03 12:22:53,116.30432,39.89918
100,2008-02-03 12:25:10,116.30425,39.91699
100,2008-02-03 12:27:55,116.30736,39.93105
100,2008-02-03 12:30:12,116.31905,39.93106
100,2008-02-03 12:32:56,116.33068,39.9311
100,2008-02-03 12:35:14,116.33854,39.93106
100,2008-02-03 12:37:58,116.34736,39.93044
100,2008-02-03 12:40:15,116.3453,39.92682
100,2008-02-03 12:43:00,116.33315,39.92688
100,2008-02-03 12:45:17,116.3241,39.92689
100,2008-02-03 12:48:01,116.31651,39.92689
100,2008-02-03 12:50:19,116.31528,39.92273
100,2008-02-03 12:53:03,116.3038,39.92075
100,2008-02-03 12:55:21,116.30384,39.9103
100,2008-02-03 12:58:05,116.30386,39.90815
100,2008-02-03 13:00:22,116.30361,39.90765
100,2008-02-03 13:03:06,116.30312,39.8964
100,2008-02-03 13:05:24,116.30415,39.88621
100,2008-02-03 13:08:08,116.30171,39.87753
100,2008-02-03 13:10:25,116.30129,39.87971
100,2008-02-03 13:13:10,116.30547,39.87213
100,2008-02-03 13:15:27,116.29103,39.86525
100,2008-02-03 13:18:11,116.2772,39.86663
100,2008-02-03 13:20:29,116.27205,39.87572
100,2008-02-03 13:23:13,116.27101,39.87823
100,2008-02-03 13:25:30,116.26833,39.88723
100,2008-02-03 13:28:15,116.28835,39.88824
100,2008-02-03 13:30:32,116.29319,39.88647
100,2008-02-03 13:33:16,116.28905,39.88831
100,2008-02-03 13:35:34,116.28913,39.89518
100,2008-02-03 13:38:18,116.28862,39.89899
100,2008-02-03 13:40:35,116.27897,39.89909
100,2008-02-03 13:43:20,116.27738,39.89635
100,2008-02-03 13:45:37,116.28833,39.89558
100,2008-02-03 13:48:21,116.30571,39.89569
100,2008-02-03 13:53:23,116.31587,39.89554
100,2008-02-03 13:55:40,116.31974,39.89563
100,2008-02-03 13:58:24,116.32528,39.89897
100,2008-02-03 14:00:42,116.32709,39.89726
100,2008-02-03 14:03:26,116.32922,39.90211
100,2008-02-03 14:05:44,116.32938,39.90782
100,2008-02-03 14:13:29,116.32845,39.92016
100,2008-02-03 14:15:47,116.32811,39.92525
100,2008-02-03 14:20:49,116.33643,39.93664
100,2008-02-03 14:23:33,116.32749,39.935
100,2008-02-03 14:30:52,116.31819,39.94666
100,2008-02-03 14:33:36,116.32421,39.95589
100,2008-02-03 14:35:54,116.32853,39.96096
100,2008-02-03 14:38:38,116.3277,39.97349
100,2008-02-03 14:40:55,116.33224,39.97234
100,2008-02-03 14:43:39,116.32761,39.96639
100,2008-02-03 14:45:56,116.31191,39.96469
100,2008-02-03 14:48:40,116.30359,39.9448
100,2008-02-03 14:50:57,116.30378,39.92958
100,2008-02-03 14:53:42,116.29418,39.92278
100,2008-02-03 14:55:59,116.27912,39.92311
100,2008-02-03 14:58:43,116.26868,39.91639
100,2008-02-03 15:01:01,116.26752,39.90652
100,2008-02-03 15:03:45,116.26753,39.90497
100,2008-02-03 15:06:02,116.26763,39.89998
100,2008-02-03 15:08:47,116.26763,39.89134
100,2008-02-03 15:11:04,116.25914,39.88838
100,2008-02-03 15:13:48,116.24575,39.88835
100,2008-02-03 15:16:06,116.23935,39.88883
100,2008-02-03 15:18:50,116.23473,39.88842
100,2008-02-03 15:20:51,116.23518,39.88818
100,2008-02-03 16:04:39,116.23911,39.88894
100,2008-02-03 16:06:28,116.23924,39.88848
100,2008-02-03 19:12:48,116.23898,39.88884
100,2008-02-03 20:49:55,116.23907,39.88881
100,2008-02-03 21:33:48,116.24694,39.88866
100,2008-02-03 21:34:36,116.24703,39.89531
100,2008-02-03 21:38:49,116.2555,39.90621
100,2008-02-03 21:39:37,116.25833,39.90622
100,2008-02-03 21:43:50,116.25837,39.90956
100,2008-02-03 22:00:48,116.26219,39.90472
100,2008-02-03 22:01:00,116.26219,39.90472
100,2008-02-03 22:03:19,116.26219,39.90472
