190,2008-02-02 13:54:05,117.10386,40.14533
190,2008-02-02 14:14:04,117.10387,40.14533
190,2008-02-02 14:24:04,117.10392,40.14526
190,2008-02-02 14:34:04,117.10392,40.14529
190,2008-02-02 14:44:05,117.10388,40.1453
190,2008-02-02 14:54:05,117.10392,40.14535
190,2008-02-02 15:14:04,117.10396,40.14547
190,2008-02-02 15:24:04,117.10397,40.14535
190,2008-02-02 15:34:04,117.10393,40.14541
190,2008-02-02 15:44:04,117.10387,40.14579
190,2008-02-02 15:54:04,117.10383,40.14545
190,2008-02-02 16:04:04,117.10383,40.14545
190,2008-02-02 16:14:04,117.10384,40.14543
190,2008-02-02 16:24:04,117.10384,40.14543
190,2008-02-02 16:34:04,117.10388,40.14541
190,2008-02-02 16:44:04,117.10499,40.14627
190,2008-02-02 16:54:04,117.05785,40.18859
190,2008-02-02 17:04:04,117.05257,40.20098
190,2008-02-02 17:14:03,117.05258,40.20098
190,2008-02-02 17:24:03,117.05259,40.20099
190,2008-02-02 17:34:03,117.0526,40.20101
190,2008-02-02 17:44:03,117.0526,40.20101
190,2008-02-02 17:54:04,117.0526,40.201
190,2008-02-02 18:04:04,117.0526,40.201
190,2008-02-02 18:14:03,117.0526,40.20099
190,2008-02-02 18:24:03,117.05259,40.20099
190,2008-02-02 18:34:03,117.05259,40.20099
190,2008-02-02 18:44:03,117.05258,40.20099
190,2008-02-02 18:54:03,117.05258,40.20098
190,2008-02-02 19:04:03,117.05258,40.20097
190,2008-02-02 19:14:03,117.05258,40.20097
190,2008-02-02 19:24:03,117.05258,40.20096
190,2008-02-02 19:34:03,117.05257,40.20095
190,2008-02-02 19:44:03,117.05257,40.20095
190,2008-02-02 19:54:03,117.05257,40.20094
190,2008-02-02 20:04:02,117.05257,40.20094
190,2008-02-02 20:14:02,117.05257,40.20094
190,2008-02-02 20:24:02,117.05257,40.20094
190,2008-02-02 20:34:02,117.05257,40.20095
190,2008-02-02 20:44:02,117.05257,40.20095
190,2008-02-02 20:54:03,117.05257,40.20095
190,2008-02-02 21:04:02,117.05257,40.20095
190,2008-02-02 21:14:02,117.05257,40.20096
190,2008-02-02 21:24:02,117.05256,40.20096
190,2008-02-02 21:34:02,117.05256,40.20096
190,2008-02-02 21:44:02,117.05256,40.20096
190,2008-02-02 21:54:02,117.05257,40.20096
190,2008-02-02 22:04:02,117.05257,40.20096
190,2008-02-02 22:14:02,117.05257,40.20096
190,2008-02-02 22:24:01,117.05257,40.20096
190,2008-02-02 22:34:01,117.05257,40.20096
190,2008-02-02 22:44:01,117.05257,40.20097
190,2008-02-02 22:54:01,117.05257,40.20098
190,2008-02-02 23:04:02,117.05258,40.20098
190,2008-02-02 23:14:02,117.05258,40.20099
190,2008-02-02 23:24:01,117.05258,40.201
190,2008-02-02 23:34:01,117.05258,40.201
190,2008-02-02 23:44:01,117.05258,40.20101
190,2008-02-02 23:54:01,117.05258,40.20101
