158,2008-02-06 00:00:38,116.3471,39.88793
158,2008-02-06 00:00:52,116.34723,39.88636
158,2008-02-06 00:05:54,116.36218,39.88783
158,2008-02-06 00:10:41,116.3682,39.89925
158,2008-02-06 00:10:55,116.3681,39.90081
158,2008-02-06 00:15:43,116.36745,39.91696
158,2008-02-06 00:16:23,116.36731,39.92075
158,2008-02-06 00:20:44,116.36683,39.93147
158,2008-02-06 00:25:46,116.38614,39.94752
158,2008-02-06 00:26:00,116.38923,39.94754
158,2008-02-06 00:30:48,116.40349,39.93932
158,2008-02-06 00:31:02,116.40365,39.93935
158,2008-02-06 00:46:07,116.48534,39.95577
158,2008-02-06 00:51:13,116.48383,39.96647
158,2008-02-06 00:55:56,116.47268,39.97026
158,2008-02-06 01:00:57,116.44562,39.94646
158,2008-02-06 01:01:12,116.44437,39.94633
158,2008-02-06 01:06:13,116.42088,39.93512
158,2008-02-06 01:11:15,116.43451,39.93972
158,2008-02-06 01:16:02,116.4555,39.93356
158,2008-02-06 01:21:18,116.4547,39.87805
158,2008-02-06 01:31:07,116.45557,39.89068
158,2008-02-06 01:31:22,116.45556,39.89185
158,2008-02-06 01:36:23,116.4557,39.93819
158,2008-02-06 01:41:38,116.48752,39.96023
158,2008-02-06 01:46:27,116.48345,39.98646
158,2008-02-06 01:51:14,116.51236,40.0167
158,2008-02-06 01:51:28,116.51428,40.01958
158,2008-02-06 01:56:30,116.54025,40.05652
158,2008-02-06 02:01:17,116.55406,40.09359
158,2008-02-06 02:11:20,116.59238,40.14411
158,2008-02-06 02:11:34,116.59238,40.14411
158,2008-02-06 02:37:34,116.61103,40.15366
158,2008-02-06 02:37:49,116.61269,40.15448
158,2008-02-06 02:42:36,116.62591,40.15922
158,2008-02-06 02:42:50,116.62591,40.15922
158,2008-02-06 02:47:37,116.62591,40.15922
158,2008-02-06 02:47:51,116.62591,40.15922
158,2008-02-06 02:52:38,116.62591,40.15922
158,2008-02-06 02:52:53,116.62591,40.15922
158,2008-02-06 09:43:23,116.62498,40.16039
158,2008-02-06 09:45:06,116.61288,40.15582
158,2008-02-06 09:48:25,116.60055,40.17068
158,2008-02-06 09:50:08,116.60055,40.17068
158,2008-02-06 09:55:10,116.60034,40.1707
158,2008-02-06 09:58:28,116.60034,40.1707
158,2008-02-06 10:00:11,116.60034,40.1707
158,2008-02-06 10:03:30,116.60034,40.1707
158,2008-02-06 10:05:13,116.60034,40.1707
158,2008-02-06 10:10:14,116.60034,40.1707
158,2008-02-06 10:13:33,116.60034,40.1707
158,2008-02-06 10:15:16,116.60034,40.1707
158,2008-02-06 10:18:35,116.60034,40.1707
158,2008-02-06 10:20:18,116.60034,40.1707
158,2008-02-06 10:23:36,116.60034,40.1707
158,2008-02-06 10:25:19,116.60034,40.1707
158,2008-02-06 10:28:38,116.60034,40.1707
158,2008-02-06 10:30:21,116.60034,40.1707
158,2008-02-06 10:33:39,116.60034,40.1707
158,2008-02-06 10:35:23,116.60034,40.1707
158,2008-02-06 10:38:41,116.60034,40.1707
158,2008-02-06 10:40:24,116.60034,40.1707
158,2008-02-06 10:43:43,116.60034,40.1707
158,2008-02-06 10:45:26,116.60034,40.1707
158,2008-02-06 10:48:44,116.60034,40.1707
158,2008-02-06 10:50:28,116.60034,40.1707
158,2008-02-06 10:53:46,116.60034,40.1707
158,2008-02-06 10:55:29,116.60034,40.1707
158,2008-02-06 10:58:48,116.60034,40.1707
158,2008-02-06 11:00:31,116.60148,40.17213
158,2008-02-06 11:03:49,116.62076,40.15838
158,2008-02-06 11:05:33,116.62471,40.16273
158,2008-02-06 11:08:51,116.62592,40.15931
158,2008-02-06 11:10:34,116.62565,40.15941
158,2008-02-06 11:13:53,116.63584,40.18601
158,2008-02-06 11:15:36,116.63612,40.20034
158,2008-02-06 11:18:54,116.64401,40.22975
158,2008-02-06 11:20:38,116.63619,40.24655
158,2008-02-06 11:23:56,116.6331,40.27302
158,2008-02-06 11:25:39,116.63583,40.28523
158,2008-02-06 11:28:58,116.6506,40.31702
158,2008-02-06 11:33:59,116.71184,40.32716
158,2008-02-06 11:39:01,116.7749,40.34649
158,2008-02-06 11:40:44,116.7893,40.3534
158,2008-02-06 11:44:03,116.80337,40.36002
158,2008-02-06 11:45:46,116.82091,40.36656
158,2008-02-06 11:49:04,116.83579,40.37709
158,2008-02-06 11:50:48,116.8427,40.387
158,2008-02-06 11:54:06,116.84113,40.40887
158,2008-02-06 11:55:49,116.82873,40.42467
158,2008-02-06 11:59:08,116.83344,40.46295
158,2008-02-06 12:00:51,116.82729,40.47623
158,2008-02-06 12:04:09,116.81588,40.49269
158,2008-02-06 12:05:53,116.81403,40.50426
158,2008-02-06 12:09:11,116.81239,40.52574
158,2008-02-06 12:10:54,116.81454,40.53916
158,2008-02-06 12:14:13,116.8018,40.55802
158,2008-02-06 12:15:56,116.79873,40.56274
158,2008-02-06 12:19:14,116.81903,40.56266
158,2008-02-06 12:24:16,116.82823,40.59013
158,2008-02-06 12:25:59,116.83895,40.59687
158,2008-02-06 12:29:18,116.85909,40.60873
158,2008-02-06 12:31:01,116.86552,40.60158
158,2008-02-06 12:34:19,116.87927,40.58212
158,2008-02-06 12:39:21,116.91051,40.56728
158,2008-02-06 14:14:06,116.91753,40.58062
158,2008-02-06 14:15:09,116.91548,40.58023
