122,2008-02-05 10:36:12,116.22342,39.89154
122,2008-02-05 10:41:01,116.22132,39.88976
122,2008-02-05 10:41:13,116.22132,39.88976
122,2008-02-05 10:46:15,116.22144,39.88984
122,2008-02-05 10:51:04,116.2273,39.88856
122,2008-02-05 10:51:17,116.22662,39.88922
122,2008-02-05 10:56:18,116.23808,39.9061
122,2008-02-05 11:01:08,116.26099,39.90621
122,2008-02-05 11:01:20,116.26236,39.90622
122,2008-02-05 11:06:22,116.27809,39.90619
122,2008-02-05 11:11:11,116.30233,39.9062
122,2008-02-05 11:11:23,116.30473,39.90617
122,2008-02-05 11:16:25,116.32443,39.90839
122,2008-02-05 11:21:14,116.32543,39.90955
122,2008-02-05 11:21:27,116.32436,39.90966
122,2008-02-05 11:31:18,116.29635,39.90657
122,2008-02-05 11:31:30,116.29621,39.90666
122,2008-02-05 11:36:32,116.29569,39.91186
122,2008-02-05 11:41:21,116.29228,39.91181
122,2008-02-05 11:41:33,116.29228,39.91181
122,2008-02-05 11:46:35,116.29228,39.91181
122,2008-02-05 11:51:24,116.29368,39.91557
122,2008-02-05 11:51:37,116.29499,39.91496
122,2008-02-05 12:01:28,116.27736,39.90453
122,2008-02-05 12:01:40,116.27737,39.90384
122,2008-02-05 12:11:31,116.26836,39.90452
122,2008-02-05 12:11:43,116.26836,39.90452
122,2008-02-05 12:16:45,116.27547,39.90618
122,2008-02-05 12:21:34,116.28905,39.90025
122,2008-02-05 12:21:47,116.28907,39.8993
122,2008-02-05 12:26:48,116.289,39.88863
122,2008-02-05 12:31:37,116.29521,39.88531
122,2008-02-05 12:31:49,116.29419,39.88538
122,2008-02-05 12:36:51,116.29259,39.89557
122,2008-02-05 12:41:40,116.33817,39.89638
122,2008-02-05 12:41:52,116.34017,39.89647
122,2008-02-05 12:46:54,116.35723,39.90249
122,2008-02-05 12:51:43,116.3787,39.90587
122,2008-02-05 12:51:56,116.37957,39.9059
122,2008-02-05 12:56:57,116.39862,39.90647
122,2008-02-05 13:01:47,116.4232,39.90689
122,2008-02-05 13:01:59,116.42393,39.90686
122,2008-02-05 13:07:01,116.42106,39.90638
122,2008-02-05 13:11:50,116.41574,39.91424
122,2008-02-05 13:12:02,116.41464,39.91425
122,2008-02-05 13:17:04,116.41138,39.92301
122,2008-02-05 13:21:53,116.41099,39.93093
