11,2008-02-05 00:32:22,116.75895,39.91211
11,2008-02-05 00:42:22,116.75893,39.91209
11,2008-02-05 00:52:22,116.75893,39.91208
11,2008-02-05 01:02:22,116.75894,39.91208
11,2008-02-05 01:12:21,116.75895,39.91208
11,2008-02-05 01:22:21,116.75895,39.91209
11,2008-02-05 01:32:21,116.75896,39.91209
11,2008-02-05 01:42:21,116.75897,39.91209
11,2008-02-05 01:52:22,116.75897,39.91209
11,2008-02-05 02:02:22,116.75897,39.91209
11,2008-02-05 02:32:21,116.75897,39.91209
11,2008-02-05 03:02:21,116.75897,39.91208
11,2008-02-05 03:12:21,116.75897,39.91208
11,2008-02-05 03:22:20,116.75897,39.91208
11,2008-02-05 03:32:20,116.75897,39.91208
11,2008-02-05 03:42:20,116.75897,39.91208
11,2008-02-05 03:52:20,116.75897,39.91208
11,2008-02-05 04:02:21,116.75896,39.91209
11,2008-02-05 04:12:21,116.75896,39.91209
11,2008-02-05 04:22:20,116.75896,39.91209
11,2008-02-05 04:32:20,116.75896,39.9121
11,2008-02-05 04:42:20,116.75895,39.9121
11,2008-02-05 04:52:20,116.75895,39.9121
11,2008-02-05 05:02:20,116.75895,39.9121
11,2008-02-05 05:12:20,116.75895,39.9121
11,2008-02-05 05:22:20,116.75895,39.9121
11,2008-02-05 05:32:20,116.75895,39.9121
11,2008-02-05 05:42:20,116.75894,39.91211
11,2008-02-05 06:02:20,116.75895,39.91211
11,2008-02-05 06:12:20,116.75895,39.91211
11,2008-02-05 06:22:19,116.75894,39.9121
11,2008-02-05 06:32:19,116.75894,39.91211
11,2008-02-05 06:42:19,116.75894,39.9121
11,2008-02-05 06:52:19,116.75894,39.91211
11,2008-02-05 07:02:20,116.75895,39.9121
11,2008-02-05 07:12:19,116.75895,39.9121
11,2008-02-05 07:22:19,116.75895,39.9121
11,2008-02-05 07:32:19,116.75895,39.9121
11,2008-02-05 07:42:19,116.75895,39.9121
11,2008-02-05 07:52:19,116.75895,39.9121
11,2008-02-05 08:02:19,116.75896,39.9121
11,2008-02-05 08:12:19,116.75896,39.9121
11,2008-02-05 08:22:18,116.75896,39.9121
11,2008-02-05 08:32:18,116.75895,39.9121
11,2008-02-05 08:42:18,116.75895,39.9121
11,2008-02-05 08:52:18,116.75895,39.91211
11,2008-02-05 09:12:19,116.75895,39.91211
11,2008-02-05 09:22:18,116.75895,39.91211
11,2008-02-05 09:32:18,116.75895,39.91211
11,2008-02-05 09:42:18,116.75894,39.91211
11,2008-02-05 09:52:18,116.75894,39.91211
11,2008-02-05 10:02:18,116.75894,39.91211
11,2008-02-05 10:12:18,116.75894,39.91211
11,2008-02-05 10:22:17,116.75894,39.91211
11,2008-02-05 10:32:17,116.75894,39.91211
11,2008-02-05 10:42:17,116.75894,39.91211
11,2008-02-05 10:52:17,116.75894,39.91211
11,2008-02-05 11:12:18,116.75894,39.9121
11,2008-02-05 11:22:17,116.75895,39.9121
11,2008-02-05 11:32:17,116.75894,39.9121
11,2008-02-05 11:42:18,116.75894,39.91209
11,2008-02-05 11:52:18,116.75894,39.91209
11,2008-02-05 12:02:18,116.75894,39.91208
11,2008-02-05 12:12:17,116.75894,39.91207
11,2008-02-05 12:22:17,116.75894,39.91207
11,2008-02-05 12:32:17,116.75894,39.91206
11,2008-02-05 12:42:17,116.75894,39.91206
11,2008-02-05 12:52:17,116.72386,39.91438
11,2008-02-05 13:02:17,116.66083,39.90743
11,2008-02-05 13:12:17,116.61272,39.90561
11,2008-02-05 13:22:17,116.57956,39.90902
11,2008-02-05 13:32:16,116.52538,39.90867
11,2008-02-05 13:42:16,116.52453,39.90799
11,2008-02-05 13:52:16,116.52454,39.90799
11,2008-02-05 14:02:16,116.5613,39.90803
11,2008-02-05 14:12:16,116.57156,39.90205
11,2008-02-05 14:22:16,116.57156,39.90206
11,2008-02-05 14:32:16,116.57156,39.90208
11,2008-02-05 14:42:16,116.57156,39.9021
11,2008-02-05 14:52:16,116.57157,39.9021
11,2008-02-05 15:02:16,116.57157,39.9021
11,2008-02-05 15:12:15,116.57157,39.9021
11,2008-02-05 15:32:16,116.57157,39.90209
11,2008-02-05 15:42:15,116.57157,39.90209
11,2008-02-05 15:52:15,116.57063,39.89356
11,2008-02-05 16:02:15,116.62661,39.89096
11,2008-02-05 16:12:15,116.65159,39.89837
11,2008-02-05 16:22:15,116.65673,39.90385
11,2008-02-05 16:32:15,116.65655,39.90494
11,2008-02-05 16:42:15,116.68462,39.91374
11,2008-02-05 16:52:15,116.73042,39.91141
11,2008-02-05 17:02:15,116.73532,39.90189
11,2008-02-05 17:22:15,116.75891,39.91207
11,2008-02-05 17:32:14,116.75891,39.91206
11,2008-02-05 17:42:14,116.7589,39.91206
11,2008-02-05 17:52:14,116.7589,39.91206
11,2008-02-05 18:02:14,116.7589,39.91206
11,2008-02-05 18:12:15,116.7589,39.91207
11,2008-02-05 18:22:15,116.75891,39.91207
11,2008-02-05 18:32:14,116.75891,39.91207
11,2008-02-05 18:42:14,116.75892,39.91207
11,2008-02-05 18:52:14,116.75892,39.91207
11,2008-02-05 19:02:14,116.75892,39.91207
11,2008-02-05 19:12:14,116.75892,39.91207
11,2008-02-05 19:22:14,116.75893,39.91207
11,2008-02-05 19:32:14,116.75893,39.91207
11,2008-02-05 19:42:14,116.75893,39.91208
11,2008-02-05 19:52:14,116.75893,39.91208
11,2008-02-05 20:02:14,116.75893,39.91208
11,2008-02-05 20:12:14,116.75893,39.91208
11,2008-02-05 20:22:14,116.75893,39.91208
11,2008-02-05 20:32:13,116.75893,39.91208
11,2008-02-05 20:42:13,116.75695,39.92867
11,2008-02-05 20:52:13,116.75695,39.92867
11,2008-02-05 21:02:13,116.75694,39.92866
11,2008-02-05 21:12:13,116.75692,39.92867
11,2008-02-05 21:22:13,116.75692,39.92867
11,2008-02-05 21:32:13,116.75691,39.92866
11,2008-02-05 21:42:13,116.75691,39.92866
11,2008-02-05 21:52:13,116.75691,39.92866
11,2008-02-05 22:02:13,116.7569,39.92867
11,2008-02-05 22:12:13,116.75892,39.91211
11,2008-02-05 22:22:13,116.75895,39.91208
11,2008-02-05 22:32:12,116.75893,39.91208
11,2008-02-05 22:42:12,116.75894,39.91208
11,2008-02-05 22:52:12,116.75895,39.91208
11,2008-02-05 23:02:12,116.75896,39.91208
11,2008-02-05 23:06:15,116.75896,39.91208
11,2008-02-05 23:12:12,116.75896,39.91208
11,2008-02-05 23:32:13,116.75895,39.91208
11,2008-02-05 23:42:12,116.75894,39.91208
11,2008-02-05 23:52:12,116.75894,39.91208
