71,2008-02-08 00:00:31,116.58043,40.07576
71,2008-02-08 00:04:12,116.57944,40.07983
71,2008-02-08 00:05:33,116.57797,40.08795
71,2008-02-08 00:08:45,116.58303,40.10471
71,2008-02-08 00:10:34,116.58863,40.11685
71,2008-02-08 00:13:47,116.6207,40.11633
71,2008-02-08 00:15:36,116.63495,40.11619
71,2008-02-08 00:18:48,116.63499,40.12049
71,2008-02-08 00:20:38,116.63499,40.12049
71,2008-02-08 00:23:50,116.63559,40.12757
71,2008-02-08 00:25:39,116.63828,40.12847
71,2008-02-08 00:27:37,116.63828,40.12847
71,2008-02-08 10:50:23,116.62811,40.11651
71,2008-02-08 10:52:36,116.6079,40.11663
71,2008-02-08 10:55:24,116.57288,40.11666
71,2008-02-08 10:57:37,116.55602,40.1062
71,2008-02-08 11:00:26,116.55194,40.08166
71,2008-02-08 11:02:39,116.54458,40.05969
71,2008-02-08 11:05:28,116.53124,40.04809
71,2008-02-08 11:12:42,116.50408,40.00832
71,2008-02-08 11:28:58,116.45835,39.96658
71,2008-02-08 11:32:10,116.4396,39.95099
71,2008-02-08 11:34:00,116.43466,39.94732
71,2008-02-08 11:37:12,116.41407,39.94812
71,2008-02-08 11:39:01,116.41039,39.94513
71,2008-02-08 11:42:14,116.40764,39.93958
71,2008-02-08 11:44:03,116.40283,39.9395
71,2008-02-08 11:47:15,116.38854,39.9393
71,2008-02-08 11:49:05,116.38753,39.94745
71,2008-02-08 11:52:17,116.37339,39.95942
71,2008-02-08 11:54:06,116.37365,39.96682
71,2008-02-08 11:57:19,116.3638,39.97441
71,2008-02-08 11:59:08,116.36362,39.98166
71,2008-02-08 12:02:20,116.37287,39.98529
71,2008-02-08 12:04:10,116.37037,39.99253
71,2008-02-08 12:07:22,116.36845,40.00025
71,2008-02-08 12:09:11,116.36529,39.99783
71,2008-02-08 12:12:24,116.3636,39.98621
71,2008-02-08 12:14:13,116.36326,39.98232
71,2008-02-08 12:17:25,116.35349,39.98034
71,2008-02-08 12:19:15,116.34751,39.98666
71,2008-02-08 12:22:27,116.34149,39.99188
71,2008-02-08 12:24:16,116.33539,39.9897
71,2008-02-08 12:27:29,116.33724,39.99162
71,2008-02-08 12:29:18,116.33164,39.9916
71,2008-02-08 12:32:30,116.32736,39.97832
71,2008-02-08 12:34:20,116.31952,39.97494
71,2008-02-08 12:37:32,116.31661,39.96867
71,2008-02-08 12:39:21,116.31569,39.96788
71,2008-02-08 12:42:34,116.3132,39.97077
71,2008-02-08 12:44:23,116.31176,39.97418
71,2008-02-08 12:47:35,116.30068,39.9745
71,2008-02-08 12:49:25,116.29942,39.97216
71,2008-02-08 12:52:37,116.30179,39.96113
71,2008-02-08 12:54:26,116.30185,39.96066
71,2008-02-08 12:57:40,116.304,39.93996
71,2008-02-08 12:59:28,116.30402,39.92256
71,2008-02-08 13:07:57,116.33721,39.8963
71,2008-02-08 13:09:31,116.34241,39.88834
71,2008-02-08 13:12:43,116.3498,39.88818
71,2008-02-08 13:14:33,116.35268,39.8841
71,2008-02-08 13:17:45,116.35446,39.87663
71,2008-02-08 13:19:35,116.35739,39.87673
71,2008-02-08 13:22:47,116.35755,39.88604
71,2008-02-08 13:24:36,116.36119,39.88776
71,2008-02-08 13:27:49,116.37688,39.88798
71,2008-02-08 13:29:38,116.37788,39.88798
71,2008-02-08 13:32:50,116.40529,39.8913
71,2008-02-08 13:34:39,116.40787,39.8914
71,2008-02-08 13:37:52,116.4144,39.88343
71,2008-02-08 13:39:41,116.41447,39.88331
71,2008-02-08 13:42:53,116.42377,39.88273
71,2008-02-08 13:44:43,116.4278,39.88253
71,2008-02-08 13:47:55,116.4266,39.88287
71,2008-02-08 13:49:44,116.42476,39.88731
71,2008-02-08 13:52:57,116.42136,39.89546
71,2008-02-08 13:54:46,116.42697,39.89913
71,2008-02-08 13:56:34,116.43007,39.89896
71,2008-02-08 14:03:03,116.43011,39.90867
71,2008-02-08 14:03:48,116.4306,39.91176
71,2008-02-08 14:08:04,116.45121,39.91289
71,2008-02-08 14:08:50,116.45259,39.91895
71,2008-02-08 14:13:06,116.44415,39.91214
71,2008-02-08 14:13:52,116.44476,39.91534
71,2008-02-08 14:18:08,116.44884,39.92712
71,2008-02-08 14:18:53,116.44938,39.93067
71,2008-02-08 14:23:09,116.44433,39.93964
71,2008-02-08 14:23:55,116.44428,39.94364
71,2008-02-08 14:28:11,116.44596,39.95165
71,2008-02-08 14:28:57,116.44596,39.95165
71,2008-02-08 14:30:27,116.44596,39.95165
71,2008-02-08 14:52:24,116.44614,39.95175
71,2008-02-08 14:55:10,116.44504,39.95233
