185,2008-02-03 00:08:43,116.40751,39.86464
185,2008-02-03 00:18:43,116.40753,39.86465
185,2008-02-03 00:38:43,116.41118,39.87179
185,2008-02-03 00:51:05,116.43282,39.8941
185,2008-02-03 00:58:17,116.41246,39.89924
185,2008-02-03 01:08:33,116.44275,39.88034
185,2008-02-03 01:18:18,116.42664,39.86705
185,2008-02-03 01:23:06,116.42503,39.85984
185,2008-02-03 01:28:17,116.41489,39.86987
185,2008-02-03 01:33:41,116.35835,39.86697
185,2008-02-03 01:40:01,116.37552,39.87946
185,2008-02-03 01:47:23,116.35047,39.88979
185,2008-02-03 01:57:55,116.40018,39.89093
185,2008-02-03 02:17:54,116.41244,39.88609
185,2008-02-03 02:20:30,116.39279,39.88516
185,2008-02-03 02:31:16,116.38293,39.86753
185,2008-02-03 02:37:54,116.38277,39.86745
185,2008-02-03 02:47:54,116.38281,39.86751
185,2008-02-03 02:57:55,116.38319,39.8676
185,2008-02-03 03:07:54,116.38311,39.86755
185,2008-02-03 03:17:54,116.38307,39.86752
185,2008-02-03 03:27:54,116.38304,39.86749
185,2008-02-03 03:57:54,116.38302,39.86746
185,2008-02-03 04:07:54,116.38302,39.86745
185,2008-02-03 04:17:54,116.38301,39.86744
185,2008-02-03 04:27:54,116.38302,39.86744
185,2008-02-03 04:37:54,116.38302,39.86743
185,2008-02-03 04:47:54,116.38302,39.86743
185,2008-02-03 04:57:54,116.38302,39.86743
185,2008-02-03 05:07:54,116.38302,39.86743
185,2008-02-03 05:17:54,116.38302,39.86743
185,2008-02-03 05:27:54,116.38302,39.86743
185,2008-02-03 05:37:54,116.38302,39.86743
185,2008-02-03 05:47:54,116.38302,39.86743
185,2008-02-03 05:57:54,116.38302,39.86743
185,2008-02-03 06:07:53,116.38302,39.86743
185,2008-02-03 06:17:53,116.38301,39.86743
185,2008-02-03 06:38:51,116.38301,39.86743
185,2008-02-03 06:47:53,116.38301,39.86743
185,2008-02-03 07:07:53,116.38301,39.86743
185,2008-02-03 07:17:53,116.38301,39.86743
185,2008-02-03 07:57:53,116.38297,39.86757
185,2008-02-03 08:07:53,116.38299,39.86752
185,2008-02-03 08:17:53,116.38298,39.86747
185,2008-02-03 08:27:53,116.38297,39.86745
185,2008-02-03 08:37:53,116.38297,39.86744
185,2008-02-03 08:47:53,116.38298,39.86744
185,2008-02-03 08:57:53,116.38299,39.86744
185,2008-02-03 09:07:53,116.383,39.86744
185,2008-02-03 09:47:52,116.35754,39.88455
185,2008-02-03 10:03:37,116.3616,39.88739
185,2008-02-03 10:13:37,116.36667,39.88772
185,2008-02-03 10:21:59,116.36793,39.90634
185,2008-02-03 10:25:35,116.37013,39.90964
185,2008-02-03 10:42:38,116.37273,39.97109
185,2008-02-03 10:48:48,116.36319,39.9669
185,2008-02-03 10:58:47,116.32115,39.97516
185,2008-02-03 11:03:20,116.3091,39.97962
185,2008-02-03 11:13:19,116.31215,39.97475
185,2008-02-03 11:23:20,116.33291,39.96877
185,2008-02-03 11:34:27,116.32759,39.97445
185,2008-02-03 11:41:02,116.32715,39.98597
185,2008-02-03 11:44:16,116.32894,39.98998
185,2008-02-03 11:54:16,116.32789,39.96673
185,2008-02-03 12:11:20,116.33822,39.92371
185,2008-02-03 12:51:20,116.34904,39.93098
185,2008-02-03 13:01:20,116.41357,39.94803
185,2008-02-03 13:02:27,116.42193,39.94827
185,2008-02-03 13:11:20,116.46227,39.96018
185,2008-02-03 13:21:20,116.46787,39.97629
185,2008-02-03 13:31:20,116.46647,39.97683
185,2008-02-03 13:41:20,116.46646,39.97681
185,2008-02-03 13:51:20,116.46646,39.97678
185,2008-02-03 14:01:20,116.46647,39.97678
185,2008-02-03 14:11:20,116.46647,39.97677
185,2008-02-03 14:21:20,116.46635,39.97663
185,2008-02-03 14:31:20,116.4664,39.97669
185,2008-02-03 14:41:19,116.46637,39.97664
185,2008-02-03 14:51:19,116.46637,39.97668
185,2008-02-03 15:01:19,116.45982,39.96791
185,2008-02-03 15:06:26,116.44243,39.96262
185,2008-02-03 15:24:00,116.42056,39.90538
185,2008-02-03 15:28:29,116.41221,39.903
185,2008-02-03 15:38:29,116.45695,39.91713
185,2008-02-03 15:43:07,116.47163,39.92144
185,2008-02-03 15:48:29,116.45604,39.91785
185,2008-02-03 15:53:47,116.44347,39.92564
185,2008-02-03 15:58:29,116.42871,39.9251
185,2008-02-03 16:08:29,116.40178,39.95624
185,2008-02-03 16:15:43,116.40289,39.98007
185,2008-02-03 16:25:43,116.41722,39.98739
185,2008-02-03 16:29:52,116.43176,39.98185
185,2008-02-03 16:35:58,116.41101,39.98019
185,2008-02-03 16:40:20,116.40669,39.98585
185,2008-02-03 16:45:58,116.41095,39.99424
185,2008-02-03 16:50:19,116.42386,39.99702
185,2008-02-03 16:55:58,116.41459,39.98785
185,2008-02-03 17:05:58,116.40614,39.9852
185,2008-02-03 17:15:58,116.41103,39.98089
185,2008-02-03 17:21:18,116.42838,39.98206
185,2008-02-03 17:31:18,116.39623,39.97419
185,2008-02-03 17:32:56,116.39657,39.97219
185,2008-02-03 17:41:18,116.40062,39.9756
185,2008-02-03 17:51:18,116.47744,39.96046
185,2008-02-03 18:01:18,116.51136,39.94023
185,2008-02-03 18:03:05,116.51024,39.94623
185,2008-02-03 18:17:16,116.5103,39.90674
185,2008-02-03 21:30:33,116.3989,39.96734
185,2008-02-03 21:40:33,116.40637,39.96778
185,2008-02-03 21:53:28,116.47839,39.95955
185,2008-02-03 21:57:01,116.48507,39.96169
185,2008-02-03 22:07:01,116.46029,39.95868
185,2008-02-03 22:17:01,116.44296,39.96387
185,2008-02-03 22:27:00,116.44569,39.95791
185,2008-02-03 22:37:01,116.44735,39.93253
185,2008-02-03 22:44:39,116.43838,39.93956
185,2008-02-03 22:48:38,116.45594,39.93675
185,2008-02-03 22:57:52,116.4492,39.93276
185,2008-02-03 23:07:52,116.47957,39.92159
185,2008-02-03 23:10:50,116.48317,39.91111
185,2008-02-03 23:17:52,116.45452,39.90725
185,2008-02-03 23:27:52,116.38154,39.90604
185,2008-02-03 23:37:52,116.32221,39.90625
185,2008-02-03 23:47:52,116.27908,39.90627
185,2008-02-03 23:57:52,116.25772,39.92624
185,2008-02-03 23:58:08,116.25772,39.92624
