111,2008-02-06 11:31:21,116.38053,39.85903
111,2008-02-06 11:33:35,116.38055,39.85405
111,2008-02-06 11:36:22,116.37636,39.84875
111,2008-02-06 11:38:36,116.36846,39.84927
111,2008-02-06 11:43:38,116.3588,39.84598
111,2008-02-06 11:46:25,116.36509,39.84636
111,2008-02-06 11:48:40,116.37377,39.84917
111,2008-02-06 11:51:27,116.38014,39.84796
111,2008-02-06 11:56:29,116.40169,39.85558
111,2008-02-06 11:58:43,116.41576,39.8559
111,2008-02-06 12:01:30,116.41718,39.86422
111,2008-02-06 12:03:44,116.42428,39.86632
111,2008-02-06 12:06:32,116.43822,39.87061
111,2008-02-06 12:08:46,116.4535,39.87004
111,2008-02-06 12:11:34,116.46159,39.87178
111,2008-02-06 12:13:48,116.46167,39.87603
111,2008-02-06 12:16:35,116.46008,39.87966
111,2008-02-06 12:18:49,116.459,39.88018
111,2008-02-06 12:21:37,116.45446,39.88021
111,2008-02-06 12:23:51,116.44885,39.8803
111,2008-02-06 12:26:39,116.44564,39.88034
111,2008-02-06 12:28:53,116.44177,39.88037
111,2008-02-06 12:31:40,116.43348,39.88322
111,2008-02-06 12:33:54,116.43348,39.88322
111,2008-02-06 12:36:42,116.42782,39.88006
111,2008-02-06 12:38:56,116.43325,39.87012
111,2008-02-06 12:41:44,116.42477,39.86711
111,2008-02-06 12:45:19,116.41968,39.86444
111,2008-02-06 12:46:44,116.41719,39.86428
111,2008-02-06 12:50:19,116.39959,39.87064
111,2008-02-06 12:51:46,116.38193,39.86985
111,2008-02-06 12:56:48,116.36795,39.86572
111,2008-02-06 13:15:54,116.36156,39.87476
111,2008-02-06 13:16:54,116.36171,39.87686
111,2008-02-06 13:20:29,116.36832,39.88734
111,2008-02-06 13:21:56,116.36838,39.89601
111,2008-02-06 13:25:31,116.36806,39.90491
111,2008-02-06 13:26:58,116.36764,39.90882
111,2008-02-06 13:30:32,116.37192,39.91088
111,2008-02-06 13:31:59,116.37628,39.90725
111,2008-02-06 13:35:34,116.37799,39.89644
111,2008-02-06 13:37:01,116.37842,39.89168
111,2008-02-06 13:40:36,116.37845,39.88858
111,2008-02-06 13:47:04,116.38844,39.88742
111,2008-02-06 13:50:39,116.3917,39.88507
111,2008-02-06 13:52:06,116.38712,39.8842
111,2008-02-06 13:57:08,116.37283,39.87743
111,2008-02-06 14:00:42,116.36952,39.87729
111,2008-02-06 14:02:09,116.36449,39.8774
111,2008-02-06 14:05:44,116.36113,39.88194
111,2008-02-06 14:07:11,116.35318,39.88202
111,2008-02-06 14:10:46,116.35202,39.88804
111,2008-02-06 14:12:13,116.34726,39.88825
111,2008-02-06 14:15:47,116.33724,39.891
111,2008-02-06 14:20:49,116.33642,39.89521
111,2008-02-06 14:22:16,116.33642,39.89521
111,2008-02-06 14:25:51,116.33642,39.89521
111,2008-02-06 14:27:18,116.33642,39.89521
111,2008-02-06 14:32:19,116.35673,39.89782
111,2008-02-06 14:35:54,116.35721,39.8878
111,2008-02-06 14:37:21,116.35723,39.88204
111,2008-02-06 14:40:56,116.34898,39.88825
111,2008-02-06 14:45:57,116.34638,39.90527
111,2008-02-06 14:51:26,116.35434,39.91078
111,2008-02-06 14:52:26,116.35687,39.90819
111,2008-02-06 14:56:01,116.35703,39.89837
111,2008-02-06 14:57:28,116.35713,39.8962
111,2008-02-06 15:06:04,116.35552,39.88784
111,2008-02-06 15:07:31,116.35735,39.88492
111,2008-02-06 15:11:06,116.36799,39.88789
111,2008-02-06 15:17:34,116.36792,39.90664
111,2008-02-06 15:21:09,116.3754,39.91093
111,2008-02-06 15:22:36,116.37647,39.90643
111,2008-02-06 15:26:11,116.37789,39.89922
111,2008-02-06 15:31:12,116.36852,39.88799
111,2008-02-06 15:32:39,116.3679,39.87893
111,2008-02-06 15:36:14,116.36025,39.87096
111,2008-02-06 15:37:41,116.35901,39.87097
111,2008-02-06 15:41:16,116.35791,39.8741
111,2008-02-06 15:42:42,116.35773,39.87632
111,2008-02-06 15:52:46,116.36524,39.89844
111,2008-02-06 15:57:47,116.35709,39.89999
111,2008-02-06 16:01:22,116.35722,39.89014
111,2008-02-06 16:02:49,116.35726,39.88841
111,2008-02-06 16:12:52,116.38144,39.8737
111,2008-02-06 16:23:20,116.38217,39.86324
111,2008-02-06 16:35:12,116.41133,39.86976
111,2008-02-06 16:40:05,116.41726,39.86415
111,2008-02-06 16:40:13,116.41674,39.8641
111,2008-02-06 16:45:15,116.40766,39.86092
111,2008-02-06 16:50:17,116.40421,39.85798
111,2008-02-06 22:08:47,116.38142,39.85941
111,2008-02-06 22:11:57,116.38177,39.8633
111,2008-02-06 22:13:49,116.38177,39.8633
111,2008-02-06 22:18:51,116.38063,39.86376
111,2008-02-06 22:22:00,116.38171,39.86895
111,2008-02-06 22:23:52,116.39868,39.87056
111,2008-02-06 22:28:54,116.4387,39.88694
111,2008-02-06 22:32:03,116.45474,39.90299
111,2008-02-06 22:33:56,116.48201,39.90518
111,2008-02-06 22:37:05,116.49305,39.92175
111,2008-02-06 22:38:57,116.51121,39.92206
111,2008-02-06 22:42:07,116.52214,39.92262
111,2008-02-06 22:43:59,116.52426,39.92863
111,2008-02-06 22:47:01,116.52426,39.93702
111,2008-02-06 22:57:08,116.51193,39.92207
111,2008-02-06 22:57:18,116.51193,39.92207
111,2008-02-06 23:02:09,116.48328,39.92174
111,2008-02-06 23:02:20,116.48129,39.92175
111,2008-02-06 23:07:11,116.47551,39.9216
111,2008-02-06 23:07:21,116.47554,39.9216
111,2008-02-06 23:12:13,116.51455,39.92226
111,2008-02-06 23:12:23,116.51627,39.92261
111,2008-02-06 23:17:25,116.52426,39.937
