153,2008-02-06 07:28:52,116.50421,40.02205
153,2008-02-06 07:31:58,116.49336,40.02167
153,2008-02-06 07:33:54,116.48108,40.02075
153,2008-02-06 07:36:59,116.46469,40.02054
153,2008-02-06 07:38:55,116.46094,40.01331
153,2008-02-06 07:42:01,116.46118,40.00743
153,2008-02-06 07:47:03,116.50459,39.98625
153,2008-02-06 07:52:04,116.53672,39.92949
153,2008-02-06 08:20:06,116.46091,39.87015
153,2008-02-06 08:25:08,116.41897,39.85677
153,2008-02-06 08:30:10,116.39707,39.85007
153,2008-02-06 08:35:11,116.40763,39.86281
153,2008-02-06 08:35:17,116.4076,39.8633
153,2008-02-06 08:54:21,116.45592,39.90327
153,2008-02-06 08:56:30,116.45693,39.91215
153,2008-02-06 08:59:23,116.47202,39.91399
153,2008-02-06 09:01:32,116.47224,39.92123
153,2008-02-06 09:04:25,116.47224,39.9271
153,2008-02-06 09:06:34,116.46701,39.93257
153,2008-02-06 09:09:26,116.46552,39.94973
153,2008-02-06 09:11:35,116.47682,39.95471
153,2008-02-06 09:16:37,116.48382,39.97113
153,2008-02-06 09:19:30,116.48358,39.98628
153,2008-02-06 09:21:39,116.47691,39.99107
153,2008-02-06 09:24:31,116.47385,40.00455
153,2008-02-06 09:26:40,116.48235,40.00443
153,2008-02-06 09:29:33,116.48883,40.00852
153,2008-02-06 09:34:35,116.46448,40.00384
153,2008-02-06 09:38:50,116.44161,39.9932
153,2008-02-06 09:39:36,116.43952,39.98991
153,2008-02-06 09:43:52,116.4178,39.9928
153,2008-02-06 09:44:38,116.41762,39.99749
153,2008-02-06 09:48:54,116.40173,40.00525
153,2008-02-06 09:49:40,116.39824,40.00827
153,2008-02-06 09:53:55,116.36268,40.01482
153,2008-02-06 09:54:41,116.3657,40.01629
153,2008-02-06 09:59:43,116.36453,40.0004
153,2008-02-06 10:03:59,116.36329,39.99951
153,2008-02-06 10:04:45,116.36329,39.99951
153,2008-02-06 10:09:00,116.36329,39.99951
153,2008-02-06 10:09:46,116.36329,39.99951
153,2008-02-06 10:14:02,116.36329,39.99951
153,2008-02-06 10:14:48,116.36329,39.99951
153,2008-02-06 10:19:04,116.36329,39.99951
153,2008-02-06 10:19:50,116.36329,39.99951
153,2008-02-06 10:24:05,116.36329,39.99951
153,2008-02-06 10:24:51,116.36329,39.99951
153,2008-02-06 10:29:07,116.36329,39.99951
153,2008-02-06 10:29:53,116.36329,39.99951
153,2008-02-06 10:34:09,116.36199,39.99255
153,2008-02-06 10:34:55,116.35878,39.99376
153,2008-02-06 10:39:10,116.35588,40.01178
153,2008-02-06 10:39:56,116.35291,40.01614
153,2008-02-06 10:44:12,116.37892,40.00846
153,2008-02-06 10:44:58,116.38004,40.00842
153,2008-02-06 10:49:13,116.41146,40.00798
153,2008-02-06 10:54:14,116.45117,40.00633
153,2008-02-06 10:55:00,116.45615,40.00713
153,2008-02-06 10:59:16,116.46466,40.02096
153,2008-02-06 11:00:37,116.4664,40.0228
153,2008-02-06 11:05:04,116.49626,40.0211
153,2008-02-06 11:05:39,116.49629,40.01739
153,2008-02-06 11:10:05,116.50026,40.02124
153,2008-02-06 11:15:07,116.50533,40.02263
153,2008-02-06 11:20:09,116.53863,40.03899
153,2008-02-06 11:26:16,116.5421,40.03272
153,2008-02-06 11:30:12,116.53919,40.03902
153,2008-02-06 11:31:17,116.5336,40.03855
153,2008-02-06 11:35:13,116.51258,40.03324
153,2008-02-06 11:40:48,116.50453,40.02207
153,2008-02-06 11:46:23,116.50452,40.02225
