69,2008-02-08 00:04:39,116.39464,39.85585
69,2008-02-08 00:14:43,116.38168,39.86969
69,2008-02-08 00:24:46,116.37556,39.91236
69,2008-02-08 00:29:48,116.37395,39.93187
69,2008-02-08 00:44:53,116.35321,39.95089
69,2008-02-08 00:54:56,116.35759,39.9508
69,2008-02-08 01:05:00,116.4275,39.94515
69,2008-02-08 01:10:02,116.44919,39.93132
69,2008-02-08 01:15:03,116.4498,39.92149
69,2008-02-08 01:20:05,116.44057,39.91644
69,2008-02-08 01:25:07,116.43478,39.90907
69,2008-02-08 01:35:10,116.41096,39.90705
69,2008-02-08 01:40:12,116.37052,39.90603
69,2008-02-08 01:50:16,116.32373,39.88859
69,2008-02-08 01:55:18,116.35707,39.88786
69,2008-02-08 02:25:28,116.31555,39.96536
69,2008-02-08 03:09:09,116.32704,39.9852
69,2008-02-08 03:14:10,116.38627,39.98658
69,2008-02-08 03:19:11,116.45528,39.97509
69,2008-02-08 03:24:13,116.45693,39.98937
69,2008-02-08 03:29:15,116.47092,39.99698
69,2008-02-08 03:34:17,116.46374,39.99089
69,2008-02-08 03:39:18,116.45221,40.01211
69,2008-02-08 03:49:22,116.46025,39.99599
69,2008-02-08 03:54:24,116.46348,39.9843
69,2008-02-08 03:59:26,116.45201,39.99955
69,2008-02-08 04:04:27,116.45971,39.98723
69,2008-02-08 04:09:33,116.41361,39.9876
69,2008-02-08 04:14:31,116.40823,40.00735
69,2008-02-08 04:19:33,116.40152,40.00176
69,2008-02-08 04:24:34,116.42199,40.00776
69,2008-02-08 04:29:36,116.45991,40.01012
69,2008-02-08 04:34:38,116.48819,40.00863
69,2008-02-08 04:44:42,116.48894,40.01225
69,2008-02-08 04:49:43,116.48894,40.01225
69,2008-02-08 04:54:45,116.48894,40.01225
69,2008-02-08 04:59:47,116.48894,40.01225
69,2008-02-08 05:04:49,116.48894,40.01225
69,2008-02-08 05:09:51,116.48894,40.01225
69,2008-02-08 05:14:52,116.48894,40.01225
69,2008-02-08 05:19:54,116.48894,40.01225
69,2008-02-08 05:24:56,116.48894,40.01225
69,2008-02-08 05:29:57,116.48894,40.01225
69,2008-02-08 05:34:59,116.48894,40.01225
69,2008-02-08 05:40:00,116.48894,40.01225
69,2008-02-08 05:45:02,116.48894,40.01225
69,2008-02-08 05:50:04,116.48894,40.01225
69,2008-02-08 05:55:06,116.48894,40.01225
69,2008-02-08 06:00:08,116.48894,40.01225
69,2008-02-08 06:05:09,116.48894,40.01225
69,2008-02-08 06:10:11,116.48894,40.01225
69,2008-02-08 06:15:13,116.48894,40.01225
69,2008-02-08 06:20:15,116.48894,40.01225
69,2008-02-08 06:25:17,116.48894,40.01225
69,2008-02-08 06:30:18,116.48894,40.01225
69,2008-02-08 06:35:20,116.48894,40.01225
69,2008-02-08 06:40:22,116.48894,40.01225
69,2008-02-08 06:45:24,116.48894,40.01225
69,2008-02-08 06:50:26,116.48894,40.01225
69,2008-02-08 06:55:27,116.48894,40.01225
69,2008-02-08 07:00:29,116.48894,40.01225
69,2008-02-08 07:05:31,116.48894,40.01225
69,2008-02-08 07:10:33,116.48894,40.01225
69,2008-02-08 07:15:35,116.48894,40.01225
69,2008-02-08 07:20:36,116.48894,40.01225
69,2008-02-08 07:25:38,116.48894,40.01225
69,2008-02-08 07:30:40,116.48894,40.01225
69,2008-02-08 07:35:42,116.48894,40.01225
69,2008-02-08 07:40:43,116.48894,40.01225
69,2008-02-08 07:45:45,116.48894,40.01225
69,2008-02-08 07:50:47,116.48894,40.01225
69,2008-02-08 07:55:49,116.48894,40.01225
69,2008-02-08 08:00:51,116.48894,40.01225
69,2008-02-08 08:05:52,116.48894,40.01225
69,2008-02-08 08:10:54,116.48894,40.01225
69,2008-02-08 08:15:56,116.48894,40.01225
69,2008-02-08 08:20:58,116.48894,40.01225
69,2008-02-08 08:26:00,116.48894,40.01225
69,2008-02-08 08:31:01,116.48894,40.01225
69,2008-02-08 08:36:03,116.48894,40.01225
69,2008-02-08 08:41:05,116.48894,40.01225
69,2008-02-08 08:46:07,116.48894,40.01225
69,2008-02-08 08:51:09,116.48894,40.01225
69,2008-02-08 08:56:10,116.48894,40.01225
69,2008-02-08 09:01:12,116.48894,40.01225
69,2008-02-08 09:06:14,116.48894,40.01225
69,2008-02-08 09:11:16,116.48984,40.02133
69,2008-02-08 09:16:17,116.52202,40.01714
69,2008-02-08 09:21:18,116.5495,40.02437
69,2008-02-08 09:26:20,116.56413,40.03185
69,2008-02-08 09:31:22,116.62236,40.03284
69,2008-02-08 09:36:24,116.64031,40.05766
69,2008-02-08 09:41:25,116.70042,40.06053
69,2008-02-08 09:46:27,116.77023,40.06621
69,2008-02-08 09:51:29,116.80031,40.09876
69,2008-02-08 09:56:31,116.86338,40.10512
69,2008-02-08 10:01:33,116.89491,40.11601
69,2008-02-08 10:11:36,116.89713,40.11959
69,2008-02-08 10:16:38,116.89713,40.11959
69,2008-02-08 10:21:40,116.89713,40.11959
69,2008-02-08 10:26:42,116.89713,40.11959
69,2008-02-08 10:31:43,116.89713,40.11959
69,2008-02-08 10:36:45,116.89713,40.11959
69,2008-02-08 10:41:47,116.89713,40.11959
69,2008-02-08 10:46:49,116.89713,40.11959
69,2008-02-08 10:56:52,116.89718,40.11943
69,2008-02-08 11:01:54,116.8939,40.11899
69,2008-02-08 11:06:56,116.89843,40.1032
69,2008-02-08 11:11:58,116.90047,40.1051
69,2008-02-08 11:17:00,116.90159,40.10568
69,2008-02-08 11:22:01,116.90017,40.10659
69,2008-02-08 11:27:03,116.89714,40.11961
69,2008-02-08 11:32:05,116.89714,40.11961
69,2008-02-08 11:37:07,116.89714,40.11961
69,2008-02-08 11:42:09,116.89714,40.11961
69,2008-02-08 11:47:10,116.89714,40.11961
