76,2008-02-07 00:09:18,116.81555,40.53855
76,2008-02-07 00:09:27,116.81575,40.53865
76,2008-02-07 00:09:35,116.8158,40.53882
76,2008-02-07 00:10:12,116.81597,40.53943
76,2008-02-07 00:10:15,116.81593,40.53948
76,2008-02-07 00:10:31,116.81502,40.53965
76,2008-02-07 00:11:02,116.81633,40.54248
76,2008-02-07 00:11:09,116.81663,40.54252
76,2008-02-07 00:11:24,116.81672,40.54257
76,2008-02-07 00:11:27,116.81673,40.54263
76,2008-02-07 09:33:03,116.8167,40.5425
76,2008-02-07 09:33:13,116.8163,40.5424
76,2008-02-07 09:34:56,116.81185,40.5281
76,2008-02-07 09:35:23,116.81253,40.52427
76,2008-02-07 09:35:54,116.80943,40.52057
76,2008-02-07 09:36:34,116.81045,40.51607
76,2008-02-07 09:37:55,116.81003,40.51568
76,2008-02-07 09:39:12,116.81067,40.50643
76,2008-02-07 09:39:16,116.81123,40.50627
76,2008-02-07 09:39:26,116.81278,40.50658
76,2008-02-07 09:39:50,116.81417,40.50362
76,2008-02-07 09:40:06,116.81515,40.50178
76,2008-02-07 09:40:31,116.81575,40.49865
76,2008-02-07 09:41:06,116.81508,40.49465
76,2008-02-07 09:41:27,116.81625,40.49097
76,2008-02-07 09:42:14,116.80842,40.4854
76,2008-02-07 09:42:22,116.80883,40.48425
76,2008-02-07 09:42:45,116.81278,40.48165
76,2008-02-07 09:43:00,116.8129,40.47922
76,2008-02-07 09:44:42,116.83327,40.474
76,2008-02-07 09:49:42,116.83848,40.41138
76,2008-02-07 09:50:53,116.84267,40.40018
76,2008-02-07 09:52:44,116.84268,40.38768
76,2008-02-07 09:53:56,116.84058,40.38267
76,2008-02-07 09:54:06,116.84055,40.38263
76,2008-02-07 09:55:14,116.8327,40.37372
76,2008-02-07 09:55:51,116.83195,40.36782
76,2008-02-07 09:55:54,116.83167,40.36773
76,2008-02-07 09:58:01,116.80632,40.36163
76,2008-02-07 09:58:25,116.8063,40.36162
76,2008-02-07 10:00:00,116.78775,40.35282
76,2008-02-07 10:05:00,116.7251,40.32772
76,2008-02-07 10:09:53,116.65102,40.31917
76,2008-02-07 10:10:23,116.64977,40.31598
76,2008-02-07 10:12:15,116.64252,40.3041
76,2008-02-07 10:14:11,116.63565,40.28527
76,2008-02-07 10:15:02,116.63565,40.28528
76,2008-02-07 10:20:02,116.64372,40.23037
76,2008-02-07 10:20:23,116.64305,40.22593
76,2008-02-07 10:22:05,116.63617,40.2109
76,2008-02-07 10:27:05,116.63207,40.16533
76,2008-02-07 10:31:42,116.58105,40.13312
76,2008-02-07 10:34:02,116.56277,40.11798
76,2008-02-07 10:34:11,116.56103,40.1174
76,2008-02-07 10:36:41,116.55367,40.09167
76,2008-02-07 10:40:19,116.54915,40.06545
76,2008-02-07 10:42:15,116.5411,40.05707
76,2008-02-07 10:46:34,116.51742,40.0247
76,2008-02-07 10:47:25,116.5174,40.02465
76,2008-02-07 10:49:19,116.50743,40.01138
76,2008-02-07 10:49:40,116.5074,40.01127
76,2008-02-07 10:53:15,116.48217,39.98823
76,2008-02-07 10:54:23,116.48212,39.98815
76,2008-02-07 10:55:17,116.48192,39.98785
76,2008-02-07 10:55:36,116.4831,39.98693
76,2008-02-07 10:55:45,116.48342,39.98642
76,2008-02-07 10:56:43,116.48352,39.97918
76,2008-02-07 10:57:44,116.48353,39.97912
76,2008-02-07 10:58:41,116.48375,39.97142
76,2008-02-07 10:58:44,116.48385,39.97142
76,2008-02-07 10:58:48,116.48388,39.97168
76,2008-02-07 10:59:15,116.48397,39.97412
76,2008-02-07 20:03:25,116.4838,39.97423
76,2008-02-07 20:03:44,116.48378,39.97505
76,2008-02-07 20:04:04,116.48377,39.97617
76,2008-02-07 20:05:19,116.4839,39.98648
76,2008-02-07 20:06:23,116.48378,39.9864
76,2008-02-07 20:06:38,116.48327,39.987
76,2008-02-07 20:07:03,116.48207,39.9879
76,2008-02-07 20:07:46,116.48708,39.99247
76,2008-02-07 20:08:10,116.487,39.99243
76,2008-02-07 20:12:36,116.51668,40.02327
76,2008-02-07 20:16:04,116.527,40.03948
76,2008-02-07 20:19:26,116.54887,40.064
76,2008-02-07 20:24:26,116.55893,40.11298
76,2008-02-07 20:29:26,116.60633,40.15143
76,2008-02-07 20:31:39,116.63133,40.16437
76,2008-02-07 20:36:39,116.63635,40.21347
76,2008-02-07 20:37:09,116.6366,40.21815
76,2008-02-07 20:37:48,116.6366,40.21812
76,2008-02-07 20:42:48,116.63177,40.26663
76,2008-02-07 20:45:08,116.63635,40.28758
76,2008-02-07 20:49:11,116.65172,40.31817
76,2008-02-07 20:54:11,116.71678,40.32725
76,2008-02-07 20:59:11,116.77925,40.34865
76,2008-02-07 21:02:52,116.82007,40.3665
76,2008-02-07 21:04:02,116.8277,40.36723
76,2008-02-07 21:04:42,116.83168,40.36768
76,2008-02-07 21:05:13,116.83183,40.36785
76,2008-02-07 21:09:24,116.84148,40.4084
76,2008-02-07 21:14:24,116.83362,40.46923
76,2008-02-07 21:14:57,116.8333,40.47398
76,2008-02-07 21:15:27,116.8333,40.474
76,2008-02-07 21:15:32,116.83313,40.47425
76,2008-02-07 21:17:22,116.81245,40.47985
76,2008-02-07 21:17:42,116.81233,40.48247
76,2008-02-07 21:18:06,116.80837,40.48517
76,2008-02-07 21:18:25,116.80928,40.48738
76,2008-02-07 21:19:09,116.81632,40.49138
76,2008-02-07 21:19:54,116.81315,40.49728
76,2008-02-07 21:20:35,116.81603,40.50162
76,2008-02-07 21:20:38,116.81585,40.50182
76,2008-02-07 21:20:58,116.81412,40.50333
76,2008-02-07 21:21:24,116.81272,40.50662
76,2008-02-07 21:22:40,116.81023,40.5143
76,2008-02-07 21:22:49,116.8096,40.51495
76,2008-02-07 21:23:25,116.81015,40.52015
76,2008-02-07 21:23:34,116.80933,40.52092
76,2008-02-07 21:26:01,116.8164,40.54248
76,2008-02-07 21:26:10,116.81673,40.54258
76,2008-02-07 21:26:13,116.81673,40.54263
