144,2008-02-06 00:05:31,116.3425,39.98548
144,2008-02-06 00:08:17,116.30182,39.98398
144,2008-02-06 00:18:16,116.2539,39.92851
144,2008-02-06 00:23:17,116.25862,39.92537
144,2008-02-06 00:28:17,116.28298,39.92275
144,2008-02-06 00:32:01,116.31049,39.92315
144,2008-02-06 00:33:43,116.30488,39.92354
144,2008-02-06 00:38:43,116.3201,39.96587
144,2008-02-06 00:45:01,116.37191,39.98723
144,2008-02-06 00:48:27,116.37,39.9989
144,2008-02-06 00:53:27,116.38059,40.00463
144,2008-02-06 00:58:27,116.41082,40.00153
144,2008-02-06 00:59:59,116.41045,40.0076
144,2008-02-06 01:04:25,116.40495,40.02541
144,2008-02-06 01:12:24,116.40458,40.04522
144,2008-02-06 01:15:49,116.39681,40.04203
144,2008-02-06 01:20:49,116.41146,40.03972
144,2008-02-06 01:26:27,116.43716,40.03097
144,2008-02-06 01:30:49,116.45175,40.01923
144,2008-02-06 01:35:49,116.47139,40.01372
144,2008-02-06 01:40:49,116.47798,40.01143
144,2008-02-06 01:45:49,116.49517,40.00814
144,2008-02-06 01:50:49,116.4952,40.00829
144,2008-02-06 01:55:49,116.49522,40.00831
144,2008-02-06 02:23:27,116.49517,40.00827
144,2008-02-06 02:25:49,116.49518,40.00828
144,2008-02-06 02:36:08,116.49518,40.00829
144,2008-02-06 02:40:48,116.49518,40.0083
144,2008-02-06 02:45:48,116.49518,40.00829
144,2008-02-06 02:50:48,116.49518,40.00829
144,2008-02-06 03:00:48,116.49518,40.0083
144,2008-02-06 03:05:48,116.49518,40.0083
144,2008-02-06 03:10:48,116.49518,40.0083
144,2008-02-06 03:15:48,116.49518,40.00831
144,2008-02-06 03:20:48,116.49518,40.00831
144,2008-02-06 03:25:48,116.49518,40.00831
144,2008-02-06 03:30:49,116.49518,40.00831
144,2008-02-06 03:35:49,116.49518,40.00831
144,2008-02-06 03:40:49,116.49517,40.00831
144,2008-02-06 03:45:49,116.49517,40.00831
144,2008-02-06 03:52:03,116.49517,40.00831
144,2008-02-06 03:55:49,116.49517,40.00831
144,2008-02-06 04:00:49,116.4957,40.00821
144,2008-02-06 04:05:49,116.49519,40.00817
144,2008-02-06 04:10:49,116.49517,40.0081
144,2008-02-06 04:15:48,116.49519,40.0084
144,2008-02-06 04:25:48,116.49531,40.00847
144,2008-02-06 04:30:48,116.49525,40.00855
144,2008-02-06 04:35:48,116.49526,40.00856
144,2008-02-06 04:40:48,116.49524,40.00854
144,2008-02-06 04:45:48,116.49524,40.00852
144,2008-02-06 04:50:48,116.49508,40.00836
144,2008-02-06 04:55:49,116.49511,40.00831
144,2008-02-06 05:00:49,116.49514,40.00832
144,2008-02-06 05:05:49,116.49514,40.00832
144,2008-02-06 05:10:49,116.49514,40.00831
144,2008-02-06 05:15:48,116.49514,40.00832
144,2008-02-06 05:20:48,116.49515,40.00833
144,2008-02-06 05:25:48,116.49523,40.00847
144,2008-02-06 05:35:48,116.49522,40.00846
144,2008-02-06 05:40:48,116.49522,40.00845
144,2008-02-06 05:50:48,116.49521,40.00841
144,2008-02-06 05:55:48,116.49521,40.0084
144,2008-02-06 06:05:48,116.4952,40.00838
144,2008-02-06 06:10:48,116.49519,40.00838
144,2008-02-06 06:16:02,116.49518,40.00837
144,2008-02-06 06:20:48,116.49518,40.00838
144,2008-02-06 06:25:48,116.49518,40.00836
144,2008-02-06 06:30:48,116.49517,40.00835
144,2008-02-06 06:35:48,116.49517,40.00835
144,2008-02-06 06:40:48,116.49517,40.00834
144,2008-02-06 06:45:48,116.49517,40.00834
144,2008-02-06 06:50:48,116.49517,40.00834
144,2008-02-06 06:55:48,116.49517,40.00834
144,2008-02-06 07:00:48,116.49517,40.00834
144,2008-02-06 07:05:48,116.49517,40.00834
144,2008-02-06 07:10:48,116.49517,40.00834
144,2008-02-06 07:15:48,116.49517,40.00835
144,2008-02-06 07:20:48,116.49517,40.00835
144,2008-02-06 07:25:48,116.49525,40.0086
144,2008-02-06 07:30:48,116.49524,40.00854
144,2008-02-06 07:35:48,116.49508,40.00857
144,2008-02-06 07:40:47,116.4952,40.00855
144,2008-02-06 07:45:47,116.4952,40.00852
144,2008-02-06 07:50:47,116.49514,40.00855
144,2008-02-06 07:55:47,116.49511,40.00842
144,2008-02-06 08:05:48,116.49519,40.00825
