109,2008-02-02 13:36:43,116.38059,39.85619
109,2008-02-02 13:38:26,116.38087,39.84874
109,2008-02-02 13:43:28,116.36555,39.84937
109,2008-02-02 13:46:46,116.36486,39.84455
109,2008-02-02 13:48:30,116.3589,39.84793
109,2008-02-02 13:51:47,116.37373,39.84913
109,2008-02-02 13:53:31,116.38034,39.84569
109,2008-02-02 13:56:49,116.38078,39.85064
109,2008-02-02 13:58:33,116.38066,39.85606
109,2008-02-02 14:01:51,116.38163,39.86975
109,2008-02-02 14:03:35,116.37253,39.8693
109,2008-02-02 14:06:52,116.36828,39.87632
109,2008-02-02 14:08:36,116.36824,39.87895
109,2008-02-02 14:11:54,116.36594,39.88373
109,2008-02-02 14:16:56,116.36667,39.88783
109,2008-02-02 14:21:57,116.35816,39.88801
109,2008-02-02 14:23:41,116.35286,39.88819
109,2008-02-02 14:26:59,116.35392,39.88767
109,2008-02-02 14:28:43,116.35726,39.88511
109,2008-02-02 14:32:01,116.3623,39.88182
109,2008-02-02 14:33:45,116.3645,39.87737
109,2008-02-02 14:37:02,116.36779,39.87593
109,2008-02-02 14:38:46,116.36801,39.86988
109,2008-02-02 14:42:04,116.38039,39.86924
109,2008-02-02 14:43:48,116.38056,39.86081
109,2008-02-02 14:47:06,116.38187,39.86326
109,2008-02-02 16:52:06,116.3826,39.87062
109,2008-02-02 16:55:54,116.36509,39.86871
109,2008-02-02 16:57:07,116.35372,39.86728
109,2008-02-02 17:00:56,116.34279,39.88634
109,2008-02-02 17:02:09,116.34317,39.89017
109,2008-02-02 17:05:58,116.33389,39.88668
109,2008-02-02 17:07:10,116.33177,39.88662
109,2008-02-02 17:10:59,116.32035,39.88491
109,2008-02-02 17:12:12,116.31906,39.88586
109,2008-02-02 17:16:01,116.3205,39.88362
109,2008-02-02 17:17:14,116.32654,39.88333
109,2008-02-02 17:21:03,116.33323,39.88837
109,2008-02-02 17:26:04,116.34432,39.89619
109,2008-02-02 17:27:17,116.34653,39.89823
109,2008-02-02 17:32:19,116.34638,39.90444
109,2008-02-02 17:36:08,116.3464,39.90815
109,2008-02-02 17:37:20,116.34648,39.91071
109,2008-02-02 17:41:09,116.34647,39.9126
109,2008-02-02 17:42:22,116.34177,39.91276
109,2008-02-02 17:46:11,116.33853,39.91943
109,2008-02-02 17:47:24,116.3385,39.92016
109,2008-02-02 17:51:13,116.3381,39.92395
109,2008-02-02 17:52:25,116.3377,39.92664
109,2008-02-02 17:56:14,116.32197,39.92689
109,2008-02-02 17:57:27,116.31986,39.92692
109,2008-02-02 18:02:29,116.32229,39.93117
109,2008-02-02 18:06:17,116.32766,39.9218
109,2008-02-02 18:07:29,116.32385,39.92197
109,2008-02-02 18:11:18,116.31601,39.92257
109,2008-02-02 18:12:31,116.31279,39.92279
109,2008-02-02 18:16:20,116.30597,39.92685
109,2008-02-02 18:17:33,116.3135,39.92681
109,2008-02-02 18:21:22,116.3264,39.92685
109,2008-02-02 18:22:34,116.32673,39.92685
109,2008-02-02 18:26:23,116.33106,39.92683
109,2008-02-02 18:27:36,116.3369,39.92678
109,2008-02-02 18:31:25,116.34621,39.92215
109,2008-02-02 18:32:38,116.35168,39.9223
