20,2008-02-07 00:01:16,116.56965,39.84681
20,2008-02-07 00:11:16,116.56965,39.84682
20,2008-02-07 00:21:16,116.56966,39.84682
20,2008-02-07 00:31:16,116.56966,39.84682
20,2008-02-07 00:41:15,116.56966,39.84682
20,2008-02-07 00:51:15,116.56966,39.84682
20,2008-02-07 01:01:15,116.56966,39.84682
20,2008-02-07 01:11:16,116.56966,39.84682
20,2008-02-07 01:21:15,116.56966,39.84682
20,2008-02-07 01:31:16,116.56966,39.84682
20,2008-02-07 01:41:16,116.56966,39.84682
20,2008-02-07 01:51:15,116.56966,39.84682
20,2008-02-07 02:01:15,116.56966,39.84682
20,2008-02-07 02:21:15,116.56966,39.84682
20,2008-02-07 02:31:15,116.56966,39.84683
20,2008-02-07 02:41:15,116.56966,39.84683
20,2008-02-07 02:51:15,116.56961,39.84695
20,2008-02-07 03:01:15,116.56968,39.84692
20,2008-02-07 03:11:15,116.56968,39.8469
20,2008-02-07 03:21:15,116.56968,39.84688
20,2008-02-07 03:31:15,116.56968,39.84686
20,2008-02-07 03:41:15,116.56968,39.84686
20,2008-02-07 03:51:15,116.56969,39.84685
20,2008-02-07 04:01:15,116.56969,39.84684
20,2008-02-07 04:11:15,116.5697,39.84683
20,2008-02-07 04:21:15,116.5697,39.84683
20,2008-02-07 04:31:15,116.56971,39.84683
20,2008-02-07 04:41:14,116.56972,39.84684
20,2008-02-07 04:51:14,116.56972,39.84684
20,2008-02-07 05:01:14,116.56972,39.84684
20,2008-02-07 05:11:14,116.56971,39.84684
20,2008-02-07 05:21:15,116.56971,39.84684
20,2008-02-07 05:31:15,116.56971,39.84684
20,2008-02-07 05:41:14,116.5697,39.84685
20,2008-02-07 05:51:14,116.5697,39.84685
20,2008-02-07 06:01:14,116.5697,39.84685
20,2008-02-07 06:11:14,116.5697,39.84684
20,2008-02-07 06:21:15,116.5697,39.84684
20,2008-02-07 06:31:14,116.5697,39.84684
20,2008-02-07 06:41:14,116.56971,39.84684
20,2008-02-07 06:51:14,116.56971,39.84683
20,2008-02-07 07:11:14,116.56971,39.84683
20,2008-02-07 07:21:14,116.5697,39.84683
20,2008-02-07 07:31:14,116.5697,39.84683
20,2008-02-07 07:41:14,116.5697,39.84683
20,2008-02-07 07:51:14,116.5697,39.84682
20,2008-02-07 08:01:14,116.5697,39.84682
20,2008-02-07 08:11:14,116.5697,39.84682
20,2008-02-07 08:21:14,116.5697,39.84683
20,2008-02-07 08:31:14,116.5697,39.84683
20,2008-02-07 08:41:13,116.56969,39.84683
20,2008-02-07 08:51:13,116.56969,39.84684
20,2008-02-07 09:01:13,116.56969,39.84684
20,2008-02-07 09:11:13,116.56969,39.84684
20,2008-02-07 09:21:14,116.56969,39.84684
20,2008-02-07 09:31:14,116.5697,39.84683
20,2008-02-07 09:41:13,116.5697,39.84683
20,2008-02-07 09:51:13,116.5697,39.84683
20,2008-02-07 10:01:13,116.5697,39.84683
20,2008-02-07 10:11:13,116.5697,39.84683
20,2008-02-07 10:21:14,116.5697,39.84682
20,2008-02-07 10:31:13,116.56977,39.84676
20,2008-02-07 10:41:13,116.56965,39.84674
20,2008-02-07 10:51:13,116.56964,39.84673
20,2008-02-07 11:01:13,116.56964,39.84675
20,2008-02-07 11:11:13,116.56964,39.84676
20,2008-02-07 11:21:13,116.56964,39.84677
20,2008-02-07 11:31:13,116.56965,39.84679
20,2008-02-07 11:41:13,116.56966,39.84681
20,2008-02-07 11:51:13,116.56968,39.84682
20,2008-02-07 12:05:23,116.54738,39.86618
20,2008-02-07 12:15:23,116.522,39.86852
20,2008-02-07 12:25:22,116.55889,39.86215
20,2008-02-07 12:35:22,116.47123,39.87983
20,2008-02-07 12:55:22,116.39422,39.8464
20,2008-02-07 13:05:22,116.38273,39.80205
20,2008-02-07 13:09:03,116.37674,39.80131
20,2008-02-07 13:25:22,116.40884,39.84092
20,2008-02-07 13:35:22,116.4398,39.87945
20,2008-02-07 13:45:22,116.45353,39.88317
20,2008-02-07 13:55:21,116.46159,39.88437
20,2008-02-07 14:05:20,116.45556,39.89159
20,2008-02-07 14:25:20,116.32714,39.90801
20,2008-02-07 14:55:20,116.40034,39.89946
20,2008-02-07 15:05:21,116.4491,39.89221
20,2008-02-07 15:15:21,116.45169,39.89719
20,2008-02-07 15:25:21,116.44356,39.89654
20,2008-02-07 15:35:21,116.4439,39.8959
20,2008-02-07 15:45:21,116.42981,39.90628
20,2008-02-07 15:55:20,116.41309,39.94791
20,2008-02-07 16:05:21,116.41286,39.95155
20,2008-02-07 16:15:21,116.41702,39.95258
20,2008-02-07 16:25:21,116.42867,39.95328
20,2008-02-07 16:35:20,116.41883,39.96693
20,2008-02-07 16:45:21,116.44057,39.95505
20,2008-02-07 16:55:21,116.34666,39.96626
20,2008-02-07 17:05:19,116.34089,39.9541
20,2008-02-07 17:15:20,116.34791,39.92199
20,2008-02-07 17:25:20,116.31698,39.92218
20,2008-02-07 17:35:19,116.34692,39.91907
20,2008-02-07 17:45:21,116.36505,39.90985
20,2008-02-07 17:55:21,116.36812,39.88893
20,2008-02-07 18:05:21,116.35773,39.88509
20,2008-02-07 18:15:21,116.38356,39.88821
20,2008-02-07 18:25:20,116.39262,39.88211
20,2008-02-07 18:35:20,116.41402,39.89161
20,2008-02-07 18:45:20,116.44619,39.90748
20,2008-02-07 18:55:20,116.45539,39.9065
20,2008-02-07 19:05:21,116.45808,39.89578
20,2008-02-07 19:15:21,116.4545,39.88363
20,2008-02-07 19:25:20,116.44969,39.88319
20,2008-02-07 19:35:20,116.4127,39.89447
20,2008-02-07 19:45:20,116.41111,39.87181
20,2008-02-07 19:55:20,116.39794,39.86098
20,2008-02-07 20:05:20,116.44131,39.87048
20,2008-02-07 20:15:20,116.50788,39.86462
20,2008-02-07 20:25:20,116.50421,39.87122
20,2008-02-07 20:35:20,116.45612,39.8923
20,2008-02-07 20:45:20,116.41233,39.89443
20,2008-02-07 20:55:19,116.45617,39.89155
20,2008-02-07 21:05:19,116.46165,39.87064
20,2008-02-07 21:15:19,116.46165,39.87064
20,2008-02-07 21:25:19,116.45463,39.90293
20,2008-02-07 21:35:19,116.45351,39.90318
20,2008-02-07 21:45:19,116.45351,39.90318
20,2008-02-07 21:55:18,116.45608,39.93224
20,2008-02-07 22:05:19,116.44434,39.93022
20,2008-02-07 22:25:19,116.46039,39.92799
20,2008-02-07 22:35:19,116.45399,39.9176
20,2008-02-07 22:45:19,116.43599,39.85775
20,2008-02-07 22:55:19,116.48128,39.86337
