86,2008-02-02 16:21:43,116.41222,39.90449
86,2008-02-02 16:26:43,116.42512,39.90668
86,2008-02-02 16:36:43,116.45591,39.91844
86,2008-02-02 16:41:42,116.45585,39.93463
86,2008-02-02 16:46:41,116.45348,39.95322
86,2008-02-02 16:51:43,116.44535,39.95867
86,2008-02-02 16:56:43,116.4354,39.95849
86,2008-02-02 17:01:43,116.4488,39.95546
86,2008-02-02 17:06:43,116.47451,39.98099
86,2008-02-02 17:11:42,116.47803,39.9937
86,2008-02-02 17:16:42,116.4711,40.00049
86,2008-02-02 17:21:42,116.47639,39.98324
86,2008-02-02 17:26:42,116.47949,39.97641
86,2008-02-02 17:31:42,116.46912,39.96695
86,2008-02-02 17:41:42,116.48363,39.87954
86,2008-02-02 17:46:42,116.46016,39.8335
86,2008-02-02 17:51:42,116.39627,39.83132
86,2008-02-02 17:56:42,116.38986,39.84074
86,2008-02-02 18:01:42,116.38128,39.84381
86,2008-02-02 18:06:42,116.38067,39.85538
86,2008-02-02 18:11:42,116.38138,39.87588
86,2008-02-02 18:16:42,116.38377,39.88755
86,2008-02-02 18:21:42,116.40437,39.89138
86,2008-02-02 18:26:42,116.4119,39.89954
86,2008-02-02 18:31:42,116.43227,39.89851
86,2008-02-02 18:36:42,116.4279,39.93028
86,2008-02-02 18:41:42,116.43349,39.94803
86,2008-02-02 18:46:42,116.48151,39.98624
86,2008-02-02 18:51:42,116.54896,40.02749
86,2008-02-02 18:56:42,116.5832,40.06289
86,2008-02-02 19:06:42,116.58204,40.06519
86,2008-02-02 19:11:42,116.56423,40.0642
86,2008-02-02 19:16:42,116.56536,40.07012
86,2008-02-02 19:21:42,116.56464,40.07051
86,2008-02-02 19:26:42,116.56465,40.07048
86,2008-02-02 19:31:42,116.56465,40.07048
86,2008-02-02 19:36:42,116.56466,40.07047
86,2008-02-02 19:41:42,116.56233,40.06947
86,2008-02-02 19:46:42,116.57007,40.06298
86,2008-02-02 19:51:42,116.58295,40.05948
86,2008-02-02 19:56:42,116.58302,40.05988
86,2008-02-02 20:01:42,116.57983,40.07566
86,2008-02-02 20:06:42,116.58002,40.07575
86,2008-02-02 20:11:41,116.5801,40.07578
86,2008-02-02 20:16:41,116.58015,40.07581
86,2008-02-02 20:21:41,116.58045,40.07596
86,2008-02-02 20:36:41,116.58049,40.07597
86,2008-02-02 20:41:41,116.58051,40.07598
86,2008-02-02 20:46:41,116.58052,40.07597
86,2008-02-02 20:56:41,116.58054,40.07598
86,2008-02-02 21:06:42,116.58065,40.07604
86,2008-02-02 21:11:42,116.58052,40.076
86,2008-02-02 21:16:42,116.58059,40.07602
86,2008-02-02 21:21:41,116.58214,40.07475
86,2008-02-02 21:31:41,116.58335,40.07519
86,2008-02-02 21:36:41,116.5875,40.07726
86,2008-02-02 21:41:41,116.5875,40.07726
86,2008-02-02 21:46:41,116.57943,40.04761
86,2008-02-02 21:51:41,116.517,40.0165
86,2008-02-02 22:01:41,116.44252,39.95748
86,2008-02-02 22:06:41,116.43605,39.96453
86,2008-02-02 22:11:41,116.44643,40.00405
86,2008-02-02 22:16:41,116.43564,40.02442
86,2008-02-02 22:21:41,116.41602,40.04048
86,2008-02-02 22:26:41,116.41598,40.04056
86,2008-02-02 22:31:41,116.41139,40.02599
86,2008-02-02 22:36:41,116.39795,40.00384
86,2008-02-02 22:41:41,116.4063,40.00139
86,2008-02-02 22:46:41,116.40766,39.99758
86,2008-02-02 22:51:41,116.40112,39.99384
86,2008-02-02 22:56:41,116.39395,39.96757
86,2008-02-02 23:01:40,116.34731,39.96569
86,2008-02-02 23:13:09,116.31831,39.9379
86,2008-02-02 23:16:40,116.30355,39.95233
86,2008-02-02 23:21:40,116.30125,39.95804
86,2008-02-02 23:26:40,116.30096,39.96828
86,2008-02-02 23:36:40,116.30304,39.9539
86,2008-02-02 23:41:40,116.30308,39.95391
86,2008-02-02 23:46:40,116.30346,39.94742
86,2008-02-02 23:56:41,116.34726,39.93872
