170,2008-02-02 13:36:47,116.43943,40.03618
170,2008-02-02 13:40:03,116.43029,40.03596
170,2008-02-02 13:45:04,116.41005,40.0351
170,2008-02-02 13:46:51,116.41158,40.02654
170,2008-02-02 13:50:06,116.40502,40.00803
170,2008-02-02 13:55:08,116.38062,39.99663
170,2008-02-02 13:56:54,116.379,39.98643
170,2008-02-02 14:05:11,116.3495,39.94971
170,2008-02-02 14:06:57,116.35002,39.94483
170,2008-02-02 14:10:13,116.34948,39.93426
170,2008-02-02 14:15:14,116.34996,39.92323
170,2008-02-02 14:17:01,116.34996,39.91996
170,2008-02-02 14:44:23,116.32929,39.91002
170,2008-02-02 14:54:26,116.34972,39.90748
170,2008-02-02 14:55:07,116.35021,39.90627
170,2008-02-02 15:00:09,116.37621,39.90579
170,2008-02-02 15:04:29,116.405,39.90658
170,2008-02-02 15:05:11,116.41001,39.90669
170,2008-02-02 15:14:33,116.41176,39.91049
170,2008-02-02 15:20:16,116.41109,39.9284
170,2008-02-02 15:30:19,116.40237,39.93911
170,2008-02-02 15:40:22,116.39633,39.95649
170,2008-02-02 15:58:04,116.39285,39.96185
170,2008-02-02 16:03:09,116.39941,39.95753
170,2008-02-02 16:06:54,116.40866,39.94777
170,2008-02-02 16:08:10,116.4155,39.94799
170,2008-02-02 16:13:12,116.42784,39.93126
170,2008-02-02 16:16:58,116.42836,39.91989
170,2008-02-02 16:18:13,116.42848,39.91718
170,2008-02-02 16:23:15,116.42092,39.90955
170,2008-02-02 16:27:01,116.41372,39.91351
170,2008-02-02 16:28:17,116.41181,39.91628
170,2008-02-02 16:33:18,116.41656,39.92293
170,2008-02-02 16:37:04,116.41885,39.9229
170,2008-02-02 16:38:20,116.41951,39.92299
170,2008-02-02 16:43:22,116.43295,39.92097
170,2008-02-02 16:47:08,116.43812,39.92108
170,2008-02-02 16:48:23,116.43989,39.92082
170,2008-02-02 16:53:25,116.44424,39.91302
170,2008-02-02 16:57:11,116.44412,39.91236
170,2008-02-02 16:58:27,116.44959,39.91198
170,2008-02-02 17:03:28,116.47173,39.91201
170,2008-02-02 17:07:14,116.47193,39.90932
170,2008-02-02 17:08:30,116.47185,39.91227
170,2008-02-02 17:17:17,116.45524,39.90159
170,2008-02-02 17:18:33,116.45516,39.89523
170,2008-02-02 17:23:35,116.43366,39.89238
170,2008-02-02 17:27:21,116.42985,39.89641
170,2008-02-02 17:28:36,116.42708,39.89625
170,2008-02-02 17:33:38,116.41585,39.89198
170,2008-02-02 17:37:24,116.41108,39.89177
170,2008-02-02 17:38:40,116.40621,39.88801
170,2008-02-02 17:43:41,116.3946,39.88547
170,2008-02-02 17:47:27,116.39262,39.87974
170,2008-02-02 17:48:43,116.38923,39.88075
170,2008-02-02 17:53:45,116.38916,39.8849
170,2008-02-02 17:58:46,116.3978,39.88638
170,2008-02-02 18:07:34,116.40585,39.89791
170,2008-02-02 18:08:50,116.40562,39.89807
170,2008-02-02 18:17:37,116.41032,39.90668
170,2008-02-02 18:23:54,116.44162,39.90705
170,2008-02-02 18:27:40,116.45316,39.9056
170,2008-02-02 18:28:56,116.45466,39.90458
170,2008-02-02 18:33:58,116.43853,39.90694
170,2008-02-02 18:37:44,116.45265,39.90731
170,2008-02-02 18:38:59,116.45029,39.90729
170,2008-02-02 18:44:01,116.44421,39.91635
170,2008-02-02 18:47:47,116.44412,39.91973
170,2008-02-02 18:49:03,116.44423,39.92049
170,2008-02-02 18:54:04,116.43624,39.92255
170,2008-02-02 18:57:50,116.43252,39.92298
170,2008-02-02 18:59:06,116.43318,39.92292
170,2008-02-02 19:04:08,116.43155,39.92307
170,2008-02-02 19:07:54,116.42773,39.92332
170,2008-02-02 19:09:09,116.42641,39.92322
170,2008-02-02 19:14:11,116.4114,39.92312
170,2008-02-02 19:17:57,116.41093,39.93189
170,2008-02-02 19:19:13,116.41092,39.93185
170,2008-02-02 19:24:14,116.41072,39.93734
170,2008-02-02 19:28:00,116.41055,39.94168
170,2008-02-02 19:29:16,116.41044,39.94482
170,2008-02-02 19:34:18,116.41914,39.94995
170,2008-02-02 19:38:03,116.41898,39.95525
170,2008-02-02 19:39:19,116.41467,39.95587
170,2008-02-02 19:44:21,116.42268,39.95573
170,2008-02-02 19:48:07,116.42245,39.9559
170,2008-02-02 19:49:22,116.4191,39.95596
170,2008-02-02 19:54:24,116.40739,39.95786
170,2008-02-02 19:58:10,116.41273,39.95566
170,2008-02-02 19:59:26,116.41603,39.95567
170,2008-02-02 20:04:27,116.42813,39.95815
170,2008-02-02 20:08:13,116.4296,39.96436
170,2008-02-02 20:09:29,116.4295,39.96646
170,2008-02-02 20:14:31,116.42934,39.95949
170,2008-02-02 20:18:17,116.41489,39.95801
170,2008-02-02 20:19:32,116.41269,39.95796
170,2008-02-02 20:24:34,116.40259,39.96071
170,2008-02-02 20:28:20,116.40139,39.96683
170,2008-02-02 20:29:36,116.40152,39.9727
170,2008-02-02 20:34:37,116.40372,39.98122
170,2008-02-02 20:38:22,116.41089,39.99179
170,2008-02-02 20:39:38,116.41095,39.99227
170,2008-02-02 20:44:40,116.41083,39.98417
170,2008-02-02 20:48:25,116.41129,39.9743
170,2008-02-02 20:49:41,116.41126,39.97369
170,2008-02-02 21:02:48,116.41125,39.97371
170,2008-02-02 21:07:49,116.41126,39.97376
170,2008-02-02 21:11:38,116.4115,39.96893
170,2008-02-02 21:12:51,116.40767,39.96784
170,2008-02-02 21:17:53,116.40145,39.97515
170,2008-02-02 21:21:42,116.41091,39.98189
