90,2008-02-02 13:39:50,116.44439,39.86694
90,2008-02-02 13:40:55,116.44437,39.86685
90,2008-02-02 13:45:55,116.43859,39.87268
90,2008-02-02 13:47:25,116.43905,39.87426
90,2008-02-02 13:52:25,116.43895,39.86673
90,2008-02-02 13:55:23,116.43554,39.86177
90,2008-02-02 13:58:15,116.43787,39.86448
90,2008-02-02 14:03:15,116.4388,39.88686
90,2008-02-02 14:08:15,116.45481,39.90262
90,2008-02-02 14:15:03,116.45096,39.91169
90,2008-02-02 14:20:03,116.45099,39.91402
90,2008-02-02 14:20:27,116.44962,39.91274
90,2008-02-02 14:25:27,116.4552,39.89849
90,2008-02-02 14:32:15,116.46634,39.89281
90,2008-02-02 14:37:15,116.4616,39.89227
90,2008-02-02 14:42:16,116.46143,39.89199
90,2008-02-02 14:43:18,116.4594,39.89203
90,2008-02-02 14:48:18,116.45565,39.92448
90,2008-02-02 14:53:19,116.45632,39.94808
90,2008-02-02 14:54:52,116.46228,39.94902
90,2008-02-02 14:59:52,116.46254,39.94653
90,2008-02-02 15:05:48,116.46188,39.94698
90,2008-02-02 15:10:48,116.43652,39.96419
90,2008-02-02 15:15:49,116.38076,39.96698
90,2008-02-02 15:20:49,116.33312,39.9664
90,2008-02-02 15:27:54,116.32288,39.96178
90,2008-02-02 15:37:54,116.37259,39.98558
90,2008-02-02 15:42:54,116.37816,40.00173
90,2008-02-02 15:43:05,116.37816,40.00173
90,2008-02-02 15:48:05,116.37668,39.99638
90,2008-02-02 15:53:05,116.37664,39.99636
90,2008-02-02 15:58:05,116.37729,39.99648
90,2008-02-02 16:09:04,116.36008,39.99233
90,2008-02-02 16:11:15,116.36326,39.9868
90,2008-02-02 16:14:10,116.36388,39.98571
90,2008-02-02 16:19:10,116.37832,39.98621
90,2008-02-02 16:29:11,116.3786,39.98589
90,2008-02-02 16:30:58,116.38063,39.98612
90,2008-02-02 16:40:58,116.36577,39.96709
90,2008-02-02 16:50:57,116.31782,39.96538
90,2008-02-02 17:00:57,116.34885,39.97527
