98,2008-02-08 00:02:37,116.79414,40.10682
98,2008-02-08 00:12:37,116.79413,40.10682
98,2008-02-08 00:22:36,116.79414,40.10681
98,2008-02-08 00:32:36,116.79414,40.10681
98,2008-02-08 00:42:36,116.79414,40.10681
98,2008-02-08 00:52:36,116.79414,40.10681
98,2008-02-08 01:02:36,116.79414,40.1068
98,2008-02-08 01:12:36,116.79414,40.1068
98,2008-02-08 01:22:36,116.82216,40.10981
98,2008-02-08 01:32:36,116.79854,40.10454
98,2008-02-08 01:42:36,116.79405,40.10668
98,2008-02-08 01:52:36,116.79404,40.1067
98,2008-02-08 02:22:36,116.79404,40.10677
98,2008-02-08 02:52:36,116.79401,40.10679
98,2008-02-08 03:02:36,116.79401,40.1068
98,2008-02-08 03:12:36,116.79401,40.10679
98,2008-02-08 03:22:35,116.794,40.10679
98,2008-02-08 03:32:35,116.79401,40.10679
98,2008-02-08 03:42:35,116.794,40.10679
98,2008-02-08 03:52:35,116.794,40.10679
98,2008-02-08 04:02:36,116.79401,40.10678
98,2008-02-08 04:12:36,116.79401,40.10678
98,2008-02-08 04:22:35,116.79401,40.10679
98,2008-02-08 04:32:35,116.79402,40.10679
98,2008-02-08 04:42:35,116.79402,40.10679
98,2008-02-08 04:52:35,116.79402,40.10679
98,2008-02-08 05:02:36,116.79402,40.10679
98,2008-02-08 05:12:36,116.79402,40.10679
98,2008-02-08 05:22:35,116.79402,40.10679
98,2008-02-08 05:32:35,116.79402,40.10679
98,2008-02-08 05:42:35,116.79402,40.10679
98,2008-02-08 05:52:35,116.79402,40.10679
98,2008-02-08 06:02:35,116.79402,40.10679
98,2008-02-08 06:12:35,116.79402,40.10679
98,2008-02-08 06:22:34,116.79401,40.10678
98,2008-02-08 06:32:34,116.79401,40.10678
98,2008-02-08 06:42:34,116.794,40.10678
98,2008-02-08 06:52:34,116.79401,40.10677
98,2008-02-08 07:02:35,116.79401,40.10677
98,2008-02-08 07:12:35,116.79401,40.10677
98,2008-02-08 07:22:34,116.794,40.10677
98,2008-02-08 07:32:33,116.79395,40.10682
98,2008-02-08 07:42:34,116.79396,40.10681
98,2008-02-08 07:52:34,116.79396,40.10681
98,2008-02-08 08:02:35,116.79397,40.10681
98,2008-02-08 08:12:35,116.79397,40.1068
98,2008-02-08 08:22:34,116.79398,40.1068
98,2008-02-08 08:32:34,116.79398,40.1068
98,2008-02-08 08:42:34,116.79398,40.1068
98,2008-02-08 08:52:34,116.79398,40.1068
98,2008-02-08 09:02:34,116.79399,40.10679
98,2008-02-08 09:12:34,116.76953,40.09802
98,2008-02-08 09:22:34,116.63167,40.09559
98,2008-02-08 09:32:34,116.61457,40.10313
98,2008-02-08 09:42:34,116.61458,40.10313
98,2008-02-08 09:52:34,116.61462,40.10314
98,2008-02-08 10:02:34,116.61463,40.10316
98,2008-02-08 10:12:34,116.61463,40.10317
98,2008-02-08 10:22:33,116.61462,40.10317
98,2008-02-08 10:32:33,116.61462,40.10317
98,2008-02-08 10:42:33,116.61462,40.10318
98,2008-02-08 10:52:33,116.61462,40.10318
98,2008-02-08 11:02:34,116.61462,40.10318
98,2008-02-08 11:12:34,116.61461,40.10318
98,2008-02-08 11:22:34,116.61461,40.10318
98,2008-02-08 11:32:34,116.61461,40.10319
98,2008-02-08 11:42:33,116.61462,40.10319
98,2008-02-08 11:52:33,116.61462,40.10319
98,2008-02-08 12:02:33,116.61462,40.10319
98,2008-02-08 12:12:33,116.61463,40.10318
98,2008-02-08 12:22:33,116.61463,40.10318
98,2008-02-08 12:32:32,116.64455,40.11583
98,2008-02-08 12:42:33,116.64511,40.12672
98,2008-02-08 12:52:33,116.64673,40.12064
98,2008-02-08 13:02:32,116.65502,40.11424
98,2008-02-08 13:12:33,116.65501,40.11426
98,2008-02-08 13:22:33,116.65503,40.11426
98,2008-02-08 13:32:33,116.65504,40.11426
98,2008-02-08 13:42:32,116.65501,40.11419
98,2008-02-08 13:52:32,116.65504,40.11414
98,2008-02-08 14:02:32,116.65504,40.11417
98,2008-02-08 14:12:32,116.65482,40.11377
98,2008-02-08 14:22:32,116.65489,40.11387
98,2008-02-08 14:32:33,116.65497,40.11409
98,2008-02-08 14:42:32,116.65506,40.11395
98,2008-02-08 14:52:32,116.65519,40.11432
98,2008-02-08 15:02:32,116.65518,40.11417
98,2008-02-08 15:12:32,116.65509,40.11414
98,2008-02-08 15:22:32,116.61664,40.11273
98,2008-02-08 15:32:32,116.61333,40.10342
98,2008-02-08 15:42:32,116.61331,40.10339
98,2008-02-08 15:52:32,116.61332,40.10339
98,2008-02-08 16:02:32,116.61333,40.1034
98,2008-02-08 16:12:32,116.61333,40.10341
98,2008-02-08 16:22:32,116.61333,40.10341
98,2008-02-08 16:32:32,116.61334,40.10341
98,2008-02-08 16:42:32,116.61333,40.10339
98,2008-02-08 16:52:32,116.61333,40.10338
98,2008-02-08 17:02:31,116.63517,40.11761
98,2008-02-08 17:12:31,116.65455,40.104
98,2008-02-08 17:22:31,116.72851,40.10178
98,2008-02-08 17:32:31,116.75883,40.09944
