151,2008-02-03 00:43:49,116.36282,40.00356
151,2008-02-03 01:27:07,116.36259,40.00385
151,2008-02-03 02:40:47,116.36286,40.00409
151,2008-02-03 06:15:04,116.36243,40.00407
151,2008-02-03 06:45:25,116.52727,40.00407
151,2008-02-03 09:01:16,116.35232,40.01594
151,2008-02-03 09:11:19,116.36495,39.9983
151,2008-02-03 09:12:05,116.3676,39.99471
151,2008-02-03 09:16:21,116.35958,39.99997
151,2008-02-03 09:17:07,116.36329,40.00001
151,2008-02-03 09:21:23,116.37612,39.99634
151,2008-02-03 09:22:09,116.37934,39.99636
151,2008-02-03 09:25:37,116.38057,39.99635
151,2008-02-03 09:27:10,116.38117,39.98712
151,2008-02-03 09:30:39,116.34064,39.98549
151,2008-02-03 09:32:12,116.32773,39.98508
151,2008-02-03 09:35:40,116.32096,39.98918
151,2008-02-03 09:37:14,116.32845,39.99146
151,2008-02-03 09:40:42,116.34629,39.99199
151,2008-02-03 09:42:15,116.34698,39.99367
151,2008-02-03 09:45:44,116.36409,39.99933
151,2008-02-03 09:47:17,116.37053,39.99086
151,2008-02-03 10:12:39,116.26632,40.00419
151,2008-02-03 10:17:40,116.28904,39.99415
151,2008-02-03 10:22:42,116.3019,39.96092
151,2008-02-03 10:27:43,116.30376,39.94596
151,2008-02-03 10:32:45,116.30412,39.90758
151,2008-02-03 10:42:48,116.30961,39.88559
151,2008-02-03 10:44:16,116.31131,39.88289
151,2008-02-03 10:47:50,116.30524,39.88427
151,2008-02-03 10:52:52,116.30419,39.91493
151,2008-02-03 10:57:53,116.30346,39.95099
151,2008-02-03 11:02:55,116.32793,39.9678
151,2008-02-03 11:06:45,116.33906,39.97515
151,2008-02-03 11:07:57,116.33934,39.9766
151,2008-02-03 11:11:46,116.34293,39.98519
151,2008-02-03 11:12:58,116.34902,39.9853
151,2008-02-03 11:16:48,116.37349,39.98586
151,2008-02-03 11:18:00,116.37115,39.99067
151,2008-02-03 11:23:02,116.38014,39.99649
151,2008-02-03 11:28:03,116.38167,39.97593
151,2008-02-03 11:33:05,116.40313,39.96755
151,2008-02-03 11:41:35,116.42374,39.95512
151,2008-02-03 11:43:08,116.42039,39.95598
151,2008-02-03 11:46:37,116.41203,39.96261
151,2008-02-03 11:51:38,116.41191,39.96707
151,2008-02-03 11:53:12,116.40844,39.96792
151,2008-02-03 11:56:39,116.38829,39.96996
151,2008-02-03 11:58:12,116.38803,39.97512
151,2008-02-03 12:01:41,116.38133,39.9884
151,2008-02-03 12:03:14,116.38085,39.99635
151,2008-02-03 12:06:42,116.37107,40.00043
151,2008-02-03 12:08:57,116.3666,40.00044
151,2008-02-03 12:18:16,116.36256,40.00397
151,2008-02-03 12:23:33,116.36242,40.00399
151,2008-02-03 13:08:50,116.36262,40.00405
151,2008-02-03 15:02:33,116.3628,40.00409
151,2008-02-03 17:09:23,116.36253,40.00354
151,2008-02-03 18:04:54,116.35435,40.01331
151,2008-02-03 18:06:43,116.36146,40.01623
151,2008-02-03 18:09:55,116.36886,40.0074
151,2008-02-03 18:11:45,116.37221,40.00036
151,2008-02-03 18:14:57,116.3726,39.99603
151,2008-02-03 18:16:46,116.36448,40.00011
151,2008-02-03 18:19:59,116.36901,40.00821
151,2008-02-03 18:21:48,116.358,40.00845
151,2008-02-03 18:25:00,116.34737,40.02378
151,2008-02-03 18:26:50,116.34484,40.02851
151,2008-02-03 18:30:02,116.35138,40.03017
151,2008-02-03 18:52:34,116.34915,40.03435
151,2008-02-03 18:55:03,116.34797,40.02893
151,2008-02-03 19:00:05,116.34337,40.02822
151,2008-02-03 19:05:06,116.34749,40.02013
151,2008-02-03 19:10:08,116.37084,39.988
151,2008-02-03 19:15:10,116.38784,39.97573
151,2008-02-03 19:20:11,116.38909,39.95072
151,2008-02-03 19:25:13,116.41409,39.94802
151,2008-02-03 19:30:15,116.42788,39.93193
151,2008-02-03 19:35:16,116.42826,39.92291
151,2008-02-03 19:40:18,116.42888,39.91164
151,2008-02-03 19:44:14,116.42313,39.90383
151,2008-02-03 19:49:16,116.42062,39.91293
151,2008-02-03 19:50:21,116.42058,39.91346
151,2008-02-03 19:54:18,116.42015,39.91991
151,2008-02-03 19:55:23,116.41998,39.9221
151,2008-02-03 19:58:47,116.41965,39.93029
151,2008-02-03 20:00:24,116.41976,39.93273
151,2008-02-03 20:03:49,116.4186,39.94192
151,2008-02-03 20:05:26,116.41544,39.94191
151,2008-02-03 20:08:51,116.41158,39.94274
151,2008-02-03 20:10:28,116.41071,39.94332
151,2008-02-03 20:13:52,116.40471,39.94795
151,2008-02-03 20:15:29,116.40192,39.95371
151,2008-02-03 20:18:54,116.40175,39.96059
151,2008-02-03 20:20:31,116.39931,39.9608
151,2008-02-03 20:23:55,116.39392,39.96211
151,2008-02-03 20:25:33,116.39252,39.96198
151,2008-02-03 20:28:57,116.39107,39.96197
151,2008-02-03 20:30:34,116.38847,39.96664
151,2008-02-03 20:33:59,116.38795,39.98505
151,2008-02-03 20:35:36,116.38142,39.98771
151,2008-02-03 20:51:47,116.36241,40.00414
151,2008-02-03 21:44:27,116.3626,40.00384
151,2008-02-03 22:58:06,116.36246,40.00397
