46,2008-02-06 00:01:13,116.26794,39.88774
46,2008-02-06 00:04:26,116.27709,39.85314
46,2008-02-06 00:06:15,116.28072,39.83584
46,2008-02-06 00:09:28,116.28661,39.83241
46,2008-02-06 00:11:16,116.28633,39.83232
46,2008-02-06 00:14:30,116.28033,39.83917
46,2008-02-06 00:16:18,116.27749,39.85186
46,2008-02-06 00:19:31,116.27103,39.87733
46,2008-02-06 00:21:20,116.26846,39.8856
46,2008-02-06 00:24:33,116.26815,39.88893
46,2008-02-06 00:26:21,116.26854,39.89898
46,2008-02-06 00:29:35,116.2877,39.89897
46,2008-02-06 00:31:23,116.28909,39.89913
46,2008-02-06 00:34:36,116.28917,39.90643
46,2008-02-06 00:36:25,116.28917,39.90643
46,2008-02-06 00:39:38,116.28917,39.90643
46,2008-02-06 00:41:26,116.28917,39.90643
46,2008-02-06 00:44:40,116.28968,39.91697
46,2008-02-06 00:46:28,116.29144,39.92533
46,2008-02-06 00:49:41,116.28982,39.94616
46,2008-02-06 00:51:30,116.27943,39.94843
46,2008-02-06 00:54:43,116.28207,39.94593
46,2008-02-06 00:59:45,116.28883,39.93123
46,2008-02-06 01:01:33,116.27868,39.93115
46,2008-02-06 01:04:46,116.26911,39.9475
46,2008-02-06 01:06:34,116.27304,39.95104
46,2008-02-06 01:09:48,116.28456,39.94097
46,2008-02-06 01:11:36,116.29005,39.93409
46,2008-02-06 01:14:50,116.28561,39.91806
46,2008-02-06 01:16:38,116.28156,39.91609
46,2008-02-06 01:19:09,116.28156,39.91609
46,2008-02-06 01:24:46,116.28155,39.91622
46,2008-02-06 13:02:49,116.28133,39.9163
46,2008-02-06 13:03:59,116.28133,39.9163
46,2008-02-06 13:07:51,116.28133,39.9163
46,2008-02-06 13:09:00,116.28133,39.9163
46,2008-02-06 13:12:52,116.28133,39.9163
46,2008-02-06 13:14:02,116.28133,39.9163
46,2008-02-06 13:17:54,116.28184,39.91622
46,2008-02-06 13:19:04,116.28204,39.91167
46,2008-02-06 13:24:05,116.27749,39.90629
46,2008-02-06 13:27:57,116.28907,39.89923
46,2008-02-06 13:29:07,116.28897,39.89848
46,2008-02-06 13:32:59,116.28883,39.88872
46,2008-02-06 13:34:09,116.28888,39.88126
46,2008-02-06 13:38:00,116.2881,39.86535
46,2008-02-06 13:39:10,116.28813,39.86534
46,2008-02-06 13:43:02,116.28283,39.86213
46,2008-02-06 13:44:12,116.28264,39.86043
46,2008-02-06 13:48:03,116.27729,39.86561
46,2008-02-06 13:49:12,116.27729,39.86561
46,2008-02-06 13:53:04,116.27729,39.86561
46,2008-02-06 13:54:14,116.27729,39.86561
46,2008-02-06 13:58:06,116.27729,39.86561
46,2008-02-06 13:59:16,116.27729,39.86561
46,2008-02-06 14:03:08,116.27731,39.86552
46,2008-02-06 14:08:09,116.27731,39.86552
46,2008-02-06 14:09:19,116.27715,39.86573
46,2008-02-06 14:13:11,116.27705,39.88827
46,2008-02-06 14:14:21,116.28706,39.88828
46,2008-02-06 14:18:13,116.30282,39.88818
46,2008-02-06 14:19:22,116.30421,39.88317
46,2008-02-06 14:23:14,116.31355,39.88579
46,2008-02-06 14:24:24,116.31352,39.88482
46,2008-02-06 14:28:16,116.30943,39.88572
46,2008-02-06 14:29:26,116.29849,39.88102
46,2008-02-06 14:34:27,116.28909,39.89343
46,2008-02-06 14:37:11,116.29555,39.89547
46,2008-02-06 19:45:24,116.29865,39.89565
46,2008-02-06 19:47:12,116.32048,39.89567
46,2008-02-06 19:50:26,116.35772,39.89797
46,2008-02-06 19:52:14,116.36808,39.89549
46,2008-02-06 19:55:27,116.36738,39.89841
46,2008-02-06 19:57:16,116.35432,39.89818
