58,2008-02-05 06:56:54,116.70685,39.72242
58,2008-02-05 07:01:53,116.70685,39.72239
58,2008-02-05 07:06:53,116.70685,39.72237
58,2008-02-05 07:16:53,116.70684,39.72235
58,2008-02-05 07:21:53,116.70684,39.72235
58,2008-02-05 07:26:53,116.70684,39.72234
58,2008-02-05 07:31:53,116.70685,39.72233
58,2008-02-05 07:36:53,116.70686,39.72232
58,2008-02-05 07:41:53,116.70689,39.72236
58,2008-02-05 07:46:53,116.7069,39.7223
58,2008-02-05 07:51:53,116.7069,39.72228
58,2008-02-05 07:56:53,116.7069,39.72226
58,2008-02-05 08:01:53,116.70689,39.72225
58,2008-02-05 08:11:53,116.70689,39.72224
58,2008-02-05 08:21:53,116.70689,39.72224
58,2008-02-05 08:31:52,116.70689,39.72224
58,2008-02-05 08:36:52,116.7069,39.72224
58,2008-02-05 08:41:52,116.70689,39.72226
58,2008-02-05 08:46:52,116.70689,39.72226
58,2008-02-05 08:51:52,116.69711,39.72294
58,2008-02-05 08:56:53,116.67317,39.75577
58,2008-02-05 09:01:53,116.64551,39.78227
58,2008-02-05 09:06:53,116.6049,39.80217
58,2008-02-05 09:11:53,116.53917,39.82199
58,2008-02-05 09:16:52,116.51129,39.85811
58,2008-02-05 09:21:52,116.49053,39.87451
58,2008-02-05 09:26:52,116.47349,39.87022
58,2008-02-05 09:31:52,116.4797,39.85255
58,2008-02-05 09:36:52,116.46305,39.84081
58,2008-02-05 09:46:52,116.41014,39.83099
58,2008-02-05 09:56:52,116.39689,39.85046
58,2008-02-05 10:01:52,116.39685,39.85052
58,2008-02-05 10:06:52,116.39687,39.85053
58,2008-02-05 10:11:52,116.40356,39.85547
58,2008-02-05 10:16:52,116.41573,39.85556
58,2008-02-05 10:21:52,116.43044,39.85729
58,2008-02-05 10:26:52,116.43185,39.8489
58,2008-02-05 10:31:52,116.42693,39.85259
58,2008-02-05 10:36:52,116.40845,39.85608
58,2008-02-05 10:41:52,116.4129,39.864
58,2008-02-05 10:46:52,116.41473,39.88106
58,2008-02-05 10:51:52,116.4126,39.89867
58,2008-02-05 10:56:52,116.41211,39.90496
58,2008-02-05 11:01:52,116.43996,39.90226
58,2008-02-05 11:06:52,116.44995,39.8935
58,2008-02-05 11:11:52,116.45222,39.89553
58,2008-02-05 11:16:52,116.45641,39.89457
58,2008-02-05 11:21:52,116.45075,39.90721
58,2008-02-05 11:26:51,116.44744,39.91538
58,2008-02-05 11:31:51,116.44469,39.92555
58,2008-02-05 11:36:51,116.44932,39.92583
58,2008-02-05 11:41:51,116.44931,39.92636
58,2008-02-05 11:46:52,116.4492,39.92622
58,2008-02-05 11:51:52,116.44895,39.92414
58,2008-02-05 11:56:52,116.45425,39.91656
58,2008-02-05 12:01:52,116.45493,39.88067
58,2008-02-05 12:06:52,116.44989,39.87682
58,2008-02-05 12:11:52,116.44997,39.88205
58,2008-02-05 12:16:51,116.45941,39.89189
58,2008-02-05 12:21:51,116.46576,39.89194
58,2008-02-05 12:26:51,116.45076,39.89214
58,2008-02-05 12:31:51,116.41451,39.89176
58,2008-02-05 12:36:51,116.38196,39.88812
58,2008-02-05 12:41:51,116.37735,39.88179
58,2008-02-05 12:46:51,116.38822,39.88213
58,2008-02-05 12:51:51,116.39066,39.88224
58,2008-02-05 12:56:51,116.39156,39.8756
58,2008-02-05 13:01:51,116.39439,39.87552
58,2008-02-05 13:06:51,116.40336,39.8869
58,2008-02-05 13:11:51,116.41287,39.89107
58,2008-02-05 13:16:51,116.43572,39.89759
58,2008-02-05 13:21:51,116.42879,39.92107
58,2008-02-05 13:26:51,116.43933,39.92107
58,2008-02-05 13:31:51,116.44936,39.92148
58,2008-02-05 13:36:51,116.45204,39.92281
58,2008-02-05 13:41:51,116.4521,39.92121
58,2008-02-05 13:46:51,116.4521,39.92121
58,2008-02-05 13:51:51,116.4521,39.9212
58,2008-02-05 13:56:51,116.45211,39.92121
58,2008-02-05 14:01:50,116.4521,39.92124
58,2008-02-05 14:06:51,116.45215,39.92129
58,2008-02-05 14:11:51,116.43497,39.92285
58,2008-02-05 14:16:51,116.42712,39.94064
58,2008-02-05 14:21:51,116.39868,39.94864
58,2008-02-05 14:26:51,116.3917,39.94995
58,2008-02-05 14:31:51,116.41289,39.94806
58,2008-02-05 14:36:50,116.42732,39.93964
58,2008-02-05 14:41:50,116.42997,39.93943
58,2008-02-05 14:46:50,116.42686,39.93247
58,2008-02-05 14:51:50,116.42322,39.9398
58,2008-02-05 14:56:50,116.40998,39.93906
58,2008-02-05 15:01:50,116.42504,39.9369
58,2008-02-05 15:06:50,116.42041,39.93229
58,2008-02-05 15:11:50,116.42915,39.93213
58,2008-02-05 15:16:51,116.43008,39.93219
58,2008-02-05 15:21:50,116.45455,39.93233
58,2008-02-05 15:26:50,116.47185,39.93232
58,2008-02-05 15:31:50,116.47233,39.92982
58,2008-02-05 15:36:50,116.46478,39.92945
58,2008-02-05 15:46:50,116.46483,39.92924
58,2008-02-05 15:51:50,116.46151,39.9281
58,2008-02-05 15:56:50,116.45519,39.94
58,2008-02-05 16:01:50,116.45528,39.93889
58,2008-02-05 16:06:50,116.45345,39.91365
58,2008-02-05 16:11:50,116.44031,39.90236
58,2008-02-05 16:16:50,116.42554,39.8911
58,2008-02-05 16:21:50,116.4124,39.89344
58,2008-02-05 16:26:50,116.4121,39.90537
58,2008-02-05 16:31:50,116.41145,39.9142
58,2008-02-05 16:36:50,116.40474,39.92237
58,2008-02-05 16:41:50,116.42569,39.92271
58,2008-02-05 16:46:49,116.42024,39.91788
58,2008-02-05 16:51:49,116.43234,39.92287
58,2008-02-05 16:56:49,116.43639,39.92218
58,2008-02-05 17:01:49,116.44792,39.91991
58,2008-02-05 17:05:28,116.44556,39.92268
58,2008-02-05 17:06:49,116.44435,39.92173
58,2008-02-05 17:11:49,116.43351,39.9228
58,2008-02-05 17:16:49,116.4285,39.93135
58,2008-02-05 17:21:49,116.42393,39.93508
58,2008-02-05 17:26:50,116.43,39.93193
58,2008-02-05 17:31:50,116.44831,39.93233
58,2008-02-05 17:36:50,116.46677,39.93228
58,2008-02-05 17:41:50,116.4718,39.92727
58,2008-02-05 17:46:49,116.488,39.93264
58,2008-02-05 17:51:49,116.49577,39.92325
58,2008-02-05 17:56:49,116.47926,39.9216
58,2008-02-05 18:11:49,116.51137,39.92556
58,2008-02-05 18:16:49,116.50985,39.92963
58,2008-02-05 18:21:49,116.51131,39.92265
58,2008-02-05 18:26:49,116.52241,39.92167
58,2008-02-05 18:31:49,116.52421,39.92146
58,2008-02-05 18:36:49,116.52447,39.92107
58,2008-02-05 18:41:49,116.52448,39.92113
58,2008-02-05 18:46:49,116.52449,39.92117
58,2008-02-05 18:51:49,116.52214,39.91158
58,2008-02-05 19:01:49,116.5678,39.86171
58,2008-02-05 19:06:49,116.60816,39.8585
58,2008-02-05 19:11:49,116.61689,39.82374
58,2008-02-05 19:16:49,116.63434,39.79242
58,2008-02-05 19:21:49,116.63433,39.79245
58,2008-02-05 19:26:49,116.64058,39.79207
58,2008-02-05 19:31:48,116.64712,39.74986
58,2008-02-05 19:36:48,116.64771,39.74982
58,2008-02-05 19:41:48,116.64772,39.74978
58,2008-02-05 19:46:48,116.68229,39.75653
58,2008-02-05 19:51:48,116.69709,39.72654
58,2008-02-05 19:56:48,116.70623,39.72401
58,2008-02-05 20:01:48,116.70622,39.72401
58,2008-02-05 20:06:48,116.70622,39.72401
58,2008-02-05 20:11:49,116.70622,39.72401
58,2008-02-05 20:16:49,116.70622,39.72401
58,2008-02-05 20:21:49,116.70622,39.72401
58,2008-02-05 20:26:49,116.70623,39.72401
58,2008-02-05 20:31:48,116.70623,39.724
58,2008-02-05 20:36:48,116.70624,39.72401
58,2008-02-05 20:41:48,116.70624,39.72401
58,2008-02-05 20:46:48,116.70624,39.72401
58,2008-02-05 20:51:48,116.70624,39.72401
58,2008-02-05 20:56:48,116.70624,39.72401
58,2008-02-05 21:01:48,116.70624,39.72401
58,2008-02-05 21:06:48,116.70624,39.72401
58,2008-02-05 21:11:48,116.70623,39.72401
58,2008-02-05 21:16:48,116.70583,39.72377
58,2008-02-05 21:21:48,116.70692,39.72227
58,2008-02-05 21:26:48,116.70693,39.72226
58,2008-02-05 21:31:48,116.70685,39.72226
58,2008-02-05 21:36:48,116.70687,39.72226
58,2008-02-05 21:41:48,116.70686,39.72226
58,2008-02-05 21:46:48,116.70686,39.72226
58,2008-02-05 21:51:48,116.70686,39.72227
58,2008-02-05 21:56:48,116.70685,39.72229
58,2008-02-05 22:06:48,116.70687,39.7223
58,2008-02-05 22:11:48,116.70688,39.7223
58,2008-02-05 22:16:48,116.70688,39.72231
58,2008-02-05 22:21:48,116.70688,39.72231
58,2008-02-05 22:26:48,116.70687,39.72231
58,2008-02-05 22:31:47,116.70687,39.72231
58,2008-02-05 22:36:47,116.70687,39.72231
58,2008-02-05 22:41:47,116.70687,39.72231
58,2008-02-05 22:46:47,116.70687,39.7223
58,2008-02-05 22:51:47,116.70687,39.7223
58,2008-02-05 22:56:47,116.70687,39.7223
58,2008-02-05 23:01:47,116.70687,39.7223
58,2008-02-05 23:06:47,116.70687,39.7223
58,2008-02-05 23:11:48,116.70687,39.72231
58,2008-02-05 23:16:48,116.70687,39.72231
58,2008-02-05 23:21:48,116.70687,39.72231
58,2008-02-05 23:26:48,116.70687,39.72231
58,2008-02-05 23:31:47,116.70687,39.72231
58,2008-02-05 23:36:47,116.70687,39.72231
58,2008-02-05 23:41:47,116.70687,39.72231
58,2008-02-05 23:46:47,116.70687,39.72231
58,2008-02-05 23:51:47,116.70687,39.72231
58,2008-02-05 23:56:47,116.70687,39.72231
