42,2008-02-02 16:29:45,116.28149,39.91596
42,2008-02-02 16:31:58,116.28149,39.91596
42,2008-02-02 16:34:47,116.28154,39.91595
42,2008-02-02 16:39:49,116.28162,39.91596
42,2008-02-02 16:42:02,116.28191,39.91595
42,2008-02-02 16:44:50,116.27739,39.91267
42,2008-02-02 16:47:03,116.27712,39.91684
42,2008-02-02 16:52:05,116.28909,39.91758
42,2008-02-02 16:54:54,116.29604,39.91197
42,2008-02-02 16:59:55,116.30902,39.90985
42,2008-02-02 17:02:08,116.31287,39.90975
42,2008-02-02 17:04:57,116.32126,39.90964
42,2008-02-02 17:07:10,116.32888,39.90903
42,2008-02-02 17:09:59,116.3294,39.91248
42,2008-02-02 17:12:12,116.33719,39.91264
42,2008-02-02 17:15:00,116.34017,39.91193
42,2008-02-02 17:17:13,116.34013,39.90701
42,2008-02-02 17:22:15,116.31541,39.90646
42,2008-02-02 17:25:04,116.30221,39.90567
42,2008-02-02 17:27:17,116.30308,39.89637
42,2008-02-02 17:30:05,116.28978,39.89609
42,2008-02-02 17:32:18,116.28899,39.90057
42,2008-02-02 17:35:07,116.2887,39.90632
42,2008-02-02 17:37:20,116.2774,39.90951
42,2008-02-02 17:40:09,116.27844,39.92139
42,2008-02-02 17:42:22,116.28092,39.92623
42,2008-02-02 17:45:10,116.28777,39.93086
42,2008-02-02 17:47:23,116.28762,39.92292
42,2008-02-02 17:50:12,116.28628,39.92294
42,2008-02-02 17:52:25,116.28235,39.92295
42,2008-02-02 17:55:14,116.27745,39.92016
42,2008-02-02 18:00:15,116.26872,39.90622
42,2008-02-02 18:02:28,116.2677,39.90277
42,2008-02-02 18:05:17,116.26286,39.89596
42,2008-02-02 18:07:30,116.25848,39.89071
42,2008-02-02 18:12:32,116.25111,39.88817
42,2008-02-02 18:15:20,116.247,39.89561
42,2008-02-02 18:17:33,116.24699,39.90044
42,2008-02-02 18:22:35,116.27082,39.89571
42,2008-02-02 18:25:24,116.30361,39.89576
42,2008-02-02 18:30:25,116.35619,39.898
42,2008-02-02 18:32:38,116.36689,39.89831
42,2008-02-02 18:35:27,116.37712,39.89867
42,2008-02-02 18:37:40,116.38455,39.89888
42,2008-02-02 18:40:29,116.3971,39.89921
42,2008-02-02 18:42:42,116.40304,39.89937
42,2008-02-02 18:45:30,116.40902,39.89389
42,2008-02-02 18:47:43,116.40817,39.89347
42,2008-02-02 18:50:32,116.40595,39.89542
42,2008-02-02 18:52:45,116.40187,39.89945
42,2008-02-02 18:55:33,116.39483,39.89906
42,2008-02-02 18:57:47,116.38431,39.89896
42,2008-02-02 19:15:39,116.33688,39.88849
42,2008-02-02 19:20:45,116.32737,39.88868
42,2008-02-02 19:23:52,116.32629,39.88872
42,2008-02-02 19:25:47,116.32456,39.88872
42,2008-02-02 19:28:53,116.31519,39.88833
42,2008-02-02 19:30:48,116.31212,39.88696
42,2008-02-02 19:33:55,116.30123,39.88225
42,2008-02-02 19:35:50,116.2896,39.87891
42,2008-02-02 19:38:57,116.28895,39.89059
42,2008-02-02 19:40:52,116.28899,39.89434
42,2008-02-02 19:43:58,116.28909,39.89739
42,2008-02-02 19:45:53,116.28901,39.89955
42,2008-02-02 19:49:00,116.28905,39.9021
42,2008-02-02 19:50:55,116.28894,39.8998
42,2008-02-02 19:54:02,116.28665,39.896
42,2008-02-02 19:55:57,116.2774,39.89583
42,2008-02-02 19:59:03,115.89345,39.81652
42,2008-02-02 20:00:58,116.25916,39.88844
42,2008-02-02 20:04:05,116.25863,39.89557
42,2008-02-02 20:06:00,116.25179,39.89565
42,2008-02-02 20:09:06,116.26812,39.90753
42,2008-02-02 20:11:02,116.26938,39.91784
42,2008-02-02 20:14:08,116.27703,39.91842
42,2008-02-02 20:16:03,116.28111,39.91872
42,2008-02-02 20:19:10,116.28709,39.92039
42,2008-02-02 20:21:05,116.28769,39.91777
42,2008-02-02 20:24:11,116.28388,39.9182
42,2008-02-02 20:26:06,116.28211,39.9182
42,2008-02-02 20:28:14,116.28154,39.91605
