175,2008-02-08 00:01:27,116.28239,39.97685
175,2008-02-08 00:11:27,116.25939,39.88835
175,2008-02-08 00:21:27,116.26762,39.88655
175,2008-02-08 00:31:27,116.36681,39.85548
175,2008-02-08 00:41:27,116.41502,39.85571
175,2008-02-08 00:51:27,116.44459,39.85165
175,2008-02-08 01:01:27,116.45288,39.86459
175,2008-02-08 01:11:27,116.53613,39.90833
175,2008-02-08 01:21:27,116.59555,39.90201
175,2008-02-08 01:31:27,116.52672,39.92251
175,2008-02-08 01:41:27,116.51657,39.92064
175,2008-02-08 01:51:26,116.58421,39.91134
175,2008-02-08 02:01:26,116.57235,39.9183
175,2008-02-08 05:34:23,116.42968,39.95817
175,2008-02-08 05:44:23,116.42968,39.95811
175,2008-02-08 05:54:23,116.42982,39.95808
175,2008-02-08 06:04:23,116.42972,39.95802
175,2008-02-08 06:14:23,116.42981,39.95799
175,2008-02-08 06:24:23,116.42968,39.95813
175,2008-02-08 06:34:23,116.42975,39.95804
175,2008-02-08 06:44:23,116.42977,39.95803
175,2008-02-08 06:54:23,116.42978,39.95802
175,2008-02-08 07:04:23,116.4298,39.95802
175,2008-02-08 07:14:23,116.4298,39.95802
175,2008-02-08 07:24:23,116.42981,39.95801
175,2008-02-08 07:34:23,116.42981,39.95801
175,2008-02-08 07:44:22,116.4298,39.95801
175,2008-02-08 07:54:23,116.4298,39.95801
175,2008-02-08 08:04:23,116.4298,39.95802
175,2008-02-08 08:14:22,116.4298,39.95802
175,2008-02-08 08:24:22,116.42977,39.95808
175,2008-02-08 08:34:22,116.42975,39.95812
175,2008-02-08 08:44:22,116.42988,39.95816
175,2008-02-08 08:54:23,116.42978,39.9581
175,2008-02-08 09:14:22,116.43254,39.9581
175,2008-02-08 09:24:22,116.42737,39.96794
175,2008-02-08 09:34:22,116.41443,39.94806
175,2008-02-08 09:44:22,116.34905,39.95083
175,2008-02-08 09:54:22,116.33175,39.96649
175,2008-02-08 10:04:22,116.30729,39.98228
175,2008-02-08 10:14:22,116.331,40.0002
175,2008-02-08 10:24:22,116.30561,40.03236
175,2008-02-08 10:34:22,116.345,40.02274
175,2008-02-08 10:44:22,116.34542,39.98566
175,2008-02-08 10:54:22,116.30233,39.98495
175,2008-02-08 11:04:22,116.34491,39.9997
175,2008-02-08 11:14:21,116.34731,39.9856
175,2008-02-08 11:24:21,116.30117,39.95431
175,2008-02-08 11:34:22,116.30329,39.9519
175,2008-02-08 11:44:22,116.26851,39.93129
175,2008-02-08 11:54:22,116.30403,39.93636
175,2008-02-08 12:04:22,116.33879,39.91465
175,2008-02-08 12:14:22,116.35498,39.92234
175,2008-02-08 12:34:21,116.38276,39.94744
175,2008-02-08 12:44:21,116.4192,39.95099
175,2008-02-08 12:54:21,116.43145,39.96715
175,2008-02-08 13:04:21,116.45965,39.93231
175,2008-02-08 13:14:21,116.48413,39.93527
175,2008-02-08 13:24:22,116.48822,39.97062
175,2008-02-08 13:34:22,116.48954,39.97033
175,2008-02-08 13:44:21,116.48954,39.97036
175,2008-02-08 13:54:21,116.48953,39.97037
175,2008-02-08 14:04:21,116.4894,39.97024
175,2008-02-08 14:14:21,116.48961,39.97055
175,2008-02-08 14:24:21,116.48954,39.97034
175,2008-02-08 14:34:21,116.48951,39.97033
175,2008-02-08 14:44:20,116.48951,39.97033
175,2008-02-08 14:54:20,116.48952,39.97034
175,2008-02-08 15:04:20,116.48952,39.97035
175,2008-02-08 15:14:20,116.48952,39.97035
175,2008-02-08 15:24:21,116.48953,39.97035
175,2008-02-08 15:34:21,116.48952,39.97036
175,2008-02-08 15:44:20,116.48952,39.97037
175,2008-02-08 15:54:20,116.48951,39.97051
175,2008-02-08 16:04:20,116.49636,39.96312
175,2008-02-08 16:14:20,116.50364,39.98752
175,2008-02-08 16:24:20,116.52008,40.01626
175,2008-02-08 16:34:20,116.501,39.98673
175,2008-02-08 16:44:20,116.48687,39.97056
175,2008-02-08 16:54:20,116.47022,39.9527
175,2008-02-08 17:04:20,116.44442,39.9354
175,2008-02-08 17:24:20,116.39076,39.92202
175,2008-02-08 17:34:20,116.36616,39.91081
