41,2008-02-08 01:28:23,116.21246,39.89845
41,2008-02-08 01:33:25,116.24296,39.90265
41,2008-02-08 01:38:26,116.2675,39.90615
41,2008-02-08 01:43:28,116.28932,39.90616
41,2008-02-08 01:48:30,116.30039,39.91176
41,2008-02-08 01:53:32,116.33209,39.9128
41,2008-02-08 01:58:33,116.3435,39.92221
41,2008-02-08 02:47:57,116.33983,39.83514
41,2008-02-08 02:52:59,116.34395,39.88089
41,2008-02-08 03:03:02,116.33798,39.90608
41,2008-02-08 03:13:30,116.34643,39.92688
41,2008-02-08 03:18:32,116.32306,39.92204
41,2008-02-08 03:23:34,116.29633,39.93025
41,2008-02-08 03:28:35,116.30424,39.92223
41,2008-02-08 03:33:37,116.33733,39.93101
41,2008-02-08 03:38:39,116.36157,39.93097
41,2008-02-08 03:43:40,116.38535,39.93196
41,2008-02-08 03:48:42,116.42379,39.93224
41,2008-02-08 03:53:44,116.44085,39.93232
41,2008-02-08 03:58:46,116.40676,39.94786
41,2008-02-08 04:03:47,116.36213,39.95129
41,2008-02-08 04:08:49,116.34909,39.95635
41,2008-02-08 04:13:51,116.34029,39.9728
41,2008-02-08 04:18:53,116.37148,39.96642
41,2008-02-08 04:23:54,116.41035,39.94787
41,2008-02-08 04:28:56,116.43795,39.94395
41,2008-02-08 04:33:58,116.42078,39.93977
41,2008-02-08 04:38:59,116.41708,39.92382
41,2008-02-08 04:44:01,116.39253,39.93208
41,2008-02-08 04:49:03,116.41084,39.93436
41,2008-02-08 04:54:05,116.42623,39.95274
41,2008-02-08 04:59:06,116.41889,39.95989
41,2008-02-08 05:04:08,116.3676,39.96676
41,2008-02-08 05:09:10,116.31135,39.9743
41,2008-02-08 05:14:11,116.29581,39.96717
41,2008-02-08 05:19:13,116.30319,39.95075
41,2008-02-08 05:24:15,116.30712,39.93103
41,2008-02-08 05:29:16,116.3279,39.92696
41,2008-02-08 05:34:18,116.3472,39.92729
41,2008-02-08 05:39:20,116.35351,39.91067
41,2008-02-08 05:49:24,116.35614,39.91054
41,2008-02-08 05:54:25,116.35298,39.90602
41,2008-02-08 05:59:27,116.35298,39.90602
41,2008-02-08 06:04:29,116.35298,39.90602
41,2008-02-08 06:09:30,116.35298,39.90602
41,2008-02-08 06:14:32,116.35297,39.90602
41,2008-02-08 06:19:34,116.35297,39.90602
41,2008-02-08 06:24:35,116.35297,39.90602
41,2008-02-08 06:29:37,116.35297,39.90602
41,2008-02-08 06:34:39,116.35296,39.90604
41,2008-02-08 06:39:41,116.35296,39.90604
41,2008-02-08 06:44:42,116.35296,39.90604
41,2008-02-08 06:49:46,116.32176,39.90623
41,2008-02-08 06:54:48,116.28894,39.90581
41,2008-02-08 06:59:49,116.31459,39.88773
41,2008-02-08 07:04:51,116.32081,39.8868
41,2008-02-08 07:09:53,116.3051,39.88451
41,2008-02-08 07:14:55,116.28853,39.90631
41,2008-02-08 07:19:56,116.26482,39.90626
41,2008-02-08 07:24:58,116.23006,39.90621
41,2008-02-08 07:30:00,116.21262,39.89809
41,2008-02-08 17:07:25,116.20557,39.8936
41,2008-02-08 17:12:27,116.21639,39.84648
41,2008-02-08 17:17:28,116.23594,39.8476
