186,2008-02-05 00:03:55,116.33914,39.9477
186,2008-02-05 00:18:04,116.32541,39.93475
186,2008-02-05 00:28:04,116.32314,39.93698
186,2008-02-05 00:33:56,116.32331,39.93696
186,2008-02-05 00:40:43,116.35059,39.9209
186,2008-02-05 00:44:14,116.35998,39.92256
186,2008-02-05 00:54:14,116.32751,39.9311
186,2008-02-05 01:06:25,116.32274,39.93705
186,2008-02-05 01:10:49,116.32333,39.93697
186,2008-02-05 01:20:50,116.35869,39.9662
186,2008-02-05 01:21:00,116.36005,39.96619
186,2008-02-05 01:49:08,116.34844,39.931
186,2008-02-05 01:55:38,116.36453,39.93108
186,2008-02-05 02:35:38,116.38617,39.93213
186,2008-02-05 02:45:37,116.38598,39.93217
186,2008-02-05 02:55:37,116.38587,39.93215
186,2008-02-05 02:57:00,116.38587,39.93216
186,2008-02-05 03:06:59,116.37789,39.90065
186,2008-02-05 03:07:44,116.37632,39.90009
186,2008-02-05 03:17:44,116.3711,39.90289
186,2008-02-05 03:27:44,116.37113,39.90285
186,2008-02-05 03:47:45,116.37101,39.90276
186,2008-02-05 03:57:44,116.3712,39.90283
186,2008-02-05 04:07:44,116.37115,39.90288
186,2008-02-05 04:17:43,116.37103,39.9029
186,2008-02-05 04:27:43,116.37108,39.90292
186,2008-02-05 04:37:43,116.3711,39.90281
186,2008-02-05 04:57:44,116.37201,39.90362
186,2008-02-05 05:07:44,116.37105,39.90287
186,2008-02-05 05:27:43,116.37104,39.90284
186,2008-02-05 05:37:43,116.37113,39.90271
186,2008-02-05 05:47:43,116.37105,39.90279
186,2008-02-05 05:57:43,116.37039,39.90279
186,2008-02-05 06:07:43,116.37112,39.90281
186,2008-02-05 06:17:43,116.37093,39.90264
186,2008-02-05 06:27:43,116.37089,39.90287
186,2008-02-05 06:37:43,116.37095,39.90294
186,2008-02-05 06:47:43,116.37093,39.90293
186,2008-02-05 06:57:43,116.37098,39.90291
186,2008-02-05 07:07:43,116.37096,39.90288
186,2008-02-05 07:27:43,116.37106,39.90293
186,2008-02-05 07:37:43,116.37108,39.90294
186,2008-02-05 07:47:43,116.37109,39.90292
186,2008-02-05 07:57:43,116.37109,39.9029
186,2008-02-05 08:17:43,116.37109,39.9029
186,2008-02-05 08:27:43,116.36284,39.9128
186,2008-02-05 08:27:56,116.36307,39.91292
186,2008-02-05 08:37:56,116.37683,39.88792
186,2008-02-05 08:45:31,116.37805,39.882
186,2008-02-05 08:55:31,116.3467,39.88993
186,2008-02-05 09:05:31,116.34654,39.9112
186,2008-02-05 09:14:15,116.33062,39.92662
186,2008-02-05 09:34:16,116.39513,39.82487
186,2008-02-05 10:03:06,116.39682,39.85088
186,2008-02-05 10:13:06,116.41285,39.86534
186,2008-02-05 10:23:06,116.43816,39.86454
186,2008-02-05 10:32:47,116.43022,39.86708
186,2008-02-05 10:41:06,116.41495,39.87991
186,2008-02-05 10:51:06,116.42489,39.88698
186,2008-02-05 10:58:26,116.42695,39.8898
186,2008-02-05 11:07:34,116.41217,39.90082
186,2008-02-05 11:17:34,116.42014,39.92033
186,2008-02-05 11:47:33,116.405,39.97112
186,2008-02-05 11:50:49,116.40161,39.97605
186,2008-02-05 12:00:49,116.41894,40.00144
186,2008-02-05 12:01:21,116.41883,40.00321
186,2008-02-05 12:11:21,116.41875,40.00017
186,2008-02-05 12:21:21,116.41389,39.99276
186,2008-02-05 12:29:27,116.41437,39.99258
186,2008-02-05 12:36:39,116.41816,39.99708
186,2008-02-05 12:39:27,116.41577,39.99148
186,2008-02-05 12:49:27,116.32131,39.98475
186,2008-02-05 12:52:17,116.31036,39.98277
186,2008-02-05 12:59:27,116.33172,39.98497
186,2008-02-05 13:02:49,116.36323,39.98565
186,2008-02-05 13:09:24,116.40725,39.98721
186,2008-02-05 13:12:50,116.45403,39.97596
186,2008-02-05 13:22:50,116.46623,39.97735
186,2008-02-05 13:32:49,116.46638,39.97698
186,2008-02-05 13:42:49,116.46638,39.97697
186,2008-02-05 13:52:49,116.4664,39.97688
186,2008-02-05 14:02:49,116.46635,39.97694
186,2008-02-05 14:12:49,116.46627,39.97685
186,2008-02-05 14:22:49,116.46636,39.97702
186,2008-02-05 14:32:49,116.46633,39.97692
186,2008-02-05 14:42:49,116.46646,39.97699
186,2008-02-05 14:52:49,116.46643,39.97702
186,2008-02-05 14:59:27,116.44344,39.96422
186,2008-02-05 15:09:27,116.44932,39.948
186,2008-02-05 15:12:03,116.44616,39.94179
186,2008-02-05 15:19:27,116.45764,39.93224
186,2008-02-05 15:25:49,116.46223,39.92587
186,2008-02-05 15:35:49,116.47209,39.93023
186,2008-02-05 15:38:19,116.47169,39.92168
186,2008-02-05 15:48:19,116.43337,39.96633
186,2008-02-05 15:55:38,116.41603,39.99783
186,2008-02-05 16:00:53,116.40869,39.99767
186,2008-02-05 16:05:38,116.39849,39.99973
186,2008-02-05 16:15:38,116.40065,39.98603
186,2008-02-05 16:25:39,116.41691,39.98203
186,2008-02-05 16:34:28,116.41125,39.96749
186,2008-02-05 16:39:27,116.37901,39.96695
186,2008-02-05 16:44:28,116.38799,39.96971
186,2008-02-05 16:51:17,116.39553,39.9699
186,2008-02-05 17:01:17,116.40263,39.98172
186,2008-02-05 17:11:17,116.42635,39.98234
186,2008-02-05 17:16:11,116.41858,39.96861
186,2008-02-05 17:26:11,116.35747,39.96648
186,2008-02-05 17:30:23,116.35451,39.96545
186,2008-02-05 17:36:11,116.3638,39.96998
186,2008-02-05 17:40:23,116.36259,39.97545
186,2008-02-05 17:50:23,116.3635,39.98086
186,2008-02-05 17:50:27,116.36347,39.98086
186,2008-02-05 18:00:27,116.46247,39.97037
186,2008-02-05 18:10:28,116.57386,40.04195
186,2008-02-05 18:16:00,116.58658,40.07852
186,2008-02-05 18:25:59,116.56292,40.06709
186,2008-02-05 18:35:59,116.56538,40.07213
186,2008-02-05 18:45:59,116.5654,40.07214
186,2008-02-05 18:55:59,116.5654,40.07214
186,2008-02-05 19:05:59,116.5654,40.07214
186,2008-02-05 19:15:59,116.5654,40.07214
186,2008-02-05 19:25:59,116.56541,40.07214
186,2008-02-05 19:35:59,116.56541,40.07214
186,2008-02-05 19:45:59,116.56541,40.07214
186,2008-02-05 19:55:59,116.5654,40.07214
186,2008-02-05 20:05:59,116.5654,40.07213
186,2008-02-05 20:15:59,116.56541,40.07213
186,2008-02-05 20:25:59,116.56541,40.07213
186,2008-02-05 20:35:58,116.56541,40.07213
186,2008-02-05 20:45:58,116.56541,40.07213
186,2008-02-05 20:55:59,116.56541,40.07213
186,2008-02-05 21:05:58,116.56541,40.07213
186,2008-02-05 21:15:59,116.56541,40.07212
186,2008-02-05 21:25:59,116.5654,40.07212
186,2008-02-05 21:35:59,116.56494,40.07209
186,2008-02-05 21:45:59,116.56494,40.07211
186,2008-02-05 21:55:58,116.56239,40.06918
186,2008-02-05 22:05:58,116.58162,40.06869
186,2008-02-05 22:15:58,116.58142,40.06967
186,2008-02-05 22:25:58,116.58119,40.07122
186,2008-02-05 22:35:58,116.5812,40.07123
186,2008-02-05 22:45:58,116.58077,40.07376
186,2008-02-05 22:55:58,116.58147,40.07599
186,2008-02-05 23:05:58,116.58756,40.07751
186,2008-02-05 23:15:58,116.58756,40.07751
186,2008-02-05 23:17:22,116.58724,40.07881
186,2008-02-05 23:27:23,116.49216,39.99604
186,2008-02-05 23:37:23,116.48416,39.90239
186,2008-02-05 23:38:40,116.47913,39.89783
186,2008-02-05 23:41:40,116.4795,39.89933
186,2008-02-05 23:48:40,116.47951,39.89934
186,2008-02-05 23:58:40,116.47303,39.89916
