138,2008-02-08 09:50:08,116.87699,40.20133
138,2008-02-08 09:55:09,116.87706,40.20127
138,2008-02-08 09:56:48,116.87703,40.20123
138,2008-02-08 10:00:11,116.87698,40.20121
138,2008-02-08 10:05:13,116.87699,40.2012
138,2008-02-08 10:06:50,116.87697,40.20123
138,2008-02-08 10:10:13,116.87697,40.20127
138,2008-02-08 10:15:15,116.87701,40.20122
138,2008-02-08 10:16:53,116.87704,40.20122
138,2008-02-08 10:20:17,116.87697,40.20123
138,2008-02-08 10:25:18,116.8769,40.20118
138,2008-02-08 10:26:57,116.87706,40.20123
138,2008-02-08 10:30:20,116.87701,40.20121
138,2008-02-08 10:35:22,116.84706,40.19871
138,2008-02-08 10:37:00,116.82727,40.20151
138,2008-02-08 10:40:23,116.81116,40.1887
138,2008-02-08 10:45:25,116.80276,40.14747
138,2008-02-08 10:47:03,116.7789,40.14428
138,2008-02-08 10:50:26,116.74631,40.13553
138,2008-02-08 10:55:28,116.69068,40.13133
138,2008-02-08 10:57:06,116.67485,40.13152
138,2008-02-08 11:00:30,116.65207,40.12889
138,2008-02-08 11:05:31,116.62324,40.12792
138,2008-02-08 11:07:10,116.61718,40.11994
138,2008-02-08 11:10:33,116.60608,40.11658
138,2008-02-08 11:15:35,116.55773,40.11105
138,2008-02-08 11:17:13,116.55525,40.10153
138,2008-02-08 11:20:36,116.55188,40.08176
138,2008-02-08 11:25:38,116.53548,40.05406
138,2008-02-08 11:27:16,116.53043,40.04668
138,2008-02-08 11:30:40,116.51371,40.01901
138,2008-02-08 11:35:41,116.48893,40.00443
138,2008-02-08 11:37:20,116.48417,40.00567
138,2008-02-08 11:40:43,116.47237,40.00047
138,2008-02-08 11:45:45,116.45934,39.98692
138,2008-02-08 11:47:23,116.4523,39.98368
138,2008-02-08 11:51:14,116.41291,39.98739
138,2008-02-08 11:55:48,116.35615,39.98592
138,2008-02-08 11:57:26,116.34801,39.98577
138,2008-02-08 12:00:50,116.34446,39.96653
138,2008-02-08 12:05:51,116.32974,39.97511
138,2008-02-08 12:07:29,116.3387,39.97501
138,2008-02-08 12:10:56,116.34742,39.96526
138,2008-02-08 12:15:54,116.34997,39.94311
138,2008-02-08 12:17:33,116.34922,39.94041
138,2008-02-08 12:20:56,116.3494,39.93408
138,2008-02-08 12:25:58,116.35021,39.91639
138,2008-02-08 12:27:36,116.34964,39.90754
138,2008-02-08 12:30:59,116.3469,39.91196
138,2008-02-08 12:36:01,116.34738,39.92174
138,2008-02-08 12:37:39,116.33794,39.92636
138,2008-02-08 12:41:03,116.33396,39.93732
138,2008-02-08 12:46:04,116.30658,39.94033
138,2008-02-08 12:47:43,116.30354,39.95176
138,2008-02-08 12:51:09,116.29469,39.97865
138,2008-02-08 12:56:08,116.29955,39.98443
138,2008-02-08 12:57:46,116.30415,39.98382
138,2008-02-08 13:01:09,116.3195,39.98422
138,2008-02-08 13:06:14,116.32161,39.97957
138,2008-02-08 13:10:50,116.31924,39.96851
138,2008-02-08 13:11:15,116.31933,39.9665
138,2008-02-08 13:16:17,116.29854,39.95948
138,2008-02-08 13:20:53,116.28375,39.95682
138,2008-02-08 13:21:19,116.28384,39.95732
138,2008-02-08 13:26:20,116.28211,39.95819
138,2008-02-08 13:30:57,116.29009,39.95757
138,2008-02-08 13:31:22,116.29432,39.95828
138,2008-02-08 13:36:24,116.33132,39.96615
138,2008-02-08 13:41:00,116.34928,39.94938
138,2008-02-08 13:41:25,116.34945,39.94882
138,2008-02-08 13:46:27,116.3492,39.9402
138,2008-02-08 13:51:03,116.35038,39.93083
138,2008-02-08 13:51:29,116.35512,39.93077
138,2008-02-08 13:56:30,116.37844,39.93166
138,2008-02-08 14:01:06,116.39905,39.93205
138,2008-02-08 14:01:32,116.39962,39.92978
138,2008-02-08 14:06:34,116.40036,39.9141
138,2008-02-08 14:11:10,116.40595,39.91393
138,2008-02-08 14:11:35,116.40734,39.91399
138,2008-02-08 14:16:37,116.41099,39.92904
138,2008-02-08 14:21:13,116.43008,39.93945
138,2008-02-08 14:21:38,116.43019,39.93935
138,2008-02-08 14:26:40,116.43005,39.93949
138,2008-02-08 14:31:16,116.43648,39.93967
138,2008-02-08 14:31:42,116.44143,39.93985
138,2008-02-08 14:36:43,116.45964,39.95805
138,2008-02-08 14:41:20,116.48397,39.97016
138,2008-02-08 14:46:47,116.49087,39.97062
138,2008-02-08 14:51:23,116.49083,39.97056
138,2008-02-08 14:51:48,116.49084,39.97059
138,2008-02-08 14:56:50,116.49173,39.97042
138,2008-02-08 15:43:39,116.49388,39.97063
138,2008-02-08 15:48:41,116.50712,39.96414
138,2008-02-08 15:51:48,116.52488,39.96389
138,2008-02-08 15:53:43,116.52706,39.96513
138,2008-02-08 15:58:44,116.51256,39.94985
138,2008-02-08 16:01:51,116.51806,39.96905
138,2008-02-08 17:16:29,116.56628,40.07221
