103,2008-02-08 07:41:03,116.25857,39.899
103,2008-02-08 07:42:15,116.25685,39.89593
103,2008-02-08 08:16:03,116.38864,39.94754
103,2008-02-08 08:20:39,116.44459,39.95302
103,2008-02-08 08:21:05,116.44852,39.95658
103,2008-02-08 08:26:06,116.49754,40.00088
103,2008-02-08 08:35:44,116.58359,40.06053
103,2008-02-08 08:40:45,116.58592,40.07961
103,2008-02-08 08:46:13,116.58142,40.06236
103,2008-02-08 08:50:49,116.54993,40.06413
103,2008-02-08 08:51:15,116.54992,40.06413
103,2008-02-08 08:55:50,116.52751,40.04077
103,2008-02-08 09:05:54,116.45749,40.01408
103,2008-02-08 09:06:20,116.45176,40.01439
103,2008-02-08 09:16:23,116.40301,39.96756
103,2008-02-08 09:31:02,116.30383,39.94247
103,2008-02-08 09:31:28,116.30393,39.93775
103,2008-02-08 09:36:04,116.28379,39.90633
103,2008-02-08 09:41:31,116.27151,39.93134
103,2008-02-08 09:46:33,116.27313,39.92319
103,2008-02-08 09:47:07,116.26776,39.92397
103,2008-02-08 09:51:35,116.2674,39.90279
103,2008-02-08 09:52:09,116.26729,39.90222
103,2008-02-08 11:31:48,116.26926,39.92016
103,2008-02-08 11:32:00,116.2693,39.92218
103,2008-02-08 11:36:49,116.27351,39.97106
103,2008-02-08 11:37:02,116.27607,39.97226
103,2008-02-08 11:41:51,116.33815,39.98523
103,2008-02-08 11:42:03,116.34072,39.98527
103,2008-02-08 12:04:21,116.4607,39.98542
103,2008-02-08 12:06:28,116.4607,39.98542
103,2008-02-08 12:09:23,116.4607,39.98542
103,2008-02-08 12:11:30,116.4607,39.98542
103,2008-02-08 12:14:25,116.4607,39.98542
103,2008-02-08 12:16:32,116.4607,39.98542
103,2008-02-08 12:19:26,116.4607,39.98542
103,2008-02-08 12:21:33,116.4607,39.98542
103,2008-02-08 12:24:28,116.4607,39.98542
103,2008-02-08 12:26:35,116.46069,39.9856
103,2008-02-08 12:29:30,116.46863,39.98104
103,2008-02-08 12:32:00,116.46182,39.97081
103,2008-02-08 12:34:31,116.48265,39.95434
103,2008-02-08 12:36:38,116.48369,39.93256
103,2008-02-08 12:39:33,116.48367,39.90356
103,2008-02-08 12:41:40,116.48364,39.88112
103,2008-02-08 12:44:34,116.47922,39.84932
103,2008-02-08 12:46:41,116.4597,39.8333
103,2008-02-08 12:49:36,116.4181,39.83093
103,2008-02-08 12:54:38,116.39996,39.82101
103,2008-02-08 12:56:45,116.40384,39.81866
103,2008-02-08 12:59:39,116.40383,39.81866
103,2008-02-08 13:01:46,116.40383,39.81866
103,2008-02-08 13:04:41,116.40383,39.81866
103,2008-02-08 13:06:48,116.40383,39.81866
103,2008-02-08 13:09:43,116.40383,39.81866
103,2008-02-08 13:11:50,116.40383,39.81866
103,2008-02-08 13:14:44,116.40383,39.81866
103,2008-02-08 13:16:51,116.40383,39.81866
103,2008-02-08 13:19:46,116.40383,39.81866
103,2008-02-08 13:21:53,116.40383,39.81866
103,2008-02-08 13:24:48,116.40383,39.81866
103,2008-02-08 13:26:55,116.40383,39.81866
103,2008-02-08 13:29:49,116.40383,39.81866
103,2008-02-08 13:31:56,116.40383,39.81866
103,2008-02-08 13:34:51,116.40383,39.81866
103,2008-02-08 13:36:58,116.4038,39.81865
103,2008-02-08 13:39:53,116.4038,39.81865
103,2008-02-08 13:44:54,116.39564,39.82296
103,2008-02-08 13:47:01,116.39372,39.8311
103,2008-02-08 13:49:56,116.35971,39.8299
103,2008-02-08 13:52:03,116.32973,39.82939
103,2008-02-08 13:54:58,116.28882,39.82938
103,2008-02-08 13:57:05,116.27759,39.84696
103,2008-02-08 13:59:59,116.27143,39.87597
103,2008-02-08 14:02:06,116.26866,39.89583
103,2008-02-08 14:05:01,116.26605,39.90176
103,2008-02-08 14:07:08,116.26315,39.90466
