72,2008-02-02 13:36:22,116.33266,39.89592
72,2008-02-02 13:38:16,116.33487,39.896
72,2008-02-02 13:41:24,116.3299,39.89625
72,2008-02-02 13:46:26,116.3229,39.90104
72,2008-02-02 13:48:19,116.32289,39.89601
72,2008-02-02 13:51:27,116.3422,39.8953
72,2008-02-02 13:56:29,116.36276,39.86845
72,2008-02-02 13:58:22,116.3847,39.86979
72,2008-02-02 14:01:31,116.38869,39.86792
72,2008-02-02 14:06:32,116.38866,39.86794
72,2008-02-02 14:11:34,116.38672,39.86927
72,2008-02-02 14:16:36,116.37121,39.8692
72,2008-02-02 14:18:29,116.35035,39.8671
72,2008-02-02 14:21:37,116.34265,39.89048
72,2008-02-02 14:26:39,116.32378,39.89595
72,2008-02-02 14:28:32,116.32263,39.8959
72,2008-02-02 14:31:41,116.3198,39.89542
72,2008-02-02 14:36:42,116.32282,39.90271
72,2008-02-02 14:38:36,116.32691,39.90634
72,2008-02-02 14:42:07,116.30485,39.90768
72,2008-02-02 14:46:46,116.3038,39.92922
72,2008-02-02 14:48:39,116.30377,39.92173
72,2008-02-02 14:51:47,116.30385,39.91216
72,2008-02-02 14:56:49,116.30422,39.88842
72,2008-02-02 14:58:42,116.30517,39.87432
72,2008-02-02 15:06:52,116.30683,39.86593
72,2008-02-02 15:08:46,116.30799,39.86549
72,2008-02-02 15:11:54,116.32756,39.86657
72,2008-02-02 15:16:55,116.34807,39.86744
72,2008-02-02 15:18:48,116.34776,39.87419
72,2008-02-02 15:21:56,116.34758,39.87785
72,2008-02-02 15:26:58,116.34725,39.88747
72,2008-02-02 15:28:51,116.347,39.89071
72,2008-02-02 15:31:59,116.35836,39.89802
72,2008-02-02 15:37:01,116.36807,39.89841
72,2008-02-02 15:38:55,116.36824,39.90376
72,2008-02-02 15:42:03,116.37042,39.90471
72,2008-02-02 15:48:58,116.36809,39.90934
72,2008-02-02 15:52:06,116.36297,39.91287
72,2008-02-02 15:57:08,116.35136,39.91721
72,2008-02-02 15:59:01,116.35339,39.9198
72,2008-02-02 16:02:09,116.34569,39.91708
72,2008-02-02 16:07:11,116.34033,39.91706
72,2008-02-02 16:09:05,116.34035,39.91704
72,2008-02-02 16:12:13,116.34035,39.91704
72,2008-02-02 16:17:14,116.34035,39.91704
72,2008-02-02 16:19:08,116.34262,39.91705
72,2008-02-02 16:22:16,116.34667,39.91705
72,2008-02-02 16:27:18,116.35066,39.9217
72,2008-02-02 16:29:11,116.34993,39.92654
72,2008-02-02 16:32:19,116.35013,39.94238
72,2008-02-02 16:37:21,116.34803,39.9758
72,2008-02-02 16:39:14,116.34763,39.98491
72,2008-02-02 16:42:23,116.37283,39.98608
72,2008-02-02 17:12:36,116.41294,39.99751
72,2008-02-02 17:14:30,116.41145,40.00119
72,2008-02-02 17:17:38,116.4016,39.99759
72,2008-02-02 17:22:40,116.40191,40.0015
72,2008-02-02 17:24:33,116.40173,40.00343
72,2008-02-02 17:27:41,116.40966,40.0079
72,2008-02-02 17:32:43,116.40899,40.03937
72,2008-02-02 17:34:36,116.40576,40.04794
72,2008-02-02 17:37:45,116.40752,40.05742
72,2008-02-02 17:42:46,116.40782,40.07758
72,2008-02-02 17:47:48,116.40766,40.0788
72,2008-02-02 17:54:42,116.40068,40.075
72,2008-02-02 17:57:50,116.4066,40.07246
72,2008-02-02 18:02:52,116.40741,40.05684
72,2008-02-02 18:04:45,116.40741,40.05684
72,2008-02-02 18:07:54,116.40499,40.03745
72,2008-02-02 18:12:55,116.42841,40.02051
72,2008-02-02 18:14:49,116.4549,40.0138
72,2008-02-02 18:24:52,116.47931,39.9763
72,2008-02-02 18:28:00,116.47025,39.98
72,2008-02-02 18:33:02,116.45666,39.99484
72,2008-02-02 18:34:55,116.45119,39.99456
72,2008-02-02 18:38:07,116.45654,39.9948
72,2008-02-02 18:43:05,116.4641,39.99109
72,2008-02-02 18:44:59,116.47203,39.98694
72,2008-02-02 18:48:07,116.48024,39.98874
72,2008-02-02 18:53:09,116.48129,39.98805
72,2008-02-02 18:55:02,116.48305,39.98695
72,2008-02-02 18:58:10,116.48365,39.97173
72,2008-02-02 19:03:12,116.48467,39.97077
72,2008-02-02 19:07:06,116.48911,39.97065
72,2008-02-02 19:08:17,116.48919,39.97063
72,2008-02-02 19:38:57,116.48921,39.97059
72,2008-02-02 19:43:58,116.49663,39.97052
72,2008-02-02 19:47:24,116.49718,39.96465
72,2008-02-02 19:49:00,116.49732,39.96318
72,2008-02-02 19:57:28,116.4955,39.95911
72,2008-02-02 19:59:03,116.49406,39.95344
72,2008-02-02 20:04:05,116.48343,39.93279
72,2008-02-02 20:07:31,116.4835,39.92649
72,2008-02-02 20:09:06,116.48336,39.91464
72,2008-02-02 20:19:09,116.48803,39.91015
72,2008-02-02 20:24:11,116.49706,39.91457
72,2008-02-02 20:27:37,116.49846,39.91457
72,2008-02-02 20:34:14,116.51147,39.9153
72,2008-02-02 20:37:40,116.51204,39.91855
72,2008-02-02 20:39:16,116.51173,39.92143
72,2008-02-02 20:44:17,116.50742,39.92976
72,2008-02-02 20:47:43,116.49704,39.92194
72,2008-02-02 20:49:19,116.49584,39.92472
72,2008-02-02 20:54:21,116.47284,39.92166
72,2008-02-02 20:57:46,116.47106,39.92157
72,2008-02-02 20:59:22,116.47728,39.9216
72,2008-02-02 21:04:24,116.50152,39.9218
72,2008-02-02 21:07:50,116.52627,39.92243
72,2008-02-02 21:09:51,116.53788,39.9226
72,2008-02-02 21:14:27,116.54263,39.91499
72,2008-02-02 21:17:53,116.52674,39.91567
72,2008-02-02 21:24:31,116.51192,39.92036
72,2008-02-02 21:29:32,116.5114,39.92912
72,2008-02-02 21:39:36,116.4841,39.93207
72,2008-02-02 21:44:37,116.4669,39.93254
72,2008-02-02 21:49:39,116.4568,39.93264
72,2008-02-02 21:54:41,116.43142,39.93251
72,2008-02-02 21:58:06,116.42976,39.93947
72,2008-02-02 21:59:42,116.43819,39.93977
72,2008-02-02 22:04:44,116.44283,39.94518
72,2008-02-02 22:08:10,116.44134,39.9444
72,2008-02-02 22:09:46,116.44092,39.94518
72,2008-02-02 22:14:47,116.43563,39.94704
72,2008-02-02 22:19:49,116.43846,39.96328
72,2008-02-02 22:24:51,116.4427,39.96871
72,2008-02-02 22:28:16,116.43865,39.96323
