195,2008-02-08 00:01:28,116.29733,39.91172
195,2008-02-08 00:01:34,116.29803,39.91172
195,2008-02-08 00:06:29,116.33262,39.91269
195,2008-02-08 00:06:35,116.33285,39.9127
195,2008-02-08 00:11:31,116.34618,39.91107
195,2008-02-08 00:11:37,116.34615,39.91046
195,2008-02-08 00:16:56,116.3568,39.8981
195,2008-02-08 00:21:34,116.37841,39.88885
195,2008-02-08 00:21:40,116.37842,39.88871
195,2008-02-08 00:26:36,116.3879,39.88844
195,2008-02-08 00:26:42,116.38788,39.88845
195,2008-02-08 00:31:37,116.39726,39.89101
195,2008-02-08 00:31:44,116.3982,39.89119
195,2008-02-08 00:36:39,116.427,39.89228
195,2008-02-08 00:36:45,116.42767,39.89226
195,2008-02-08 00:41:41,116.43985,39.87792
195,2008-02-08 00:56:36,116.35176,39.87653
195,2008-02-08 01:01:21,116.36801,39.86975
195,2008-02-08 01:06:22,116.40855,39.87069
195,2008-02-08 01:06:38,116.41108,39.86979
195,2008-02-08 01:16:26,116.47072,39.86993
195,2008-02-08 01:16:41,116.47072,39.86993
195,2008-02-08 01:21:27,116.46963,39.87024
195,2008-02-08 01:26:29,116.46986,39.87246
195,2008-02-08 01:26:45,116.46986,39.87246
195,2008-02-08 01:31:46,116.46986,39.87242
195,2008-02-08 10:57:53,116.46979,39.8724
195,2008-02-08 10:59:39,116.47074,39.8727
195,2008-02-08 11:02:55,116.46618,39.87471
195,2008-02-08 11:04:41,116.47091,39.87481
195,2008-02-08 11:07:57,116.47609,39.88306
195,2008-02-08 11:09:42,116.49167,39.87766
195,2008-02-08 11:12:58,116.50057,39.87305
195,2008-02-08 11:14:44,116.49986,39.87355
195,2008-02-08 11:18:00,116.48995,39.87366
195,2008-02-08 11:19:46,116.48229,39.87246
195,2008-02-08 11:23:02,116.46879,39.87009
195,2008-02-08 11:24:47,116.45914,39.87016
195,2008-02-08 11:28:03,116.43813,39.87117
195,2008-02-08 11:29:49,116.43932,39.88314
195,2008-02-08 11:33:05,116.43372,39.8801
195,2008-02-08 11:34:51,116.42906,39.87989
195,2008-02-08 11:38:07,116.43409,39.88304
195,2008-02-08 11:39:52,116.43879,39.88689
195,2008-02-08 11:43:08,116.45585,39.90309
195,2008-02-08 11:44:54,116.47137,39.9037
195,2008-02-08 11:48:10,116.48424,39.90928
195,2008-02-08 11:53:11,116.49906,39.91454
195,2008-02-08 11:54:57,116.49639,39.91471
195,2008-02-08 11:58:12,116.4846,39.91429
195,2008-02-08 11:59:58,116.47916,39.9144
195,2008-02-08 12:03:14,116.47869,39.91889
195,2008-02-08 12:05:00,116.47767,39.91432
195,2008-02-08 12:08:15,116.47187,39.91188
195,2008-02-08 12:10:01,116.47078,39.90716
195,2008-02-08 12:13:17,116.44407,39.90716
195,2008-02-08 12:15:03,116.4289,39.90719
195,2008-02-08 12:18:19,116.40155,39.90665
195,2008-02-08 12:20:05,116.39064,39.9064
195,2008-02-08 12:23:20,116.37015,39.90715
195,2008-02-08 12:25:06,116.37034,39.90947
195,2008-02-08 12:30:08,116.37555,39.91476
195,2008-02-08 12:33:24,116.38782,39.92176
195,2008-02-08 12:35:10,116.39802,39.92287
195,2008-02-08 12:38:25,116.41071,39.92282
195,2008-02-08 12:40:11,116.41948,39.92292
195,2008-02-08 12:41:06,116.45574,40.06928
195,2008-02-08 12:43:27,116.42889,39.92335
195,2008-02-08 12:45:13,116.42783,39.93654
195,2008-02-08 12:48:29,116.44233,39.9508
195,2008-02-08 12:53:30,116.49608,39.99966
195,2008-02-08 12:55:16,116.51804,40.01673
195,2008-02-08 12:58:32,116.57192,40.03982
195,2008-02-08 13:00:18,116.5798,40.04741
195,2008-02-08 13:05:20,116.58658,40.07888
195,2008-02-08 13:08:35,116.58427,40.07762
195,2008-02-08 13:13:37,116.58612,40.06538
195,2008-02-08 13:15:23,116.58721,40.05855
195,2008-02-08 13:18:39,116.5827,40.04774
195,2008-02-08 13:20:24,116.57804,40.04415
195,2008-02-08 13:23:40,116.55771,40.02949
195,2008-02-08 13:25:26,116.5519,40.02728
195,2008-02-08 13:28:42,116.53445,40.02115
195,2008-02-08 13:30:28,116.5215,40.01657
195,2008-02-08 13:33:44,116.4995,40.00174
195,2008-02-08 13:35:29,116.49412,39.99614
195,2008-02-08 13:38:45,116.4834,39.98542
195,2008-02-08 13:40:31,116.48336,39.985
195,2008-02-08 13:43:47,116.48339,39.9847
195,2008-02-08 13:45:33,116.48354,39.97551
195,2008-02-08 13:48:49,116.48736,39.96276
195,2008-02-08 13:50:34,116.49133,39.95993
195,2008-02-08 13:53:50,116.49102,39.9594
195,2008-02-08 13:55:36,116.49174,39.95918
195,2008-02-08 13:58:52,116.48338,39.95338
195,2008-02-08 14:00:38,116.48349,39.94748
195,2008-02-08 14:03:53,116.48344,39.93269
195,2008-02-08 14:05:39,116.48344,39.93269
195,2008-02-08 14:08:55,116.47313,39.90738
195,2008-02-08 14:10:41,116.47198,39.91171
195,2008-02-08 14:13:57,116.4819,39.92158
195,2008-02-08 14:15:43,116.4956,39.92166
195,2008-02-08 14:18:58,116.49085,39.93004
195,2008-02-08 14:20:44,116.4958,39.92344
195,2008-02-08 14:24:00,116.47868,39.92172
195,2008-02-08 14:29:02,116.45594,39.92199
