21,2008-02-08 02:49:02,116.64985,39.92381
21,2008-02-08 02:59:01,116.64983,39.92381
21,2008-02-08 03:09:01,116.64972,39.92384
21,2008-02-08 03:19:00,116.64048,39.92144
21,2008-02-08 03:29:01,116.60093,39.89516
21,2008-02-08 03:39:02,116.57024,39.84778
21,2008-02-08 03:49:02,116.56752,39.84867
21,2008-02-08 03:59:01,116.56753,39.84868
21,2008-02-08 04:09:01,116.56753,39.84866
21,2008-02-08 04:19:01,116.56753,39.84868
21,2008-02-08 04:29:01,116.56753,39.84869
21,2008-02-08 04:49:02,116.56753,39.84871
21,2008-02-08 04:59:01,116.56753,39.84871
21,2008-02-08 05:09:01,116.56753,39.84871
21,2008-02-08 05:19:01,116.56752,39.84871
21,2008-02-08 05:29:01,116.56752,39.84871
21,2008-02-08 05:39:01,116.5675,39.84872
21,2008-02-08 05:49:01,116.5675,39.84872
21,2008-02-08 05:59:01,116.56749,39.84872
21,2008-02-08 06:09:01,116.56749,39.84872
21,2008-02-08 06:19:01,116.56749,39.84872
21,2008-02-08 06:29:01,116.56748,39.84872
21,2008-02-08 06:39:01,116.56749,39.84872
21,2008-02-08 06:49:01,116.56748,39.84872
21,2008-02-08 06:59:00,116.56748,39.84872
21,2008-02-08 07:09:00,116.56748,39.84873
21,2008-02-08 07:19:00,116.56748,39.84873
21,2008-02-08 07:29:00,116.56748,39.84873
21,2008-02-08 07:39:01,116.56747,39.84873
21,2008-02-08 07:49:01,116.56747,39.84873
21,2008-02-08 07:59:01,116.56747,39.84873
21,2008-02-08 08:09:00,116.56747,39.84873
21,2008-02-08 08:19:00,116.56747,39.84873
21,2008-02-08 08:29:00,116.56747,39.84873
21,2008-02-08 08:39:00,116.56747,39.84873
21,2008-02-08 08:49:00,116.56747,39.84873
21,2008-02-08 08:59:00,116.56747,39.84873
21,2008-02-08 09:09:00,116.56746,39.84872
21,2008-02-08 09:19:00,116.56746,39.84872
21,2008-02-08 09:29:00,116.56747,39.84871
21,2008-02-08 09:39:00,116.56746,39.8487
21,2008-02-08 09:49:00,116.56746,39.8487
21,2008-02-08 09:59:00,116.56746,39.8487
21,2008-02-08 10:09:00,116.56747,39.8487
21,2008-02-08 10:18:59,116.56746,39.84869
21,2008-02-08 10:29:00,116.56746,39.84869
21,2008-02-08 10:38:59,116.56746,39.84869
21,2008-02-08 10:48:59,116.56733,39.84854
21,2008-02-08 10:58:59,116.56838,39.86182
21,2008-02-08 11:09:00,116.4713,39.88052
21,2008-02-08 11:19:00,116.45047,39.88324
21,2008-02-08 11:28:58,116.46185,39.88275
21,2008-02-08 11:38:58,116.46155,39.88239
21,2008-02-08 11:48:59,116.43019,39.90725
21,2008-02-08 11:58:59,116.36664,39.90593
21,2008-02-08 12:09:00,116.34754,39.91705
21,2008-02-08 12:19:00,116.37353,39.95883
21,2008-02-08 12:29:00,116.44597,39.95787
21,2008-02-08 12:39:00,116.45571,39.88353
21,2008-02-08 12:49:00,116.49785,39.86947
21,2008-02-08 12:59:00,116.58848,39.84216
21,2008-02-08 13:07:56,116.59028,39.83668
21,2008-02-08 13:08:59,116.59028,39.83668
21,2008-02-08 13:18:59,116.5903,39.83669
21,2008-02-08 13:28:59,116.5903,39.83671
21,2008-02-08 13:38:59,116.59031,39.83674
21,2008-02-08 13:48:59,116.5903,39.83677
21,2008-02-08 13:58:59,116.5903,39.83677
21,2008-02-08 14:18:58,116.5903,39.83676
21,2008-02-08 14:28:58,116.5903,39.83677
21,2008-02-08 14:38:58,116.5903,39.83676
21,2008-02-08 14:48:58,116.5903,39.83675
21,2008-02-08 14:58:59,116.59029,39.83675
21,2008-02-08 15:08:59,116.59029,39.83674
21,2008-02-08 15:18:59,116.59029,39.83674
21,2008-02-08 15:28:59,116.59029,39.83675
21,2008-02-08 15:38:58,116.5903,39.83675
21,2008-02-08 15:48:58,116.5903,39.83675
21,2008-02-08 15:58:58,116.5903,39.83675
21,2008-02-08 16:08:58,116.5903,39.83675
21,2008-02-08 16:18:58,116.5903,39.83676
21,2008-02-08 16:28:58,116.5903,39.83677
21,2008-02-08 16:38:58,116.5903,39.83676
21,2008-02-08 16:48:58,116.59029,39.83675
21,2008-02-08 16:58:58,116.59029,39.83675
21,2008-02-08 17:08:58,116.59029,39.83675
21,2008-02-08 17:18:58,116.59028,39.8368
21,2008-02-08 17:28:58,116.59029,39.83682
21,2008-02-08 17:38:58,116.59029,39.83682
