25,2008-02-08 10:13:54,116.70708,39.82803
25,2008-02-08 10:22:22,116.69107,39.8267
25,2008-02-08 10:24:07,116.69107,39.8267
25,2008-02-08 11:02:42,116.69107,39.8267
25,2008-02-08 11:08:42,116.69708,39.84973
25,2008-02-08 11:12:31,116.6848,39.87032
25,2008-02-08 11:15:04,116.6848,39.87032
25,2008-02-08 11:21:04,116.6598,39.88537
25,2008-02-08 11:27:04,116.63813,39.89363
25,2008-02-08 11:33:04,116.60427,39.90723
25,2008-02-08 11:39:04,116.57875,39.9128
25,2008-02-08 11:45:04,116.5535,39.91488
25,2008-02-08 11:51:04,116.52473,39.91588
25,2008-02-08 11:57:04,116.48792,39.90693
25,2008-02-08 12:03:04,116.4718,39.90445
25,2008-02-08 12:09:04,116.48392,39.9244
25,2008-02-08 12:15:04,116.48727,39.96012
25,2008-02-08 12:21:04,116.49693,39.9706
25,2008-02-08 12:21:43,116.49693,39.9706
25,2008-02-08 12:56:12,116.49693,39.9706
25,2008-02-08 13:01:13,116.49693,39.9706
25,2008-02-08 13:23:13,116.49693,39.9706
25,2008-02-08 13:23:57,116.49693,39.9706
25,2008-02-08 13:27:00,116.49693,39.9706
25,2008-02-08 13:27:12,116.49693,39.9706
25,2008-02-08 13:28:31,116.49693,39.9706
25,2008-02-08 13:34:31,116.49293,39.95657
25,2008-02-08 13:40:31,116.48903,39.94448
25,2008-02-08 13:46:46,116.47305,39.93245
25,2008-02-08 13:52:46,116.47133,39.92978
25,2008-02-08 13:58:46,116.47162,39.90745
25,2008-02-08 14:04:46,116.46505,39.90765
25,2008-02-08 14:10:46,116.4548,39.89588
25,2008-02-08 14:16:46,116.42542,39.85723
25,2008-02-08 14:23:47,116.39665,39.85107
25,2008-02-08 14:35:59,116.37893,39.88798
25,2008-02-08 14:41:59,116.40615,39.89227
25,2008-02-08 14:47:59,116.4213,39.8923
25,2008-02-08 14:55:03,116.4546,39.89222
25,2008-02-08 15:01:03,116.4833,39.88748
25,2008-02-08 15:07:03,116.4839,39.9099
25,2008-02-08 15:13:27,116.51137,39.9299
25,2008-02-08 15:19:41,116.51083,39.93353
25,2008-02-08 15:25:41,116.48875,39.93292
25,2008-02-08 15:32:18,116.46662,39.93243
25,2008-02-08 15:38:18,116.4557,39.9444
25,2008-02-08 15:44:18,116.44922,39.94287
25,2008-02-08 15:50:18,116.44638,39.9257
25,2008-02-08 15:56:18,116.43827,39.93955
25,2008-02-08 16:02:18,116.43333,39.95362
25,2008-02-08 16:08:18,116.44068,39.96107
25,2008-02-08 16:14:18,116.46245,39.9477
25,2008-02-08 16:17:42,116.46245,39.9477
25,2008-02-08 16:21:07,116.46245,39.9477
25,2008-02-08 16:27:07,116.46483,39.95087
25,2008-02-08 16:33:07,116.45008,39.97893
25,2008-02-08 16:39:07,116.45667,39.99297
25,2008-02-08 16:45:07,116.46705,39.9972
25,2008-02-08 16:51:07,116.46743,39.9835
25,2008-02-08 16:57:26,116.46113,40.01277
25,2008-02-08 17:03:26,116.4118,40.02452
25,2008-02-08 17:09:26,116.41023,40.05595
25,2008-02-08 17:17:33,116.41302,40.05957
25,2008-02-08 17:24:20,116.40773,40.0565
25,2008-02-08 17:30:20,116.41087,40.01585
25,2008-02-08 17:37:58,116.40717,39.9979
