178,2008-02-02 13:43:13,116.37308,39.9808
178,2008-02-02 13:53:13,116.35944,39.97348
178,2008-02-02 14:03:14,116.36484,39.9518
178,2008-02-02 14:13:14,116.36554,39.94749
178,2008-02-02 14:23:14,116.3672,39.92303
178,2008-02-02 14:33:14,116.35037,39.90088
178,2008-02-02 14:43:12,116.36162,39.88666
178,2008-02-02 14:53:13,116.36789,39.90704
178,2008-02-02 15:03:13,116.31293,39.9063
178,2008-02-02 15:13:13,116.30393,39.94586
178,2008-02-02 15:23:13,116.26997,39.95621
178,2008-02-02 15:33:13,116.25039,39.96932
178,2008-02-02 15:43:13,116.27936,39.96292
178,2008-02-02 15:53:13,116.29251,39.95777
178,2008-02-02 16:03:13,116.30489,39.96178
178,2008-02-02 16:13:13,116.32171,39.96574
178,2008-02-02 16:23:13,116.31818,39.9475
178,2008-02-02 16:33:13,116.31633,39.96281
178,2008-02-02 16:43:13,116.27727,40.01918
178,2008-02-02 17:03:12,116.25685,40.04109
178,2008-02-02 17:13:12,116.25226,40.04445
178,2008-02-02 17:23:13,116.28041,40.01436
178,2008-02-02 17:33:12,116.29918,39.98604
178,2008-02-02 17:43:13,116.3101,39.9793
178,2008-02-02 18:04:14,116.31767,39.94503
178,2008-02-02 18:13:12,116.28881,39.94749
178,2008-02-02 18:23:12,116.29597,39.91397
178,2008-02-02 18:33:12,116.28913,39.90791
178,2008-02-02 18:43:12,116.29071,39.94549
178,2008-02-02 18:53:13,116.32565,39.95233
178,2008-02-02 19:13:12,116.35975,39.97518
178,2008-02-02 19:23:12,116.35908,39.99167
178,2008-02-02 19:33:12,116.35859,39.99146
178,2008-02-02 19:43:12,116.36318,39.98717
178,2008-02-02 20:03:44,116.39186,39.98657
178,2008-02-02 20:13:12,116.41542,39.98638
178,2008-02-02 20:23:12,116.4056,39.96786
178,2008-02-02 20:33:12,116.35235,39.96645
178,2008-02-02 20:43:12,116.32691,39.96626
178,2008-02-02 20:53:12,116.31438,39.9652
178,2008-02-02 21:03:11,116.34427,39.96621
178,2008-02-02 21:13:11,116.34976,39.93068
178,2008-02-02 21:23:11,116.36706,39.91026
178,2008-02-02 21:33:12,116.34254,39.90595
178,2008-02-02 21:43:12,116.35022,39.92219
178,2008-02-02 21:53:12,116.41887,39.95069
178,2008-02-02 22:03:12,116.41538,39.97558
178,2008-02-02 22:13:12,116.40583,39.96783
178,2008-02-02 22:23:11,116.40511,39.96827
178,2008-02-02 22:33:11,116.32714,39.9663
178,2008-02-02 22:43:11,116.30398,39.92502
178,2008-02-02 22:53:10,116.30424,39.90803
178,2008-02-02 23:03:11,116.31121,39.88357
178,2008-02-02 23:13:11,116.31389,39.88757
178,2008-02-02 23:23:11,116.31102,39.9061
178,2008-02-02 23:33:11,116.39244,39.90623
178,2008-02-02 23:43:11,116.42112,39.90797
