141,2008-02-04 00:06:25,116.76622,40.06316
141,2008-02-04 00:11:27,116.76123,40.05894
141,2008-02-04 00:43:42,116.76124,40.05895
141,2008-02-04 00:48:44,116.74166,40.06307
141,2008-02-04 00:52:33,116.71424,40.07574
141,2008-02-04 00:53:45,116.7077,40.08005
141,2008-02-04 00:58:47,116.68678,40.09439
141,2008-02-04 01:02:36,116.66599,40.10244
141,2008-02-04 01:03:49,116.65895,40.10407
141,2008-02-04 01:08:50,116.65497,40.11103
141,2008-02-04 01:12:39,116.65243,40.11704
141,2008-02-04 01:13:52,116.64778,40.11637
141,2008-02-04 01:27:00,116.64686,40.11656
141,2008-02-04 01:32:05,116.64865,40.11598
141,2008-02-04 01:36:51,116.66081,40.10889
141,2008-02-04 01:37:07,116.66081,40.10889
141,2008-02-04 01:45:00,116.66089,40.10891
141,2008-02-04 10:06:36,116.65551,40.10534
141,2008-02-04 10:19:46,116.6514,40.12304
141,2008-02-04 10:24:34,116.65034,40.14627
141,2008-02-04 10:24:48,116.65073,40.14771
141,2008-02-04 10:29:50,116.64627,40.16988
141,2008-02-04 10:33:37,116.64754,40.17183
141,2008-02-04 10:44:59,116.63537,40.16999
141,2008-02-04 10:49:59,116.58765,40.13862
141,2008-02-04 10:51:46,116.57493,40.12792
141,2008-02-04 10:55:01,116.55013,40.11633
141,2008-02-04 11:00:03,116.5337,40.11737
141,2008-02-04 11:01:49,116.53611,40.11715
141,2008-02-04 11:05:04,116.53332,40.11734
141,2008-02-04 11:10:06,116.517,40.11381
141,2008-02-04 11:11:52,116.51794,40.09716
141,2008-02-04 11:15:08,116.47688,40.09309
141,2008-02-04 11:20:09,116.44179,40.08036
141,2008-02-04 11:21:56,116.43379,40.07617
141,2008-02-04 11:25:11,116.4154,40.07287
141,2008-02-04 11:30:13,116.41408,40.07275
141,2008-02-04 11:31:59,116.41505,40.07303
141,2008-02-04 11:35:14,116.41638,40.05633
141,2008-02-04 11:40:16,116.40571,40.04525
141,2008-02-04 11:42:02,116.40418,40.03277
141,2008-02-04 11:45:18,116.42248,40.02063
141,2008-02-04 11:50:19,116.49321,39.99854
141,2008-02-04 11:52:06,116.50933,39.98032
141,2008-02-04 11:55:21,116.53177,39.94548
141,2008-02-04 12:00:23,116.51643,39.93864
141,2008-02-04 12:02:09,116.51465,39.93844
141,2008-02-04 12:05:24,116.51118,39.93829
141,2008-02-04 12:10:26,116.49708,39.92186
141,2008-02-04 12:12:12,116.49463,39.92178
141,2008-02-04 12:15:28,116.48397,39.94252
141,2008-02-04 12:20:29,116.47476,39.98012
141,2008-02-04 12:22:15,116.49444,39.99795
141,2008-02-04 12:25:31,116.53258,40.02191
141,2008-02-04 12:30:33,116.5813,40.04861
141,2008-02-04 12:32:19,116.58211,40.07024
141,2008-02-04 12:35:34,116.58093,40.07789
141,2008-02-04 12:40:36,116.5803,40.07618
141,2008-02-04 12:42:22,116.58121,40.07026
141,2008-02-04 12:45:37,116.57596,40.06287
141,2008-02-04 12:50:39,116.55669,40.06671
141,2008-02-04 12:52:25,116.5554,40.06275
141,2008-02-04 12:55:41,116.56253,40.04761
141,2008-02-04 13:00:42,116.5657,40.03249
141,2008-02-04 13:02:29,116.55555,40.02885
141,2008-02-04 13:05:44,116.54863,40.02477
141,2008-02-04 13:10:46,116.5312,40.00686
141,2008-02-04 13:12:32,116.52063,40.00232
141,2008-02-04 13:15:47,116.50613,39.99129
141,2008-02-04 13:20:49,116.49041,39.97527
141,2008-02-04 13:22:35,116.48431,39.97528
141,2008-02-04 13:25:51,116.47901,39.97183
141,2008-02-04 13:30:52,116.4602,39.95907
141,2008-02-04 13:32:39,116.45389,39.95346
141,2008-02-04 13:35:54,116.4522,39.95206
141,2008-02-04 13:40:56,116.44625,39.9514
141,2008-02-04 13:43:42,116.44573,39.95169
141,2008-02-04 14:15:21,116.44551,39.94887
141,2008-02-04 14:20:23,116.43343,39.95298
141,2008-02-04 14:23:00,116.42579,39.95818
141,2008-02-04 14:25:25,116.41895,39.95797
141,2008-02-04 14:30:26,116.41513,39.96697
