35,2008-02-08 00:10:01,116.34373,39.90159
35,2008-02-08 00:10:14,116.34382,39.90088
35,2008-02-08 00:15:18,116.33691,39.89803
35,2008-02-08 00:17:04,116.32403,39.89588
35,2008-02-08 00:20:20,116.29765,39.89599
35,2008-02-08 00:22:05,116.29404,39.89551
35,2008-02-08 00:25:22,116.29403,39.8955
35,2008-02-08 00:27:07,116.29403,39.8955
35,2008-02-08 00:30:23,116.30443,39.8957
35,2008-02-08 00:32:09,116.30614,39.90724
35,2008-02-08 00:35:25,116.30056,39.91175
35,2008-02-08 00:37:10,116.31371,39.9098
35,2008-02-08 00:40:27,116.32762,39.90188
35,2008-02-08 00:43:13,116.32743,39.90184
35,2008-02-08 12:18:30,116.32764,39.90186
35,2008-02-08 12:20:18,116.32852,39.90312
35,2008-02-08 12:23:31,116.34004,39.90241
35,2008-02-08 12:25:20,116.34527,39.9037
35,2008-02-08 12:28:33,116.33611,39.89765
35,2008-02-08 12:30:21,116.32198,39.89588
35,2008-02-08 12:33:35,116.30414,39.89218
35,2008-02-08 12:35:23,116.30499,39.8782
35,2008-02-08 12:38:36,116.29269,39.86544
35,2008-02-08 12:40:25,116.29048,39.86494
35,2008-02-08 12:45:26,116.32898,39.86668
35,2008-02-08 12:48:40,116.35995,39.86807
35,2008-02-08 12:50:28,116.36883,39.86887
35,2008-02-08 12:53:41,116.39585,39.86963
35,2008-02-08 12:55:30,116.39286,39.87919
35,2008-02-08 12:58:43,116.39784,39.88638
35,2008-02-08 13:00:31,116.40141,39.89073
35,2008-02-08 13:03:45,116.39467,39.88554
35,2008-02-08 13:05:33,116.3934,39.88525
35,2008-02-08 13:08:46,116.38714,39.88512
35,2008-02-08 13:10:35,116.37861,39.886
35,2008-02-08 13:13:48,116.37856,39.8877
35,2008-02-08 13:15:36,116.37268,39.88799
35,2008-02-08 13:18:50,116.36167,39.88792
35,2008-02-08 13:20:38,116.35774,39.88801
35,2008-02-08 13:23:51,116.3575,39.88742
35,2008-02-08 13:25:39,116.35712,39.88799
35,2008-02-08 13:28:53,116.34054,39.8868
35,2008-02-08 13:30:41,116.34055,39.88558
35,2008-02-08 13:33:54,116.3366,39.89138
35,2008-02-08 13:35:43,116.33622,39.89778
35,2008-02-08 13:38:56,116.34079,39.9058
35,2008-02-08 13:40:44,116.34199,39.90515
35,2008-02-08 13:43:37,116.34587,39.90346
35,2008-02-08 16:15:54,116.3465,39.9025
35,2008-02-08 16:16:42,116.34394,39.90174
35,2008-02-08 16:20:56,116.34,39.89809
35,2008-02-08 17:12:05,116.34411,39.90263
35,2008-02-08 17:13:18,116.34407,39.90396
35,2008-02-08 17:17:07,116.33598,39.89657
35,2008-02-08 17:18:19,116.32285,39.89601
35,2008-02-08 17:22:08,116.30386,39.8911
35,2008-02-08 17:23:21,116.30389,39.891
35,2008-02-08 17:27:10,116.30635,39.86536
35,2008-02-08 17:28:23,116.30955,39.85679
35,2008-02-08 17:32:12,116.30165,39.85668
35,2008-02-08 17:33:24,116.31031,39.85664
35,2008-02-08 17:37:13,116.31418,39.84689
35,2008-02-08 17:38:26,116.30953,39.84689
