163,2008-02-02 13:55:24,116.41151,39.92313
163,2008-02-02 14:00:31,116.41164,39.90975
163,2008-02-02 14:05:27,116.40501,39.91554
163,2008-02-02 14:16:01,116.40269,39.92991
163,2008-02-02 14:25:39,116.40273,39.92996
163,2008-02-02 14:30:41,116.40273,39.92996
163,2008-02-02 14:35:43,116.40273,39.92998
163,2008-02-02 14:45:46,116.40256,39.93301
163,2008-02-02 14:51:13,116.40342,39.95755
163,2008-02-02 14:55:44,116.41856,39.97003
163,2008-02-02 14:55:49,116.41853,39.9707
163,2008-02-02 15:00:51,116.42488,39.98019
163,2008-02-02 15:23:12,116.4184,39.98206
163,2008-02-02 15:28:14,116.41867,39.96426
163,2008-02-02 15:28:59,116.41871,39.96096
163,2008-02-02 15:38:17,116.40231,39.93646
163,2008-02-02 15:39:02,116.40234,39.93569
163,2008-02-02 15:43:19,116.4024,39.93422
163,2008-02-02 15:48:20,116.40249,39.93238
163,2008-02-02 15:49:05,116.40249,39.93238
163,2008-02-02 15:53:22,116.39009,39.92934
163,2008-02-02 15:58:24,116.3898,39.93854
163,2008-02-02 15:59:09,116.38787,39.94016
163,2008-02-02 16:03:25,116.40078,39.94739
163,2008-02-02 16:08:27,116.40193,39.96188
163,2008-02-02 16:09:12,116.40171,39.96563
163,2008-02-02 16:13:29,116.40139,39.98108
163,2008-02-02 16:19:15,116.38108,39.99317
163,2008-02-02 16:23:32,116.37784,39.99645
163,2008-02-02 16:25:17,116.37447,39.99995
163,2008-02-02 16:29:19,116.36426,40.00022
163,2008-02-02 16:33:35,116.37396,39.96541
163,2008-02-02 16:38:37,116.37266,39.94975
163,2008-02-02 16:39:22,116.37239,39.94828
163,2008-02-02 16:43:39,116.36282,39.94654
163,2008-02-02 16:48:40,116.34911,39.94093
163,2008-02-02 16:49:25,116.34918,39.93938
163,2008-02-02 16:58:44,116.35013,39.91432
163,2008-02-02 16:59:29,116.34995,39.91272
163,2008-02-02 17:03:45,116.3512,39.90729
163,2008-02-02 17:08:47,116.35005,39.91821
163,2008-02-02 17:09:32,116.35056,39.91893
163,2008-02-02 17:13:49,116.3498,39.93421
163,2008-02-02 17:18:50,116.3502,39.93314
163,2008-02-02 17:19:35,116.3497,39.93628
163,2008-02-02 17:23:52,116.34942,39.9329
163,2008-02-02 17:29:39,116.34937,39.92802
163,2008-02-02 17:33:55,116.35024,39.91547
163,2008-02-02 17:38:57,116.35631,39.8979
163,2008-02-02 17:39:42,116.36161,39.89818
163,2008-02-02 17:43:59,116.37437,39.89847
163,2008-02-02 17:49:00,116.38854,39.89866
163,2008-02-02 17:49:45,116.39009,39.89861
163,2008-02-02 17:54:02,116.40067,39.90053
163,2008-02-02 17:59:49,116.40531,39.90502
163,2008-02-02 18:04:05,116.40684,39.90918
163,2008-02-02 18:09:07,116.4119,39.91341
163,2008-02-02 18:14:08,116.41139,39.92099
163,2008-02-02 18:19:09,116.419,39.92293
163,2008-02-02 18:19:54,116.41901,39.92293
163,2008-02-02 18:24:11,116.41976,39.93162
163,2008-02-02 18:27:57,116.42044,39.93862
163,2008-02-02 18:32:59,116.41948,39.94012
163,2008-02-02 18:34:17,116.41932,39.94639
163,2008-02-02 18:39:19,116.41685,39.94828
163,2008-02-02 18:43:02,116.39901,39.94767
163,2008-02-02 18:44:21,116.39588,39.94766
163,2008-02-02 18:49:22,116.38696,39.9476
163,2008-02-02 18:53:05,116.36944,39.94747
163,2008-02-02 18:59:26,116.35103,39.94287
163,2008-02-02 19:03:08,116.3492,39.93331
163,2008-02-02 19:04:27,116.34936,39.9303
163,2008-02-02 19:09:29,116.34993,39.92133
163,2008-02-02 19:13:12,116.35028,39.91356
163,2008-02-02 19:14:31,116.35039,39.9112
