194,2008-02-07 17:25:17,116.46959,39.87265
194,2008-02-07 17:27:03,116.46829,39.87016
194,2008-02-07 17:32:05,116.47292,39.86981
194,2008-02-07 17:35:20,116.47033,39.87009
194,2008-02-07 17:37:06,116.46608,39.87349
194,2008-02-07 17:40:22,116.45059,39.87494
194,2008-02-07 17:45:23,116.44439,39.88035
194,2008-02-07 17:55:27,116.46149,39.88188
194,2008-02-07 18:02:15,116.46612,39.87229
194,2008-02-07 18:12:18,116.468,39.88384
194,2008-02-07 18:15:33,116.45561,39.88877
194,2008-02-07 18:20:35,116.44982,39.89544
194,2008-02-07 18:22:21,116.45498,39.8933
194,2008-02-07 18:27:23,116.45001,39.88227
194,2008-02-07 18:30:38,116.43997,39.87748
194,2008-02-07 18:32:25,116.42835,39.86955
194,2008-02-07 18:35:40,116.38769,39.87019
194,2008-02-07 18:37:26,116.36375,39.86865
194,2008-02-07 18:40:42,116.35769,39.87693
194,2008-02-07 18:42:28,116.35763,39.88057
194,2008-02-07 18:45:43,116.35799,39.86972
194,2008-02-07 18:47:30,116.35799,39.86921
194,2008-02-07 18:50:45,116.39195,39.87026
194,2008-02-07 18:55:47,116.43937,39.8825
194,2008-02-07 18:57:33,116.43259,39.88317
194,2008-02-07 19:00:48,116.42501,39.88528
194,2008-02-07 19:05:50,116.413,39.89187
194,2008-02-07 19:07:36,116.40055,39.89156
194,2008-02-07 19:10:52,116.3938,39.89796
194,2008-02-07 19:17:40,116.41188,39.89581
194,2008-02-07 19:20:55,116.41208,39.90439
194,2008-02-07 19:22:41,116.41177,39.91063
194,2008-02-07 19:27:43,116.41113,39.92651
194,2008-02-07 19:33:45,116.4172,39.93296
194,2008-02-07 19:36:00,116.41951,39.93292
194,2008-02-07 19:38:47,116.41096,39.93228
194,2008-02-07 19:43:48,116.41156,39.91471
194,2008-02-07 19:46:03,116.41183,39.90937
194,2008-02-07 19:48:50,116.39709,39.90662
194,2008-02-07 19:51:05,116.38276,39.90606
194,2008-02-07 19:56:07,116.35024,39.90299
194,2008-02-07 19:58:53,116.32632,39.89595
194,2008-02-07 20:01:08,116.30565,39.89601
194,2008-02-07 20:13:58,116.30514,39.87724
194,2008-02-07 20:24:01,116.28804,39.86205
194,2008-02-07 20:26:17,116.28835,39.86753
194,2008-02-07 20:31:18,116.28637,39.87666
194,2008-02-07 20:34:05,116.30592,39.88397
194,2008-02-07 20:36:20,116.31436,39.88293
194,2008-02-07 20:39:06,116.31472,39.89102
194,2008-02-07 20:41:22,116.32316,39.89518
194,2008-02-07 20:44:08,116.32353,39.906
194,2008-02-07 20:59:12,116.32866,39.92145
194,2008-02-07 21:01:27,116.32765,39.93055
194,2008-02-07 21:04:14,116.31366,39.93718
194,2008-02-07 21:11:30,116.29274,39.94529
194,2008-02-07 21:29:22,116.22027,39.987
194,2008-02-07 21:31:37,116.21688,39.99031
194,2008-02-07 21:46:42,116.21392,39.99136
194,2008-02-07 21:49:29,116.21392,39.99136
194,2008-02-07 21:51:44,116.21392,39.99136
194,2008-02-07 21:54:30,116.21392,39.99136
194,2008-02-07 22:01:47,116.21392,39.99136
194,2008-02-07 22:19:30,116.21397,39.99134
194,2008-02-07 22:28:46,116.21397,39.99134
194,2008-02-07 22:29:33,116.21397,39.99134
194,2008-02-07 22:33:48,116.21397,39.99134
194,2008-02-07 22:34:35,116.21397,39.99134
194,2008-02-07 22:39:37,116.21397,39.99134
194,2008-02-07 22:59:44,116.21389,39.99132
194,2008-02-07 23:02:57,116.21389,39.99132
194,2008-02-07 23:04:46,116.21389,39.99132
194,2008-02-07 23:07:58,116.21389,39.99132
194,2008-02-07 23:09:47,116.21389,39.99132
194,2008-02-07 23:13:00,116.21389,39.99132
194,2008-02-07 23:14:49,116.21389,39.99132
194,2008-02-07 23:18:02,116.21586,39.99365
194,2008-02-07 23:23:05,116.21568,39.9936
194,2008-02-07 23:24:52,116.21717,39.9893
194,2008-02-07 23:28:07,116.238,39.97186
194,2008-02-07 23:56:33,116.27727,39.90623
