133,2008-02-05 09:39:27,116.49028,40.12779
133,2008-02-05 09:40:14,116.49036,40.12775
133,2008-02-05 09:44:29,116.48893,40.10783
133,2008-02-05 09:45:16,116.48676,40.09981
133,2008-02-05 09:49:30,116.46748,40.0865
133,2008-02-05 09:50:17,116.46731,40.08653
133,2008-02-05 09:54:32,116.44479,40.08096
133,2008-02-05 09:55:19,116.44174,40.08034
133,2008-02-05 09:59:34,116.43037,40.06721
133,2008-02-05 10:04:35,116.42235,40.06237
133,2008-02-05 10:05:22,116.41856,40.06286
133,2008-02-05 10:09:37,116.41071,40.06036
133,2008-02-05 10:10:24,116.41494,40.06045
133,2008-02-05 10:14:39,116.42597,40.06472
133,2008-02-05 10:15:26,116.42272,40.0654
133,2008-02-05 10:19:40,116.40884,40.05694
133,2008-02-05 10:20:27,116.40886,40.05684
133,2008-02-05 10:24:42,116.40418,40.03252
133,2008-02-05 10:25:29,116.40377,40.03031
133,2008-02-05 10:29:44,116.40152,40.00323
133,2008-02-05 10:30:30,116.40133,40.00147
133,2008-02-05 10:34:45,116.4011,39.97683
133,2008-02-05 10:35:32,116.40131,39.97116
133,2008-02-05 10:39:47,116.40135,39.95782
133,2008-02-05 10:40:34,116.40153,39.95616
133,2008-02-05 10:49:50,116.41037,39.93946
133,2008-02-05 10:50:37,116.41323,39.93954
133,2008-02-05 10:54:52,116.42945,39.93234
133,2008-02-05 10:55:39,116.43069,39.92894
133,2008-02-05 10:59:53,116.43237,39.92312
133,2008-02-05 11:00:40,116.42984,39.92319
133,2008-02-05 11:04:55,116.42278,39.92712
133,2008-02-05 11:05:42,116.42286,39.92829
133,2008-02-05 11:09:57,116.43678,39.93227
133,2008-02-05 11:10:44,116.43999,39.93226
133,2008-02-05 11:14:58,116.44923,39.92783
133,2008-02-05 11:15:45,116.44907,39.92643
133,2008-02-05 11:20:00,116.44535,39.92568
133,2008-02-05 11:20:47,116.44481,39.92567
133,2008-02-05 11:25:02,116.44419,39.91543
133,2008-02-05 11:25:49,116.44417,39.91222
