95,2008-02-02 13:38:07,116.45198,39.92732
95,2008-02-02 13:48:07,116.43917,39.94952
95,2008-02-02 13:57:07,116.42969,39.9633
95,2008-02-02 14:01:58,116.43318,39.96016
95,2008-02-02 14:11:59,116.45927,39.98671
95,2008-02-02 14:13:32,116.46093,39.98813
95,2008-02-02 14:23:32,116.47774,39.97511
95,2008-02-02 14:26:50,116.48125,39.96982
95,2008-02-02 14:42:24,116.43187,39.93992
95,2008-02-02 14:45:12,116.4264,39.93995
95,2008-02-02 14:47:53,116.42715,39.93718
95,2008-02-02 14:55:13,116.44775,39.94319
95,2008-02-02 14:57:52,116.44953,39.94828
95,2008-02-02 15:08:00,116.45406,39.95345
95,2008-02-02 15:18:00,116.43969,39.92565
95,2008-02-02 15:22:24,116.42995,39.92951
95,2008-02-02 15:28:00,116.42574,39.93249
95,2008-02-02 15:32:24,116.41972,39.93147
95,2008-02-02 15:42:23,116.42023,39.93172
95,2008-02-02 15:52:24,116.42586,39.9303
95,2008-02-02 16:01:35,116.42022,39.91776
95,2008-02-02 16:11:35,116.39654,39.91999
95,2008-02-02 16:20:56,116.37555,39.91983
95,2008-02-02 16:42:38,116.36614,39.94561
95,2008-02-02 17:12:37,116.30317,39.95318
95,2008-02-02 17:29:44,116.33892,39.99945
95,2008-02-02 17:42:08,116.34576,39.98567
95,2008-02-02 17:47:56,116.33931,39.9918
95,2008-02-02 17:54:08,116.33312,39.99814
95,2008-02-02 18:00:52,116.33717,39.99178
95,2008-02-02 18:11:07,116.33804,39.99175
95,2008-02-02 18:39:15,116.312,39.89577
95,2008-02-02 18:49:15,116.31516,39.90152
95,2008-02-02 19:00:34,116.33689,39.90308
95,2008-02-02 19:06:06,116.34603,39.90804
95,2008-02-02 19:16:06,116.35029,39.92306
95,2008-02-02 19:26:06,116.35194,39.94353
95,2008-02-02 19:34:48,116.35499,39.95181
95,2008-02-02 19:39:02,116.35074,39.94658
95,2008-02-02 19:59:02,116.29018,39.95748
95,2008-02-02 20:07:05,116.27052,39.95546
95,2008-02-02 20:17:04,116.28199,39.95827
95,2008-02-02 20:17:41,116.28222,39.95631
95,2008-02-02 20:27:43,116.28498,39.91814
95,2008-02-02 20:37:43,116.2788,39.91163
95,2008-02-02 20:44:05,116.27577,39.90082
95,2008-02-02 21:04:05,116.31081,39.90981
95,2008-02-02 21:05:01,116.30948,39.90986
95,2008-02-02 21:14:05,116.29543,39.91446
95,2008-02-02 21:24:05,116.34223,39.92201
95,2008-02-02 21:34:05,116.34714,39.92281
95,2008-02-02 21:44:04,116.34714,39.92281
95,2008-02-02 21:47:24,116.34724,39.92542
95,2008-02-02 22:04:04,116.4709,39.97651
95,2008-02-02 22:14:04,116.56706,40.03287
95,2008-02-02 22:24:04,116.6613,40.04204
95,2008-02-02 22:34:04,116.69605,40.06021
95,2008-02-02 22:44:04,116.75036,40.1005
95,2008-02-02 22:54:04,116.82216,40.10989
95,2008-02-02 23:04:05,116.82214,40.10989
95,2008-02-02 23:14:05,116.81834,40.12529
95,2008-02-02 23:24:04,116.81855,40.12547
95,2008-02-02 23:34:04,116.79528,40.10912
95,2008-02-02 23:44:04,116.79525,40.10912
