99,2008-02-02 13:34:21,116.4105,39.923
99,2008-02-02 13:36:34,116.40278,39.92836
99,2008-02-02 13:39:23,116.4025,39.93634
99,2008-02-02 13:41:36,116.40204,39.94684
99,2008-02-02 13:44:24,116.39845,39.94854
99,2008-02-02 13:46:37,116.3875,39.94854
99,2008-02-02 13:49:26,116.38578,39.95238
99,2008-02-02 13:51:39,116.38232,39.95239
99,2008-02-02 13:56:44,116.38123,39.95036
99,2008-02-02 13:58:29,116.37417,39.95003
99,2008-02-02 14:01:46,116.36611,39.9496
99,2008-02-02 14:03:31,116.36552,39.94744
99,2008-02-02 14:08:33,116.35006,39.94271
99,2008-02-02 14:30:23,116.31703,39.95469
99,2008-02-02 14:33:30,116.31893,39.94158
99,2008-02-02 14:35:25,116.31931,39.93775
99,2008-02-02 14:38:31,116.30978,39.93104
99,2008-02-02 14:40:27,116.30387,39.92586
99,2008-02-02 14:43:33,116.3039,39.91329
99,2008-02-02 14:45:28,116.30392,39.91096
99,2008-02-02 14:48:35,116.30385,39.90807
99,2008-02-02 14:50:30,116.3038,39.90782
99,2008-02-02 14:53:35,116.3039,39.90454
99,2008-02-02 14:58:37,116.31275,39.8956
99,2008-02-02 15:00:32,116.31681,39.89562
99,2008-02-02 15:03:39,116.31146,39.89594
99,2008-02-02 15:08:40,116.25047,39.89591
99,2008-02-02 15:11:37,116.24662,39.89184
99,2008-02-02 15:32:22,116.23995,39.88827
99,2008-02-02 15:33:49,116.24696,39.88916
99,2008-02-02 15:37:23,116.24707,39.90559
99,2008-02-02 15:38:50,116.25355,39.90618
99,2008-02-02 15:42:25,116.26101,39.90588
99,2008-02-02 15:43:52,116.26725,39.90596
99,2008-02-02 15:47:27,116.26766,39.89946
99,2008-02-02 15:48:54,116.26629,39.89693
99,2008-02-02 15:52:28,116.26959,39.87983
99,2008-02-02 15:57:30,116.27025,39.89583
99,2008-02-02 15:58:57,116.26848,39.8987
99,2008-02-02 16:02:32,116.26336,39.90252
99,2008-02-02 16:04:21,116.26093,39.90278
99,2008-02-02 16:23:01,116.27477,39.8684
99,2008-02-02 16:26:16,116.27249,39.87148
99,2008-02-02 16:28:03,116.27326,39.87357
99,2008-02-02 16:31:17,116.30447,39.8834
99,2008-02-02 16:33:05,116.30651,39.8843
99,2008-02-02 16:36:19,116.30866,39.88506
99,2008-02-02 16:38:06,116.31012,39.88583
99,2008-02-02 16:41:21,116.316,39.88808
99,2008-02-02 16:43:08,116.31892,39.88856
99,2008-02-02 16:46:22,116.33774,39.88818
99,2008-02-02 16:48:10,116.34423,39.88778
99,2008-02-02 16:51:23,116.34717,39.88654
99,2008-02-02 16:53:10,116.34399,39.88491
99,2008-02-02 16:56:25,116.33714,39.8884
99,2008-02-02 16:58:12,116.32689,39.88861
99,2008-02-02 17:01:26,116.31635,39.88852
99,2008-02-02 17:03:14,116.30848,39.88536
99,2008-02-02 17:06:28,116.29314,39.88318
99,2008-02-02 17:08:15,116.29312,39.88806
99,2008-02-02 17:11:29,116.289,39.89478
99,2008-02-02 17:13:17,116.28903,39.89863
99,2008-02-02 17:16:31,116.27641,39.89906
99,2008-02-02 17:18:19,116.27285,39.89897
99,2008-02-02 17:21:33,116.26896,39.89911
99,2008-02-02 17:26:34,116.25863,39.90445
99,2008-02-02 17:28:22,116.26202,39.90622
99,2008-02-02 17:33:23,116.26751,39.89937
99,2008-02-02 17:36:38,116.26893,39.88218
99,2008-02-02 17:38:25,116.2636,39.87005
99,2008-02-02 17:43:27,116.25858,39.88091
99,2008-02-02 17:46:41,116.25849,39.8922
99,2008-02-02 17:48:28,116.25108,39.89596
99,2008-02-02 17:51:43,116.26263,39.89568
99,2008-02-02 17:53:30,116.28639,39.89573
99,2008-02-02 17:56:44,116.3286,39.89588
99,2008-02-02 18:01:46,116.34997,39.89761
99,2008-02-02 18:03:33,116.35054,39.90193
99,2008-02-02 18:06:48,116.35071,39.91181
99,2008-02-02 18:08:35,116.35016,39.91085
99,2008-02-02 18:11:49,116.33999,39.90598
99,2008-02-02 18:13:37,116.33415,39.90617
99,2008-02-02 18:16:51,116.31622,39.90618
99,2008-02-02 18:18:38,116.3108,39.90626
99,2008-02-02 18:21:53,116.30504,39.90621
99,2008-02-02 18:23:40,116.30313,39.90623
99,2008-02-02 18:26:54,116.30191,39.90623
99,2008-02-02 18:31:56,116.29974,39.90623
99,2008-02-02 18:38:45,116.27422,39.90629
99,2008-02-02 18:41:59,116.26659,39.9063
99,2008-02-02 18:47:01,116.2575,39.90922
99,2008-02-02 19:10:12,116.25863,39.90674
99,2008-02-02 19:12:01,116.25874,39.90626
99,2008-02-02 19:15:14,116.26236,39.90474
99,2008-02-02 20:23:30,116.26757,39.90146
99,2008-02-02 20:23:42,116.26755,39.90127
99,2008-02-02 20:28:32,116.26639,39.89539
99,2008-02-02 20:28:44,116.26722,39.89457
99,2008-02-02 20:33:33,116.27322,39.87069
99,2008-02-02 20:33:46,116.27326,39.87059
99,2008-02-02 20:38:47,116.27281,39.87071
99,2008-02-02 20:41:35,116.27275,39.87064
99,2008-02-02 20:43:51,116.27232,39.87144
99,2008-02-02 20:46:37,116.27095,39.87843
99,2008-02-02 20:48:53,116.26826,39.88916
99,2008-02-02 20:51:39,116.26786,39.89741
99,2008-02-02 20:53:55,116.26636,39.89603
