142,2008-02-08 00:12:53,116.63575,40.13396
142,2008-02-08 00:15:38,116.63908,40.13609
142,2008-02-08 00:17:55,116.65091,40.1357
142,2008-02-08 00:22:56,116.66326,40.11912
142,2008-02-08 00:25:41,116.6632,40.11275
142,2008-02-08 00:27:58,116.66084,40.11048
142,2008-02-08 00:30:43,116.66085,40.10892
142,2008-02-08 10:30:28,116.65408,40.10777
142,2008-02-08 10:35:17,116.63438,40.09288
142,2008-02-08 10:35:30,116.6343,40.09052
142,2008-02-08 10:40:31,116.6336,40.04501
142,2008-02-08 10:45:21,116.59426,40.03533
142,2008-02-08 10:45:33,116.59181,40.0354
142,2008-02-08 10:50:35,116.54815,40.02621
142,2008-02-08 10:55:24,116.53131,40.00686
142,2008-02-08 10:55:36,116.52958,40.00651
142,2008-02-08 11:00:37,116.50217,39.98698
142,2008-02-08 11:05:26,116.48406,39.97102
142,2008-02-08 11:05:39,116.48406,39.97102
142,2008-02-08 11:10:40,116.48367,39.94887
142,2008-02-08 11:15:30,116.48358,39.89449
142,2008-02-08 11:15:42,116.48357,39.89223
142,2008-02-08 11:20:44,116.47132,39.87845
142,2008-02-08 11:25:33,116.45823,39.89223
142,2008-02-08 11:25:45,116.45655,39.8923
142,2008-02-08 11:30:47,116.45549,39.91804
142,2008-02-08 11:35:36,116.44746,39.91793
142,2008-02-08 11:35:49,116.44764,39.9168
142,2008-02-08 11:40:50,116.44431,39.90805
142,2008-02-08 11:45:40,116.4443,39.90821
142,2008-02-08 11:45:52,116.4443,39.90821
142,2008-02-08 11:50:54,116.44424,39.92356
142,2008-02-08 11:55:43,116.44431,39.9457
142,2008-02-08 11:55:55,116.44422,39.94602
142,2008-02-08 12:00:57,116.44059,39.95608
142,2008-02-08 12:05:46,116.43339,39.96001
142,2008-02-08 12:05:59,116.43341,39.95962
142,2008-02-08 12:11:00,116.44092,39.94501
142,2008-02-08 12:15:50,116.43761,39.93261
142,2008-02-08 12:16:02,116.43761,39.93261
142,2008-02-08 12:21:04,116.43457,39.91889
142,2008-02-08 12:25:53,116.43751,39.90739
142,2008-02-08 12:26:05,116.43751,39.90739
142,2008-02-08 12:31:07,116.43857,39.90587
142,2008-02-08 12:35:56,116.42953,39.90974
142,2008-02-08 12:36:09,116.42907,39.91169
142,2008-02-08 12:41:10,116.42543,39.94828
142,2008-02-08 12:46:00,116.4188,39.9637
142,2008-02-08 12:46:12,116.41878,39.96531
142,2008-02-08 12:51:14,116.41315,39.97865
142,2008-02-08 12:56:03,116.39104,39.96734
142,2008-02-08 13:01:17,116.36026,39.96646
142,2008-02-08 13:06:06,116.31833,39.966
142,2008-02-08 13:06:19,116.31534,39.96581
142,2008-02-08 13:11:20,116.30405,39.92287
142,2008-02-08 13:16:09,116.28521,39.90907
142,2008-02-08 13:16:22,116.28493,39.90903
142,2008-02-08 13:21:23,116.28931,39.92276
142,2008-02-08 13:26:13,116.32924,39.92165
142,2008-02-08 13:26:25,116.33159,39.92174
142,2008-02-08 13:31:27,116.35309,39.93095
142,2008-02-08 13:36:16,116.38266,39.93193
142,2008-02-08 13:36:28,116.3828,39.93195
142,2008-02-08 13:41:30,116.36639,39.93142
142,2008-02-08 13:46:19,116.35595,39.93926
142,2008-02-08 13:46:32,116.3541,39.93924
142,2008-02-08 13:51:33,116.35512,39.95469
142,2008-02-08 14:14:24,116.38721,39.93931
142,2008-02-08 14:18:42,116.40201,39.93948
142,2008-02-08 14:23:44,116.4106,39.93982
142,2008-02-08 14:33:47,116.43024,39.93957
142,2008-02-08 14:38:49,116.44915,39.94694
142,2008-02-08 15:34:50,116.44931,39.94868
142,2008-02-08 15:39:51,116.44502,39.95515
142,2008-02-08 15:44:35,116.4643,39.93241
142,2008-02-08 15:44:52,116.46742,39.93243
142,2008-02-08 15:49:54,116.48288,39.93234
142,2008-02-08 15:54:54,116.52347,39.94033
142,2008-02-08 15:59:56,116.5468,39.94941
142,2008-02-08 16:04:40,116.54262,39.94436
142,2008-02-08 16:04:58,116.5416,39.94374
142,2008-02-08 16:09:59,116.5267,39.96412
142,2008-02-08 16:14:44,116.51021,39.95579
142,2008-02-08 16:15:01,116.50967,39.95732
142,2008-02-08 16:20:03,116.49723,39.96525
142,2008-02-08 16:24:47,116.51318,39.97456
142,2008-02-08 16:25:04,116.51259,39.9754
142,2008-02-08 16:30:06,116.49727,39.96328
142,2008-02-08 16:34:50,116.48371,39.95776
142,2008-02-08 16:35:08,116.48225,39.95715
142,2008-02-08 16:40:09,116.43145,39.98788
142,2008-02-08 16:44:54,116.40186,39.99322
142,2008-02-08 16:45:11,116.40181,39.99353
142,2008-02-08 16:50:13,116.4017,40.00146
142,2008-02-08 16:54:57,116.37083,40.00866
142,2008-02-08 16:55:14,116.36947,40.00862
142,2008-02-08 17:26:12,116.37426,39.9315
142,2008-02-08 17:31:13,116.38982,39.93675
142,2008-02-08 17:36:04,116.37401,39.94966
142,2008-02-08 17:36:17,116.37389,39.94981
